STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2014/01/17 00:00:00,4,-7.60,0.4,-5.2,-0.6,86,86,88,3.89,9.9,00016
0001,2014/01/17 00:00:00,5,-6.60,-0.7,-2.6,-0.3,82,88,82,3.89,9.9,00016
0001,2014/01/17 00:00:00,6,-5.60,1.6,-3.8,0.1,75,74,74,3.89,9.9,00016
0001,2014/01/17 00:00:00,7,-4.60,-0.2,-1.4,-0.9,66,69,67,3.89,9.9,00016
0001,2014/01/17 00:00:00,8,-3.60,0.5,-1.7,-0.5,62,65,62,3.89,9.9,00016
0001,2014/01/17 00:00:00,9,-2.60,-2,1.3,-2.5,68,87,67,3.89,9.9,00016
0001,2014/01/17 00:00:00,10,-1.60,-28.8,34.9,-6,121,163,76,3.89,9.9,00016
0001,2014/01/17 01:00:00,1,-10.60,0.6,2.5,-1.7,118,118,117,4.66,9.9,00016
0001,2014/01/17 01:00:00,2,-9.60,3.8,2.2,0.7,103,101,103,4.66,9.9,00016
0001,2014/01/17 01:00:00,3,-8.60,2.1,-1.8,0,94,89,93,4.66,9.9,00016
0001,2014/01/17 01:00:00,4,-7.60,1.1,-0.9,-0.5,86,88,85,4.66,9.9,00016
0001,2014/01/17 01:00:00,5,-6.60,2.5,0.4,-0.5,77,82,79,4.66,9.9,00016
0001,2014/01/17 01:00:00,6,-5.60,2.4,1.2,-1.2,71,71,70,4.66,9.9,00016
0001,2014/01/17 01:00:00,7,-4.60,0.6,-3.6,-0.3,65,66,64,4.66,9.9,00016
0001,2014/01/17 01:00:00,8,-3.60,0.2,-3.8,-1.1,59,59,60,4.66,9.9,00016
0001,2014/01/17 01:00:00,9,-2.60,2.6,-3.4,-0.4,60,66,61,4.66,9.9,00016
0001,2014/01/17 01:00:00,10,-1.60,-1.2,1.5,-0.9,81,100,69,4.66,9.9,00016
0001,2014/01/17 02:00:00,1,-10.60,4.5,2.6,-1.5,119,117,118,6.05,9.9,00016
0001,2014/01/17 02:00:00,2,-9.60,1.6,-4.5,-1,105,102,104,6.05,9.9,00016
0001,2014/01/17 02:00:00,3,-8.60,-1.1,-4.6,-1.6,93,93,95,6.05,9.9,00016
0001,2014/01/17 02:00:00,4,-7.60,4.8,-3.6,0.5,84,83,85,6.05,9.9,00016
0001,2014/01/17 02:00:00,5,-6.60,6.5,-4.4,0.6,82,74,78,6.05,9.9,00016
0001,2014/01/17 02:00:00,6,-5.60,4.8,-5.1,1.5,72,69,71,6.05,9.9,00016
0001,2014/01/17 02:00:00,7,-4.60,2.2,-5.9,0.7,67,64,65,6.05,9.9,00016
0001,2014/01/17 02:00:00,8,-3.60,1.8,-6.3,-0.1,63,60,62,6.05,9.9,00016
0001,2014/01/17 02:00:00,9,-2.60,5.5,-6.2,-1.2,82,63,65,6.05,9.9,00016
0001,2014/01/17 02:00:00,10,-1.60,11.5,-13.9,2.7,117,139,89,6.05,9.9,00016
0001,2014/01/17 03:00:00,1,-10.60,7.2,7.6,-0.5,124,119,121,3.79,9.9,00016
0001,2014/01/17 03:00:00,2,-9.60,8.7,1.1,0,105,103,105,3.79,9.9,00016
0001,2014/01/17 03:00:00,3,-8.60,4.1,1.6,-0.3,93,94,94,3.79,9.9,00016
0001,2014/01/17 03:00:00,4,-7.60,2.2,-4,-0.2,83,84,85,3.79,9.9,00016
0001,2014/01/17 03:00:00,5,-6.60,3.9,-2,-0.3,76,77,79,3.79,9.9,00016
0001,2014/01/17 03:00:00,6,-5.60,1.7,-6.7,0.2,71,74,73,3.79,9.9,00016
0001,2014/01/17 03:00:00,7,-4.60,2.6,-1.5,-0.4,65,84,76,3.79,9.9,00016
0001,2014/01/17 03:00:00,8,-3.60,2.7,-1.6,0,72,108,84,3.79,9.9,00016
0001,2014/01/17 03:00:00,9,-2.60,-2.7,-4.4,-0.1,74,116,86,3.79,9.9,00016
0001,2014/01/17 03:00:00,10,-1.60,1.3,-5.3,-0.1,83,129,98,3.79,9.9,00016
0001,2014/01/17 04:00:00,1,-10.60,3.1,6.8,-1.8,134,127,134,-0.31,9.9,00016
0001,2014/01/17 04:00:00,2,-9.60,5.2,1.6,-0.7,110,106,112,-0.31,9.9,00016
0001,2014/01/17 04:00:00,3,-8.60,5.9,-2.1,-0.6,93,93,97,-0.31,9.9,00016
0001,2014/01/17 04:00:00,4,-7.60,7,0.6,-0.9,84,85,88,-0.31,9.9,00016
0001,2014/01/17 04:00:00,5,-6.60,4,-2,-0.3,75,77,79,-0.31,9.9,00016
0001,2014/01/17 04:00:00,6,-5.60,5.2,-2,0,74,72,74,-0.31,9.9,00016
0001,2014/01/17 04:00:00,7,-4.60,2.6,-1.9,-1.9,71,72,71,-0.31,9.9,00016
0001,2014/01/17 04:00:00,8,-3.60,0.5,-4.6,-2.4,86,76,66,-0.31,9.9,00016
0001,2014/01/17 04:00:00,9,-2.60,-2.9,-8.8,-0.9,94,84,67,-0.31,9.9,00016
0001,2014/01/17 04:00:00,10,-1.60,0.8,-3.6,1.2,88,100,85,-0.31,9.9,00016
0001,2014/01/17 05:00:00,1,-10.60,7,10.6,-1.8,119,118,118,-7.60,9.9,00016
0001,2014/01/17 05:00:00,2,-9.60,5.7,1.8,-1.4,108,106,107,-7.60,9.9,00016
0001,2014/01/17 05:00:00,3,-8.60,0.4,-1.8,-1.2,92,96,99,-7.60,9.9,00016
0001,2014/01/17 05:00:00,4,-7.60,2.1,0,-1,82,92,86,-7.60,9.9,00016
0001,2014/01/17 05:00:00,5,-6.60,0.8,-1.7,-1.5,74,87,82,-7.60,9.9,00016
0001,2014/01/17 05:00:00,6,-5.60,-1.5,-1.1,-2.5,70,88,75,-7.60,9.9,00016
0001,2014/01/17 05:00:00,7,-4.60,2.2,-1.6,0,63,74,69,-7.60,9.9,00016
0001,2014/01/17 05:00:00,8,-3.60,3.2,3.1,0.9,59,69,61,-7.60,9.9,00016
0001,2014/01/17 05:00:00,9,-2.60,0.5,0.8,0.3,58,88,59,-7.60,9.9,00016
0001,2014/01/17 05:00:00,10,-1.60,2,3.1,2.9,73,111,58,-7.60,9.9,00016
0001,2014/01/17 06:00:00,1,-10.60,7.2,5.8,-2.4,120,119,119,7.72,9.9,00016
0001,2014/01/17 06:00:00,2,-9.60,2,0.6,-0.3,108,106,107,7.72,9.9,00016
0001,2014/01/17 06:00:00,3,-8.60,4.5,0.6,-0.1,94,93,96,7.72,9.9,00016
0001,2014/01/17 06:00:00,4,-7.60,5.1,-4.3,-1.3,87,85,87,7.72,9.9,00016
0001,2014/01/17 06:00:00,5,-6.60,2.2,-1.7,0,76,76,80,7.72,9.9,00016
0001,2014/01/17 06:00:00,6,-5.60,-0.3,-5.5,-2,74,68,73,7.72,9.9,00016
0001,2014/01/17 06:00:00,7,-4.60,3.2,-1.9,0.2,66,63,67,7.72,9.9,00016
0001,2014/01/17 06:00:00,8,-3.60,1.7,0.4,0.3,60,59,63,7.72,9.9,00016
0001,2014/01/17 06:00:00,9,-2.60,1.5,2.6,0.7,56,63,59,7.72,9.9,00016
0001,2014/01/17 06:00:00,10,-1.60,-1,18.2,4.3,59,90,62,7.72,9.9,00016
0001,2014/01/17 07:00:00,1,-10.60,7.9,8.9,-1.6,122,119,120,1.50,9.9,00016
0001,2014/01/17 07:00:00,2,-9.60,3.8,1.2,0,105,103,107,1.50,9.9,00016
0001,2014/01/17 07:00:00,3,-8.60,3.8,0,-0.1,94,90,94,1.50,9.9,00016
0001,2014/01/17 07:00:00,4,-7.60,1.4,-2.1,-0.2,82,83,84,1.50,9.9,00016
0001,2014/01/17 07:00:00,5,-6.60,-0.4,-1.7,-1.2,72,75,76,1.50,9.9,00016
0001,2014/01/17 07:00:00,6,-5.60,1,-3.2,-1.1,66,67,71,1.50,9.9,00016
0001,2014/01/17 07:00:00,7,-4.60,1.4,-0.3,-0.3,59,61,66,1.50,9.9,00016
0001,2014/01/17 07:00:00,8,-3.60,-0.5,-0.4,0.3,55,54,61,1.50,9.9,00016
0001,2014/01/17 07:00:00,9,-2.60,-1.7,-1.6,-0.2,55,73,57,1.50,9.9,00016
0001,2014/01/17 07:00:00,10,-1.60,-1.2,9.6,2.8,66,102,56,1.50,9.9,00016
0001,2014/01/17 08:00:00,1,-10.60,7.7,3.1,-0.9,124,121,121,2.25,9.9,00016
0001,2014/01/17 08:00:00,2,-9.60,0.3,1.4,-0.2,103,101,105,2.25,9.9,00016
0001,2014/01/17 08:00:00,3,-8.60,1.4,-2.2,-0.5,93,93,95,2.25,9.9,00016
0001,2014/01/17 08:00:00,4,-7.60,1.9,-5.8,-0.4,82,83,83,2.25,9.9,00016
0001,2014/01/17 08:00:00,5,-6.60,5.8,-4.3,0.5,73,77,75,2.25,9.9,00016
0001,2014/01/17 08:00:00,6,-5.60,1.1,-6.2,0.1,70,69,69,2.25,9.9,00016
0001,2014/01/17 08:00:00,7,-4.60,-0.5,-3.6,-0.7,63,62,65,2.25,9.9,00016
0001,2014/01/17 08:00:00,8,-3.60,0.2,-3.9,-0.7,57,57,59,2.25,9.9,00016
0001,2014/01/17 08:00:00,9,-2.60,2,-3,0,54,55,56,2.25,9.9,00016
0001,2014/01/17 08:00:00,10,-1.60,0.9,9.9,1.8,68,93,57,2.25,9.9,00016
0001,2014/01/17 09:00:00,1,-10.60,5.6,0.6,-1.3,133,124,131,5.62,9.9,00016
0001,2014/01/17 09:00:00,2,-9.60,5.1,-1.8,0.1,113,111,122,5.62,9.9,00016
0001,2014/01/17 09:00:00,3,-8.60,3.5,-1,-0.6,94,87,98,5.62,9.9,00016
0001,2014/01/17 09:00:00,4,-7.60,0.9,-2,-0.2,84,77,86,5.62,9.9,00016
0001,2014/01/17 09:00:00,5,-6.60,0.3,-3,-0.5,77,71,77,5.62,9.9,00016
0001,2014/01/17 09:00:00,6,-5.60,-1.3,-1.9,-1,70,64,71,5.62,9.9,00016
0001,2014/01/17 09:00:00,7,-4.60,0.5,-3.6,0,64,60,66,5.62,9.9,00016
0001,2014/01/17 09:00:00,8,-3.60,-0.4,-4.5,-0.3,59,54,60,5.62,9.9,00016
0001,2014/01/17 09:00:00,9,-2.60,-5.6,-3.6,-1.4,55,62,57,5.62,9.9,00016
0001,2014/01/17 09:00:00,10,-1.60,1.4,-4.2,1.8,71,89,64,5.62,9.9,00016
0001,2014/01/17 10:00:00,1,-10.60,8.1,-0.3,-0.8,122,118,124,6.59,9.9,00016
0001,2014/01/17 10:00:00,2,-9.60,3,0.5,-0.8,105,100,106,6.59,9.9,00016
0001,2014/01/17 10:00:00,3,-8.60,3.2,0.4,0.7,93,86,92,6.59,9.9,00016
0001,2014/01/17 10:00:00,4,-7.60,0.1,0.5,0.7,87,80,85,6.59,9.9,00016
0001,2014/01/17 10:00:00,5,-6.60,-2.7,0.2,0.6,79,70,78,6.59,9.9,00016
0001,2014/01/17 10:00:00,6,-5.60,-2.2,-4.8,0.1,72,62,72,6.59,9.9,00016
0001,2014/01/17 10:00:00,7,-4.60,-4.2,-6.2,-0.7,65,57,66,6.59,9.9,00016
0001,2014/01/17 10:00:00,8,-3.60,-1.1,-6.9,-0.5,59,51,60,6.59,9.9,00016
0001,2014/01/17 10:00:00,9,-2.60,-2.2,-4,-0.4,55,49,55,6.59,9.9,00016
0001,2014/01/17 10:00:00,10,-1.60,-3.3,-1.5,1.9,71,92,66,6.59,9.9,00016
0001,2014/01/17 11:00:00,1,-10.60,9.5,-3.9,-0.4,127,122,128,19.04,9.9,00016
0001,2014/01/17 11:00:00,2,-9.60,7.4,-5.5,-1.5,105,103,106,19.04,9.9,00016
0001,2014/01/17 11:00:00,3,-8.60,8.5,-4.1,-0.2,94,91,94,19.04,9.9,00016
0001,2014/01/17 11:00:00,4,-7.60,4.2,-5.2,-1.4,85,84,84,19.04,9.9,00016
0001,2014/01/17 11:00:00,5,-6.60,1.4,-2.9,-1.4,81,79,81,19.04,9.9,00016
0001,2014/01/17 11:00:00,6,-5.60,-1.8,0.9,-0.6,76,72,77,19.04,9.9,00016
0001,2014/01/17 11:00:00,7,-4.60,-3.7,1,-0.5,71,66,72,19.04,9.9,00016
0001,2014/01/17 11:00:00,8,-3.60,-5.7,3.4,-0.2,63,60,65,19.04,9.9,00016
0001,2014/01/17 11:00:00,9,-2.60,-8.4,9.5,-1,57,57,61,19.04,9.9,00016
0001,2014/01/17 11:00:00,10,-1.60,10,-7.4,2.2,77,112,80,19.04,9.9,00016
0001,2014/01/17 12:00:00,1,-10.60,5.9,-5.8,-2.1,128,122,126,10.97,9.8,00016
0001,2014/01/17 12:00:00,2,-9.60,5.2,-5.8,-0.5,108,103,106,10.97,9.8,00016
0001,2014/01/17 12:00:00,3,-8.60,5.3,-3.6,-0.2,95,91,96,10.97,9.8,00016
0001,2014/01/17 12:00:00,4,-7.60,4.9,-0.1,-0.4,86,85,85,10.97,9.8,00016
0001,2014/01/17 12:00:00,5,-6.60,0.7,1.8,-0.6,81,79,81,10.97,9.8,00016
0001,2014/01/17 12:00:00,6,-5.60,0,1.1,-0.2,78,74,77,10.97,9.8,00016
0001,2014/01/17 12:00:00,7,-4.60,0.5,-0.2,-0.7,72,70,69,10.97,9.8,00016
0001,2014/01/17 12:00:00,8,-3.60,-0.9,4.5,0.2,70,61,63,10.97,9.8,00016
0001,2014/01/17 12:00:00,9,-2.60,-5.2,2.3,-0.5,62,54,60,10.97,9.8,00016
0001,2014/01/17 12:00:00,10,-1.60,9.1,-7.3,3.4,80,113,71,10.97,9.8,00016
0001,2014/01/17 13:00:00,1,-10.60,1.2,-1.4,-1.9,130,126,128,20.64,9.8,00016
0001,2014/01/17 13:00:00,2,-9.60,1.8,-2.9,-1.7,112,108,110,20.64,9.8,00016
0001,2014/01/17 13:00:00,3,-8.60,5.1,-1.7,-0.9,98,97,99,20.64,9.8,00016
0001,2014/01/17 13:00:00,4,-7.60,3.7,-3.8,-1.2,89,84,89,20.64,9.8,00016
0001,2014/01/17 13:00:00,5,-6.60,6.4,-5,-0.7,79,77,79,20.64,9.8,00016
0001,2014/01/17 13:00:00,6,-5.60,4.2,-2.7,-1.6,71,72,72,20.64,9.8,00016
0001,2014/01/17 13:00:00,7,-4.60,2.8,-2.1,-0.9,64,66,67,20.64,9.8,00016
0001,2014/01/17 13:00:00,8,-3.60,1.5,0.8,-0.8,59,61,62,20.64,9.8,00016
0001,2014/01/17 13:00:00,9,-2.60,2.3,6.4,-1.8,58,72,58,20.64,9.8,00016
0001,2014/01/17 13:00:00,10,-1.60,10.2,-7.3,-0.2,80,125,70,20.64,9.8,00016
0001,2014/01/17 14:00:00,1,-10.60,-1.9,0.6,-1.2,127,126,126,17.77,9.8,00016
0001,2014/01/17 14:00:00,2,-9.60,-1.5,-3.8,-0.1,109,107,107,17.77,9.8,00016
0001,2014/01/17 14:00:00,3,-8.60,-2.6,-5.5,0.3,101,98,99,17.77,9.8,00016
0001,2014/01/17 14:00:00,4,-7.60,1.5,-3.4,0.3,89,85,90,17.77,9.8,00016
0001,2014/01/17 14:00:00,5,-6.60,1.7,-4.9,-0.2,78,73,76,17.77,9.8,00016
0001,2014/01/17 14:00:00,6,-5.60,6.9,-3.4,0.6,72,68,70,17.77,9.8,00016
0001,2014/01/17 14:00:00,7,-4.60,4.2,-3.7,-0.5,64,65,65,17.77,9.8,00016
0001,2014/01/17 14:00:00,8,-3.60,0.5,-1.8,-1.8,60,62,63,17.77,9.8,00016
0001,2014/01/17 14:00:00,9,-2.60,6.4,0.7,-0.6,60,58,59,17.77,9.8,00016
0001,2014/01/17 14:00:00,10,-1.60,7.7,0.9,1.3,74,85,66,17.77,9.8,00016
0001,2014/01/17 15:00:00,1,-10.60,-1.4,1.3,-0.7,123,121,122,15.07,9.8,00016
0001,2014/01/17 15:00:00,2,-9.60,-1.4,-0.9,0.1,108,105,107,15.07,9.8,00016
0001,2014/01/17 15:00:00,3,-8.60,3.1,-0.6,0,97,95,96,15.07,9.8,00016
0001,2014/01/17 15:00:00,4,-7.60,4.3,-2.2,-0.2,88,84,86,15.07,9.8,00016
0001,2014/01/17 15:00:00,5,-6.60,5.5,-3.7,-0.5,77,73,81,15.07,9.8,00016
0001,2014/01/17 15:00:00,6,-5.60,5.8,-3.1,0.1,71,68,71,15.07,9.8,00016
0001,2014/01/17 15:00:00,7,-4.60,2.8,-2.5,0.3,64,65,65,15.07,9.8,00016
0001,2014/01/17 15:00:00,8,-3.60,4.9,-0.7,0,61,62,63,15.07,9.8,00016
0001,2014/01/17 15:00:00,9,-2.60,7.1,2.8,0.6,59,58,60,15.07,9.8,00016
0001,2014/01/17 15:00:00,10,-1.60,2.6,-2.2,-1.1,69,65,61,15.07,9.8,00016
0001,2014/01/17 16:00:00,1,-10.60,-4,-0.1,-1.8,120,120,121,21.18,9.8,00016
0001,2014/01/17 16:00:00,2,-9.60,0,1.2,-0.6,103,103,103,21.18,9.8,00016
0001,2014/01/17 16:00:00,3,-8.60,-1.2,-4.3,-1.7,94,95,97,21.18,9.8,00016
0001,2014/01/17 16:00:00,4,-7.60,0,-0.5,-1.1,91,83,89,21.18,9.8,00016
0001,2014/01/17 16:00:00,5,-6.60,3.3,-4,-1.5,76,74,77,21.18,9.8,00016
0001,2014/01/17 16:00:00,6,-5.60,4.8,-1.2,-0.3,71,69,68,21.18,9.8,00016
0001,2014/01/17 16:00:00,7,-4.60,0.7,-0.2,-2,66,65,67,21.18,9.8,00016
0001,2014/01/17 16:00:00,8,-3.60,10.1,0.1,-0.4,62,61,63,21.18,9.8,00016
0001,2014/01/17 16:00:00,9,-2.60,9.8,5.6,-1.1,59,59,60,21.18,9.8,00016
0001,2014/01/17 16:00:00,10,-1.60,7.9,8.3,1.5,66,54,60,21.18,9.8,00016
0001,2014/01/17 17:00:00,1,-10.60,-3.3,-0.1,-1.3,127,122,125,14.61,9.9,00016
0001,2014/01/17 17:00:00,2,-9.60,0.3,0.3,-1,107,105,108,14.61,9.9,00016
0001,2014/01/17 17:00:00,3,-8.60,1.7,-0.1,0.3,93,93,94,14.61,9.9,00016
0001,2014/01/17 17:00:00,4,-7.60,-0.1,-3.4,-0.3,85,84,85,14.61,9.9,00016
0001,2014/01/17 17:00:00,5,-6.60,0.5,-0.5,-0.4,80,78,80,14.61,9.9,00016
0001,2014/01/17 17:00:00,6,-5.60,0,-2,-0.7,75,71,71,14.61,9.9,00016
0001,2014/01/17 17:00:00,7,-4.60,2.3,-1.7,-0.8,66,65,69,14.61,9.9,00016
0001,2014/01/17 17:00:00,8,-3.60,3.8,2.4,0.1,61,61,65,14.61,9.9,00016
0001,2014/01/17 17:00:00,9,-2.60,6.9,3.1,0.8,56,79,61,14.61,9.9,00016
0001,2014/01/17 17:00:00,10,-1.60,1.5,13,1,61,100,71,14.61,9.9,00016
0001,2014/01/17 18:00:00,1,-10.60,-3.5,0.5,0.1,125,122,124,14.11,9.9,00016
0001,2014/01/17 18:00:00,2,-9.60,-4.7,-3.2,0.2,113,110,114,14.11,9.9,00016
0001,2014/01/17 18:00:00,3,-8.60,0.2,-6.2,0.4,99,98,101,14.11,9.9,00016
0001,2014/01/17 18:00:00,4,-7.60,-1.5,-6.3,-0.1,89,87,88,14.11,9.9,00016
0001,2014/01/17 18:00:00,5,-6.60,-3.4,-6.5,-0.7,82,78,80,14.11,9.9,00016
0001,2014/01/17 18:00:00,6,-5.60,-0.6,-1,0.1,78,75,77,14.11,9.9,00016
0001,2014/01/17 18:00:00,7,-4.60,-0.8,-1.4,-0.2,70,69,70,14.11,9.9,00016
0001,2014/01/17 18:00:00,8,-3.60,-0.2,0.7,0.5,63,64,65,14.11,9.9,00016
0001,2014/01/17 18:00:00,9,-2.60,-0.8,-1,0.2,76,72,61,14.11,9.9,00016
0001,2014/01/17 18:00:00,10,-1.60,1.1,-1.2,-0.4,100,118,66,14.11,9.9,00016
0001,2014/01/17 19:00:00,1,-10.60,-4.4,6.9,-1.2,119,116,124,26.20,9.9,00016
0001,2014/01/17 19:00:00,2,-9.60,-5.3,-1.1,0.3,107,105,109,26.20,9.9,00016
0001,2014/01/17 19:00:00,3,-8.60,-1.1,-2.7,0.4,98,97,101,26.20,9.9,00016
0001,2014/01/17 19:00:00,4,-7.60,-1.5,-4.6,0.5,86,85,91,26.20,9.9,00016
0001,2014/01/17 19:00:00,5,-6.60,-1,-8.2,-0.1,75,75,78,26.20,9.9,00016
0001,2014/01/17 19:00:00,6,-5.60,-4.2,-8.6,-0.3,69,66,72,26.20,9.9,00016
0001,2014/01/17 19:00:00,7,-4.60,-5.7,-13.6,0.2,69,63,67,26.20,9.9,00016
0001,2014/01/17 19:00:00,8,-3.60,-4.6,-14.2,-0.6,67,59,62,26.20,9.9,00016
0001,2014/01/17 19:00:00,9,-2.60,-3.8,-13.1,0,69,57,61,26.20,9.9,00016
0001,2014/01/17 19:00:00,10,-1.60,-5.8,-4.8,-0.1,79,86,64,26.20,9.9,00016
0001,2014/01/17 20:00:00,1,-10.60,1.2,2.8,-0.1,122,119,122,22.87,9.9,00016
0001,2014/01/17 20:00:00,2,-9.60,-3.5,2.7,-0.5,106,105,107,22.87,9.9,00016
0001,2014/01/17 20:00:00,3,-8.60,-4.1,-1.5,1.3,98,97,97,22.87,9.9,00016
0001,2014/01/17 20:00:00,4,-7.60,-2,-3.3,0.1,90,86,91,22.87,9.9,00016
0001,2014/01/17 20:00:00,5,-6.60,-4.2,-10.7,0.8,80,76,82,22.87,9.9,00016
0001,2014/01/17 20:00:00,6,-5.60,-3.7,-11.6,-1,72,70,76,22.87,9.9,00016
0001,2014/01/17 20:00:00,7,-4.60,-3.1,-13.7,0.1,66,64,72,22.87,9.9,00016
0001,2014/01/17 20:00:00,8,-3.60,-2.4,-13.2,-0.2,64,68,80,22.87,9.9,00016
0001,2014/01/17 20:00:00,9,-2.60,-4.5,-13.2,-2.1,73,79,82,22.87,9.9,00016
0001,2014/01/17 20:00:00,10,-1.60,-4.8,-12.3,-2.1,90,122,90,22.87,9.9,00016
0001,2014/01/17 21:00:00,1,-10.60,-0.6,0.2,-0.2,121,119,122,24.26,9.9,00016
0001,2014/01/17 21:00:00,2,-9.60,-1.4,-0.7,0.8,107,105,106,24.26,9.9,00016
0001,2014/01/17 21:00:00,3,-8.60,-6.4,-10.3,0.1,96,94,98,24.26,9.9,00016
0001,2014/01/17 21:00:00,4,-7.60,-3.6,-10.5,-0.4,87,86,90,24.26,9.9,00016
0001,2014/01/17 21:00:00,5,-6.60,-5.4,-10.9,0.4,82,78,84,24.26,9.9,00016
0001,2014/01/17 21:00:00,6,-5.60,-3.6,-6,-0.7,76,75,79,24.26,9.9,00016
0001,2014/01/17 21:00:00,7,-4.60,-4.4,-10.1,-0.9,68,83,78,24.26,9.9,00016
0001,2014/01/17 21:00:00,8,-3.60,-5.9,-10.1,-0.5,64,91,83,24.26,9.9,00016
0001,2014/01/17 21:00:00,9,-2.60,-5.8,-11.2,-0.6,76,98,95,24.26,9.9,00016
0001,2014/01/17 21:00:00,10,-1.60,-3.5,-18.1,0.7,105,144,93,24.26,9.9,00016
0001,2014/01/17 22:00:00,1,-10.60,1.9,1.8,-1.4,122,118,122,17.58,9.9,00016
0001,2014/01/17 22:00:00,2,-9.60,0,2,-1.1,105,103,104,17.58,9.9,00016
0001,2014/01/17 22:00:00,3,-8.60,-3.1,-2.9,-0.1,93,90,94,17.58,9.9,00016
0001,2014/01/17 22:00:00,4,-7.60,-1.2,-8,0.5,84,81,86,17.58,9.9,00016
0001,2014/01/17 22:00:00,5,-6.60,-2.1,-8.9,0,76,73,80,17.58,9.9,00016
0001,2014/01/17 22:00:00,6,-5.60,-4.7,-6.4,0,70,69,76,17.58,9.9,00016
0001,2014/01/17 22:00:00,7,-4.60,-1.6,-9.3,-0.6,65,64,71,17.58,9.9,00016
0001,2014/01/17 22:00:00,8,-3.60,-2.2,-9.9,-1,62,60,65,17.58,9.9,00016
0001,2014/01/17 22:00:00,9,-2.60,-4.4,-8.8,-2.5,72,77,65,17.58,9.9,00016
0001,2014/01/17 22:00:00,10,-1.60,-1.8,-14.3,0.8,130,156,98,17.58,9.9,00016
0001,2014/01/17 23:00:00,1,-10.60,1.8,3.6,-1.2,126,125,126,25.07,9.9,00016
0001,2014/01/17 23:00:00,2,-9.60,-2.4,-5.2,-0.2,109,107,110,25.07,9.9,00016
0001,2014/01/17 23:00:00,3,-8.60,-3.6,-5.1,-0.2,98,97,100,25.07,9.9,00016
0001,2014/01/17 23:00:00,4,-7.60,-4.2,-8.7,-0.3,92,86,92,25.07,9.9,00016
0001,2014/01/17 23:00:00,5,-6.60,-6.5,-9.7,-0.1,82,77,87,25.07,9.9,00016
0001,2014/01/17 23:00:00,6,-5.60,-6.3,-8.9,0,73,70,77,25.07,9.9,00016
0001,2014/01/17 23:00:00,7,-4.60,-7.7,-11.3,-1.3,66,68,71,25.07,9.9,00016
0001,2014/01/17 23:00:00,8,-3.60,-9.4,-8.5,-1.2,61,73,64,25.07,9.9,00016
0001,2014/01/17 23:00:00,9,-2.60,-6.3,-8.4,-0.5,67,100,67,25.07,9.9,00016
0001,2014/01/17 23:00:00,10,-1.60,-9.9,-13.3,-0.4,127,167,89,25.07,9.9,00016
0001,2014/01/18 00:00:00,1,-10.60,1.1,0.8,-0.6,132,128,127,24.64,9.9,00016
0001,2014/01/18 00:00:00,2,-9.60,3.2,-2.3,0.5,112,112,113,24.64,9.9,00016
0001,2014/01/18 00:00:00,3,-8.60,0.5,-0.9,0.8,102,104,105,24.64,9.9,00016
0001,2014/01/18 00:00:00,4,-7.60,-2.5,-2.7,-0.6,95,93,97,24.64,9.9,00016
0001,2014/01/18 00:00:00,5,-6.60,-4.3,-4,0.1,83,82,88,24.64,9.9,00016
0001,2014/01/18 00:00:00,6,-5.60,-4.9,-5.3,-0.3,75,73,80,24.64,9.9,00016
0001,2014/01/18 00:00:00,7,-4.60,-5.3,-7.2,-1.1,67,68,70,24.64,9.9,00016
0001,2014/01/18 00:00:00,8,-3.60,-2.9,-6.2,-0.7,63,63,66,24.64,9.9,00016
0001,2014/01/18 00:00:00,9,-2.60,-6.8,-7.9,-1.4,70,87,70,24.64,9.9,00016
0001,2014/01/18 00:00:00,10,-1.60,-19.9,-5.2,-3.7,117,149,80,24.64,9.9,00016
0001,2014/01/18 01:00:00,1,-10.60,5.6,0.4,-0.5,122,126,129,30.25,9.9,00016
0001,2014/01/18 01:00:00,2,-9.60,0.4,-2.2,-0.3,107,107,108,30.25,9.9,00016
0001,2014/01/18 01:00:00,3,-8.60,-2.9,2.3,-1.5,98,97,99,30.25,9.9,00016
0001,2014/01/18 01:00:00,4,-7.60,-2.5,3.8,-1.2,90,88,92,30.25,9.9,00016
0001,2014/01/18 01:00:00,5,-6.60,-3.7,-1.3,-1,82,83,84,30.25,9.9,00016
0001,2014/01/18 01:00:00,6,-5.60,-7.3,0.5,-1,76,74,76,30.25,9.9,00016
0001,2014/01/18 01:00:00,7,-4.60,-5.5,-3.9,-0.6,68,69,70,30.25,9.9,00016
0001,2014/01/18 01:00:00,8,-3.60,0,-1.6,-0.1,63,63,65,30.25,9.9,00016
0001,2014/01/18 01:00:00,9,-2.60,-1,-5.1,0.7,66,78,68,30.25,9.9,00016
0001,2014/01/18 01:00:00,10,-1.60,-20,-16.3,-3.4,114,156,81,30.25,9.9,00016
0001,2014/01/18 02:00:00,1,-10.60,8.2,-3.2,-1.7,131,132,135,26.60,9.9,00016
0001,2014/01/18 02:00:00,2,-9.60,1.8,0,-0.9,108,107,110,26.60,9.9,00016
0001,2014/01/18 02:00:00,3,-8.60,0.9,1.1,-2,100,97,99,26.60,9.9,00016
