STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2011/03/27 10:00:00,9,-2.60,2,1,0.6,96,80,81,12.60,9.8,00048
0001,2011/03/27 10:00:00,10,-1.60,-1,-3.5,0,112,90,81,12.60,9.8,00048
0001,2011/03/27 11:00:00,1,-10.60,4.3,-1.3,0.7,139,135,138,12.49,9.9,00048
0001,2011/03/27 11:00:00,2,-9.60,0.6,-3.8,0.4,121,118,121,12.49,9.9,00048
0001,2011/03/27 11:00:00,3,-8.60,0.4,-1.3,0.7,113,110,112,12.49,9.9,00048
0001,2011/03/27 11:00:00,4,-7.60,-0.2,1.5,1.6,110,105,108,12.49,9.9,00048
0001,2011/03/27 11:00:00,5,-6.60,0.6,0.3,0.5,104,100,103,12.49,9.9,00048
0001,2011/03/27 11:00:00,6,-5.60,2.1,0.1,1.4,99,94,98,12.49,9.9,00048
0001,2011/03/27 11:00:00,7,-4.60,1.3,0.2,1,94,91,94,12.49,9.9,00048
0001,2011/03/27 11:00:00,8,-3.60,1.9,1.3,0.2,92,98,89,12.49,9.9,00048
0001,2011/03/27 11:00:00,9,-2.60,1.5,-0.2,1,84,81,84,12.49,9.9,00048
0001,2011/03/27 11:00:00,10,-1.60,-0.2,-1,0.6,86,88,83,12.49,9.9,00048
0001,2011/03/27 12:00:00,1,-10.60,2.4,-4.8,0.1,138,134,137,12.31,9.9,00048
0001,2011/03/27 12:00:00,2,-9.60,3,-2.5,1.6,121,117,120,12.31,9.9,00048
0001,2011/03/27 12:00:00,3,-8.60,-0.7,-1.7,1.2,115,110,114,12.31,9.9,00048
0001,2011/03/27 12:00:00,4,-7.60,-2,1,2.3,114,106,110,12.31,9.9,00048
0001,2011/03/27 12:00:00,5,-6.60,1.4,2.4,1.8,105,101,103,12.31,9.9,00048
0001,2011/03/27 12:00:00,6,-5.60,-1.3,2.7,2.6,98,95,97,12.31,9.9,00048
0001,2011/03/27 12:00:00,7,-4.60,-2.3,1.2,2.6,94,88,94,12.31,9.9,00048
0001,2011/03/27 12:00:00,8,-3.60,-4,-1.5,2.2,89,85,88,12.31,9.9,00048
0001,2011/03/27 12:00:00,9,-2.60,-1.3,-2,1.6,85,91,83,12.31,9.9,00048
0001,2011/03/27 12:00:00,10,-1.60,-3.2,-5.1,1.1,87,97,83,12.31,9.9,00048
0001,2011/03/27 13:00:00,1,-10.60,4.1,-1.9,-0.2,139,135,140,11.88,9.9,00048
0001,2011/03/27 13:00:00,2,-9.60,2.9,-5,0.8,121,117,123,11.88,9.9,00048
0001,2011/03/27 13:00:00,3,-8.60,1.4,-4,2.3,112,108,111,11.88,9.9,00048
0001,2011/03/27 13:00:00,4,-7.60,-1.4,-1.3,2,109,105,107,11.88,9.9,00048
0001,2011/03/27 13:00:00,5,-6.60,0.1,-0.2,0.2,104,100,104,11.88,9.9,00048
0001,2011/03/27 13:00:00,6,-5.60,-1.9,0.9,2.2,100,96,99,11.88,9.9,00048
0001,2011/03/27 13:00:00,7,-4.60,0.4,-3.6,1.3,94,90,94,11.88,9.9,00048
0001,2011/03/27 13:00:00,8,-3.60,-2.6,-3.1,0.2,91,86,89,11.88,9.9,00048
0001,2011/03/27 13:00:00,9,-2.60,-0.8,0.9,0.9,87,81,83,11.88,9.9,00048
0001,2011/03/27 13:00:00,10,-1.60,-3.8,-3.9,-0.5,91,90,82,11.88,9.9,00048
0001,2011/03/27 14:00:00,1,-10.60,1.7,-1.7,0.9,138,135,138,11.91,9.9,00048
0001,2011/03/27 14:00:00,2,-9.60,2.2,-2.7,1.2,122,119,121,11.91,9.9,00048
0001,2011/03/27 14:00:00,3,-8.60,1,0.1,1.3,116,113,115,11.91,9.9,00048
0001,2011/03/27 14:00:00,4,-7.60,-0.3,3.1,0.5,111,107,112,11.91,9.9,00048
0001,2011/03/27 14:00:00,5,-6.60,1.6,1.5,1.5,106,101,105,11.91,9.9,00048
0001,2011/03/27 14:00:00,6,-5.60,-0.5,-0.8,1.6,106,96,99,11.91,9.9,00048
0001,2011/03/27 14:00:00,7,-4.60,-2.1,-1.1,1,96,89,94,11.91,9.9,00048
0001,2011/03/27 14:00:00,8,-3.60,-4.5,0.3,1.6,87,81,87,11.91,9.9,00048
0001,2011/03/27 14:00:00,9,-2.60,-0.7,-2.4,1.6,78,74,79,11.91,9.9,00048
0001,2011/03/27 14:00:00,10,-1.60,-1.8,-7.2,0.3,83,86,77,11.91,9.9,00048
0001,2011/03/27 15:00:00,1,-10.60,3.5,-4.7,-0.2,139,136,131,11.84,9.9,00048
0001,2011/03/27 15:00:00,2,-9.60,5.2,-3.1,0.6,124,122,115,11.84,9.9,00048
0001,2011/03/27 15:00:00,3,-8.60,1.8,1.1,1.1,118,115,109,11.84,9.9,00048
0001,2011/03/27 15:00:00,4,-7.60,3.6,1.7,0.1,113,109,104,11.84,9.9,00048
0001,2011/03/27 15:00:00,5,-6.60,1.6,2,1,106,103,97,11.84,9.9,00048
0001,2011/03/27 15:00:00,6,-5.60,-0.2,0,1,101,98,93,11.84,9.9,00048
0001,2011/03/27 15:00:00,7,-4.60,-1.6,-1.3,1.2,96,93,96,11.84,9.9,00048
0001,2011/03/27 15:00:00,8,-3.60,0.2,-1.8,1.1,89,87,89,11.84,9.9,00048
0001,2011/03/27 15:00:00,9,-2.60,-1.7,-1.7,1,84,82,73,11.84,9.9,00048
0001,2011/03/27 15:00:00,10,-1.60,3,6.5,1.6,103,96,100,11.84,9.9,00048
0001,2011/03/27 16:00:00,1,-10.60,0.1,0.5,1.7,136,133,137,12.02,9.9,00048
0001,2011/03/27 16:00:00,2,-9.60,1.1,-4.1,0.6,122,118,126,12.02,9.9,00048
0001,2011/03/27 16:00:00,3,-8.60,0.3,-0.5,2.6,118,114,117,12.02,9.9,00048
0001,2011/03/27 16:00:00,4,-7.60,-0.3,-0.5,1.1,112,109,112,12.02,9.9,00048
0001,2011/03/27 16:00:00,5,-6.60,-1.3,0,1.9,107,104,106,12.02,9.9,00048
0001,2011/03/27 16:00:00,6,-5.60,0.7,0.1,1.6,103,100,101,12.02,9.9,00048
0001,2011/03/27 16:00:00,7,-4.60,-1.2,3.8,0.9,98,94,97,12.02,9.9,00048
0001,2011/03/27 16:00:00,8,-3.60,-3.8,1.9,1.1,96,90,108,12.02,9.9,00048
0001,2011/03/27 16:00:00,9,-2.60,-1.5,1.9,0.5,85,82,118,12.02,9.9,00048
0001,2011/03/27 16:00:00,10,-1.60,-1.1,-0.6,0.5,86,85,90,12.02,9.9,00048
0001,2011/03/27 17:00:00,1,-10.60,6.3,-9,-0.6,140,139,145,11.79,9.9,00048
0001,2011/03/27 17:00:00,2,-9.60,8,-2.5,1.8,123,125,128,11.79,9.9,00048
0001,2011/03/27 17:00:00,3,-8.60,4.7,-4,1,115,112,115,11.79,9.9,00048
0001,2011/03/27 17:00:00,4,-7.60,-1.4,-2.9,1.7,111,109,111,11.79,9.9,00048
0001,2011/03/27 17:00:00,5,-6.60,2.5,0,2,107,104,107,11.79,9.9,00048
0001,2011/03/27 17:00:00,6,-5.60,1.2,2.1,1.3,104,98,102,11.79,9.9,00048
0001,2011/03/27 17:00:00,7,-4.60,3.1,1.4,1.4,97,93,97,11.79,9.9,00048
0001,2011/03/27 17:00:00,8,-3.60,2.8,2.6,0.7,99,89,93,11.79,9.9,00048
0001,2011/03/27 17:00:00,9,-2.60,0.1,5.9,0.6,97,79,88,11.79,9.9,00048
0001,2011/03/27 17:00:00,10,-1.60,1.9,4.5,0.8,89,89,84,11.79,9.9,00048
0001,2011/03/27 18:00:00,1,-10.60,2.6,-6,-0.7,140,137,139,11.78,9.9,00048
0001,2011/03/27 18:00:00,2,-9.60,7.1,-4.5,1.8,127,123,126,11.78,9.9,00048
0001,2011/03/27 18:00:00,3,-8.60,7.2,-3.7,0.9,118,116,118,11.78,9.9,00048
0001,2011/03/27 18:00:00,4,-7.60,6.2,-0.2,0.2,111,108,111,11.78,9.9,00048
0001,2011/03/27 18:00:00,5,-6.60,3.1,-4,1.4,105,102,104,11.78,9.9,00048
0001,2011/03/27 18:00:00,6,-5.60,3,-0.3,1.1,101,99,99,11.78,9.9,00048
0001,2011/03/27 18:00:00,7,-4.60,1.8,3.3,1.9,95,93,92,11.78,9.9,00048
0001,2011/03/27 18:00:00,8,-3.60,4.4,5.2,1.2,87,87,85,11.78,9.9,00048
0001,2011/03/27 18:00:00,9,-2.60,0.8,7.5,0.4,91,95,81,11.78,9.9,00048
0001,2011/03/27 18:00:00,10,-1.60,-1.1,14,-0.4,129,137,86,11.78,9.9,00048
0001,2011/03/27 19:00:00,1,-10.60,6.6,-6.4,0.4,142,140,142,11.84,9.9,00048
0001,2011/03/27 19:00:00,2,-9.60,6.1,-7.7,0.7,126,123,127,11.84,9.9,00048
0001,2011/03/27 19:00:00,3,-8.60,4.6,-9.3,0,120,118,119,11.84,9.9,00048
0001,2011/03/27 19:00:00,4,-7.60,6.2,-3.1,-0.3,111,107,112,11.84,9.9,00048
0001,2011/03/27 19:00:00,5,-6.60,5.5,-3.4,1.5,106,101,103,11.84,9.9,00048
0001,2011/03/27 19:00:00,6,-5.60,6.5,0.8,0.7,101,96,100,11.84,9.9,00048
0001,2011/03/27 19:00:00,7,-4.60,4.8,0.9,1.1,94,89,95,11.84,9.9,00048
0001,2011/03/27 19:00:00,8,-3.60,-1.1,0.4,1.4,91,87,90,11.84,9.9,00048
0001,2011/03/27 19:00:00,9,-2.60,0.4,7.8,0.8,109,104,84,11.84,9.9,00048
0001,2011/03/27 19:00:00,10,-1.60,-3.2,18.5,0.1,133,137,91,11.84,9.9,00048
0001,2011/03/27 20:00:00,1,-10.60,7.9,-3.3,1.6,140,136,140,12.02,9.9,00048
0001,2011/03/27 20:00:00,2,-9.60,3.8,-11.8,0.4,124,120,123,12.02,9.9,00048
0001,2011/03/27 20:00:00,3,-8.60,7.5,-4.5,0,117,113,117,12.02,9.9,00048
0001,2011/03/27 20:00:00,4,-7.60,7.1,-1.8,0.6,112,108,110,12.02,9.9,00048
0001,2011/03/27 20:00:00,5,-6.60,3.5,2.5,1,107,103,105,12.02,9.9,00048
0001,2011/03/27 20:00:00,6,-5.60,1.9,2.6,-0.7,101,98,100,12.02,9.9,00048
0001,2011/03/27 20:00:00,7,-4.60,-1.4,9.4,-0.5,96,92,96,12.02,9.9,00048
0001,2011/03/27 20:00:00,8,-3.60,1.1,4.9,0.6,95,87,91,12.02,9.9,00048
0001,2011/03/27 20:00:00,9,-2.60,-3.7,8,-1.7,108,85,85,12.02,9.9,00048
0001,2011/03/27 20:00:00,10,-1.60,-2.5,9.7,-0.7,128,115,87,12.02,9.9,00048
0001,2011/03/27 21:00:00,1,-10.60,6.3,-6.9,0.7,140,136,138,12.13,9.9,00048
0001,2011/03/27 21:00:00,2,-9.60,6.9,-6.3,1.4,128,123,125,12.13,9.9,00048
0001,2011/03/27 21:00:00,3,-8.60,8.4,-4.9,1.6,117,114,117,12.13,9.9,00048
0001,2011/03/27 21:00:00,4,-7.60,8.7,-5.1,1.3,112,108,110,12.13,9.9,00048
0001,2011/03/27 21:00:00,5,-6.60,7.2,-1.4,0.9,105,102,105,12.13,9.9,00048
0001,2011/03/27 21:00:00,6,-5.60,6.4,0,0.9,100,97,100,12.13,9.9,00048
0001,2011/03/27 21:00:00,7,-4.60,0.9,-1.5,1.5,96,91,96,12.13,9.9,00048
0001,2011/03/27 21:00:00,8,-3.60,4.6,3.6,1.9,94,90,90,12.13,9.9,00048
0001,2011/03/27 21:00:00,9,-2.60,1.8,7.5,1.1,100,109,86,12.13,9.9,00048
0001,2011/03/27 21:00:00,10,-1.60,2.2,9.1,0.1,114,125,83,12.13,9.9,00048
0001,2011/03/27 22:00:00,1,-10.60,2.2,-10.3,1.5,140,139,144,12.13,9.9,00048
0001,2011/03/27 22:00:00,2,-9.60,2.5,-6.9,2.7,124,129,127,12.13,9.9,00048
0001,2011/03/27 22:00:00,3,-8.60,3,-3.7,2.4,118,119,118,12.13,9.9,00048
0001,2011/03/27 22:00:00,4,-7.60,3.5,-4.9,1.5,112,108,110,12.13,9.9,00048
0001,2011/03/27 22:00:00,5,-6.60,3.4,-5.6,0.2,107,103,105,12.13,9.9,00048
0001,2011/03/27 22:00:00,6,-5.60,1.2,-1.4,-0.4,102,97,101,12.13,9.9,00048
0001,2011/03/27 22:00:00,7,-4.60,0.1,0.1,0,97,91,96,12.13,9.9,00048
0001,2011/03/27 22:00:00,8,-3.60,-0.1,9.4,1.9,92,88,91,12.13,9.9,00048
0001,2011/03/27 22:00:00,9,-2.60,1.3,4.9,1,88,102,85,12.13,9.9,00048
0001,2011/03/27 22:00:00,10,-1.60,0,7,0.2,100,124,86,12.13,9.9,00048
0001,2011/03/27 23:00:00,1,-10.60,7.5,-6.8,0,146,142,163,12.21,9.9,00048
0001,2011/03/27 23:00:00,2,-9.60,4.4,-3.1,0,131,137,128,12.21,9.9,00048
0001,2011/03/27 23:00:00,3,-8.60,6.2,1.2,-1.3,134,126,117,12.21,9.9,00048
0001,2011/03/27 23:00:00,4,-7.60,5.1,-2.5,0.1,111,109,111,12.21,9.9,00048
0001,2011/03/27 23:00:00,5,-6.60,3.6,3.4,0.2,105,103,105,12.21,9.9,00048
0001,2011/03/27 23:00:00,6,-5.60,1.1,5.8,0.9,100,98,100,12.21,9.9,00048
0001,2011/03/27 23:00:00,7,-4.60,6.2,6.4,2.2,95,93,95,12.21,9.9,00048
0001,2011/03/27 23:00:00,8,-3.60,4.1,5.6,3,91,92,91,12.21,9.9,00048
0001,2011/03/27 23:00:00,9,-2.60,7.6,8.6,2.5,93,110,92,12.21,9.9,00048
0001,2011/03/27 23:00:00,10,-1.60,7,7.5,1.2,115,140,103,12.21,9.9,00048
0001,2011/03/28 00:00:00,1,-10.60,2.6,-4.9,2,141,137,141,12.49,9.9,00048
0001,2011/03/28 00:00:00,2,-9.60,6,-10.2,1.9,132,123,125,12.49,9.9,00048
0001,2011/03/28 00:00:00,3,-8.60,9.6,-5.1,0.7,124,117,115,12.49,9.9,00048
0001,2011/03/28 00:00:00,4,-7.60,1,0.4,-0.1,108,106,108,12.49,9.9,00048
0001,2011/03/28 00:00:00,5,-6.60,3.8,1.1,0.3,104,100,104,12.49,9.9,00048
0001,2011/03/28 00:00:00,6,-5.60,0.9,2.5,0.8,97,93,99,12.49,9.9,00048
0001,2011/03/28 00:00:00,7,-4.60,0,3,0.4,92,88,93,12.49,9.9,00048
0001,2011/03/28 00:00:00,8,-3.60,1.4,4.7,0.3,86,88,88,12.49,9.9,00048
0001,2011/03/28 00:00:00,9,-2.60,3,7.3,0,89,90,83,12.49,9.9,00048
0001,2011/03/28 00:00:00,10,-1.60,8.4,2.9,1.7,107,110,80,12.49,9.9,00048
0001,2011/03/28 01:00:00,1,-10.60,2.9,2.2,2.5,148,137,141,12.48,9.9,00048
0001,2011/03/28 01:00:00,2,-9.60,3.6,0,3,133,123,127,12.48,9.9,00048
0001,2011/03/28 01:00:00,3,-8.60,0.7,1,1.3,118,119,148,12.48,9.9,00048
0001,2011/03/28 01:00:00,4,-7.60,4,-1,2.2,109,112,148,12.48,9.9,00048
0001,2011/03/28 01:00:00,5,-6.60,4.5,-2.8,2.9,103,100,105,12.48,9.9,00048
0001,2011/03/28 01:00:00,6,-5.60,6,-2.1,2.5,99,95,97,12.48,9.9,00048
0001,2011/03/28 01:00:00,7,-4.60,2.8,0.7,2.7,94,90,92,12.48,9.9,00048
0001,2011/03/28 01:00:00,8,-3.60,2,3.3,1.8,88,86,86,12.48,9.9,00048
0001,2011/03/28 01:00:00,9,-2.60,1.3,3.4,1.4,94,95,81,12.48,9.9,00048
0001,2011/03/28 01:00:00,10,-1.60,1.1,3.6,1.5,95,108,77,12.48,9.9,00048
0001,2011/03/28 02:00:00,1,-10.60,2.8,-0.4,-0.3,142,138,141,12.64,9.9,00048
0001,2011/03/28 02:00:00,2,-9.60,-2.1,-1.5,1,126,121,128,12.64,9.9,00048
0001,2011/03/28 02:00:00,3,-8.60,-0.3,2,1.2,118,113,121,12.64,9.9,00048
0001,2011/03/28 02:00:00,4,-7.60,-0.7,-5.2,0,110,106,110,12.64,9.9,00048
0001,2011/03/28 02:00:00,5,-6.60,0,-2.6,1.9,102,100,106,12.64,9.9,00048
0001,2011/03/28 02:00:00,6,-5.60,2.1,-1.7,1.2,100,96,100,12.64,9.9,00048
0001,2011/03/28 02:00:00,7,-4.60,3.3,-1.9,0.9,95,91,93,12.64,9.9,00048
0001,2011/03/28 02:00:00,8,-3.60,3.3,1.1,0.4,86,85,88,12.64,9.9,00048
0001,2011/03/28 02:00:00,9,-2.60,-4.8,2.6,1.2,80,75,79,12.64,9.9,00048
0001,2011/03/28 02:00:00,10,-1.60,-2.2,7.2,1.2,80,88,80,12.64,9.9,00048
0001,2011/03/28 03:00:00,1,-10.60,-3.3,5,0.4,142,146,142,12.56,9.9,00048
0001,2011/03/28 03:00:00,2,-9.60,2.3,2.8,0,152,132,131,12.56,9.9,00048
0001,2011/03/28 03:00:00,3,-8.60,-2.3,-0.2,0.7,123,137,141,12.56,9.9,00048
0001,2011/03/28 03:00:00,4,-7.60,-0.3,0,1.6,118,117,128,12.56,9.9,00048
0001,2011/03/28 03:00:00,5,-6.60,3,-5.3,1,104,101,109,12.56,9.9,00048
0001,2011/03/28 03:00:00,6,-5.60,4.8,-9.4,1.4,98,96,96,12.56,9.9,00048
0001,2011/03/28 03:00:00,7,-4.60,5.2,-4,1.4,94,90,93,12.56,9.9,00048
0001,2011/03/28 03:00:00,8,-3.60,4.9,-1.2,1.6,88,84,87,12.56,9.9,00048
0001,2011/03/28 03:00:00,9,-2.60,3.2,3.5,1.7,83,76,82,12.56,9.9,00048
0001,2011/03/28 03:00:00,10,-1.60,2.8,-0.3,0.6,82,73,86,12.56,9.9,00048
0001,2011/03/28 04:00:00,1,-10.60,0,-0.7,0,143,140,141,12.49,9.9,00048
0001,2011/03/28 04:00:00,2,-9.60,3.2,-4.3,0,127,139,127,12.49,9.9,00048
0001,2011/03/28 04:00:00,3,-8.60,5.6,-2.8,-0.2,136,138,126,12.49,9.9,00048
0001,2011/03/28 04:00:00,4,-7.60,9.2,-4.4,0.7,118,107,116,12.49,9.9,00048
0001,2011/03/28 04:00:00,5,-6.60,5.1,-1.1,0.3,103,100,105,12.49,9.9,00048
0001,2011/03/28 04:00:00,6,-5.60,2,-2.1,1.4,96,94,97,12.49,9.9,00048
0001,2011/03/28 04:00:00,7,-4.60,2.3,-2.1,0.4,91,87,91,12.49,9.9,00048
0001,2011/03/28 04:00:00,8,-3.60,-1.3,1.9,0.1,86,80,85,12.49,9.9,00048
0001,2011/03/28 04:00:00,9,-2.60,-4.6,2.7,0.2,81,76,81,12.49,9.9,00048
0001,2011/03/28 04:00:00,10,-1.60,-2.6,2.8,0.8,93,79,89,12.49,9.9,00048
0001,2011/03/28 05:00:00,1,-10.60,0.7,0,-0.3,141,138,140,12.46,9.9,00048
0001,2011/03/28 05:00:00,2,-9.60,9.6,-2.2,2.5,123,121,126,12.46,9.9,00048
0001,2011/03/28 05:00:00,3,-8.60,7.3,-6.7,0.8,113,110,116,12.46,9.9,00048
0001,2011/03/28 05:00:00,4,-7.60,4.8,-1.1,1.1,107,104,109,12.46,9.9,00048
0001,2011/03/28 05:00:00,5,-6.60,8.9,0.3,0.4,102,99,100,12.46,9.9,00048
0001,2011/03/28 05:00:00,6,-5.60,5.4,1.6,0.7,96,93,95,12.46,9.9,00048
0001,2011/03/28 05:00:00,7,-4.60,0.6,1.4,0.5,90,86,89,12.46,9.9,00048
0001,2011/03/28 05:00:00,8,-3.60,-1.7,3.3,0.7,88,79,82,12.46,9.9,00048
0001,2011/03/28 05:00:00,9,-2.60,-3.9,2.4,1.5,100,77,76,12.46,9.9,00048
0001,2011/03/28 05:00:00,10,-1.60,-4.6,0.4,0.7,104,77,80,12.46,9.9,00048
0001,2011/03/28 06:00:00,1,-10.60,5.2,-1,-0.1,140,136,140,12.32,9.9,00048
0001,2011/03/28 06:00:00,2,-9.60,2.7,-0.2,1.4,123,120,123,12.32,9.9,00048
0001,2011/03/28 06:00:00,3,-8.60,2,-3.6,1,117,112,119,12.32,9.9,00048
0001,2011/03/28 06:00:00,4,-7.60,2.6,-4.1,0.2,106,101,120,12.32,9.9,00048
0001,2011/03/28 06:00:00,5,-6.60,3.3,-1,0.9,98,94,98,12.32,9.9,00048
0001,2011/03/28 06:00:00,6,-5.60,0,1.4,1.7,92,89,93,12.32,9.9,00048
0001,2011/03/28 06:00:00,7,-4.60,-4.9,0.3,0.8,88,87,90,12.32,9.9,00048
0001,2011/03/28 06:00:00,8,-3.60,-5.5,0.1,0.9,86,80,87,12.32,9.9,00048
0001,2011/03/28 06:00:00,9,-2.60,-10.5,2.4,-0.1,86,77,81,12.32,9.9,00048
0001,2011/03/28 06:00:00,10,-1.60,-12.3,1.9,0.2,90,83,88,12.32,9.9,00048
0001,2011/03/28 07:00:00,1,-10.60,4.5,0.2,0,141,137,141,12.39,9.9,00048
0001,2011/03/28 07:00:00,2,-9.60,5.6,-1.2,0.9,160,142,154,12.39,9.9,00048
0001,2011/03/28 07:00:00,3,-8.60,4.7,-1.8,1.3,163,150,147,12.39,9.9,00048
0001,2011/03/28 07:00:00,4,-7.60,8,1.9,0.8,137,115,114,12.39,9.9,00048
0001,2011/03/28 07:00:00,5,-6.60,5.2,-0.4,1.1,96,92,96,12.39,9.9,00048
0001,2011/03/28 07:00:00,6,-5.60,2.3,-2.6,2.4,93,90,93,12.39,9.9,00048
0001,2011/03/28 07:00:00,7,-4.60,-1.2,-3.8,1.1,88,85,89,12.39,9.9,00048
0001,2011/03/28 07:00:00,8,-3.60,-0.5,-0.9,1.6,82,79,83,12.39,9.9,00048
0001,2011/03/28 07:00:00,9,-2.60,-3.9,-2.5,1.6,78,75,79,12.39,9.9,00048
0001,2011/03/28 07:00:00,10,-1.60,-6.9,-3.4,0,92,86,83,12.39,9.9,00048
0001,2011/03/28 08:00:00,1,-10.60,4.5,-0.4,1.3,138,136,141,12.60,9.9,00048
0001,2011/03/28 08:00:00,2,-9.60,3.7,-3.6,1.2,125,127,126,12.60,9.9,00048
0001,2011/03/28 08:00:00,3,-8.60,4.5,-4.1,1.2,123,127,144,12.60,9.9,00048
0001,2011/03/28 08:00:00,4,-7.60,0.3,-5.3,0.5,124,104,148,12.60,9.9,00048
0001,2011/03/28 08:00:00,5,-6.60,-2,-2,1,112,93,131,12.60,9.9,00048
0001,2011/03/28 08:00:00,6,-5.60,-4.7,-4.3,-0.6,96,91,98,12.60,9.9,00048
0001,2011/03/28 08:00:00,7,-4.60,-1,-1,0.9,90,85,91,12.60,9.9,00048
0001,2011/03/28 08:00:00,8,-3.60,-6.6,-0.2,1.1,85,81,87,12.60,9.9,00048
0001,2011/03/28 08:00:00,9,-2.60,-6.2,-2.3,0.5,82,76,82,12.60,9.9,00048
0001,2011/03/28 08:00:00,10,-1.60,-6.1,3.6,1.5,88,76,84,12.60,9.9,00048
0001,2011/03/28 09:00:00,1,-10.60,3.6,2.5,1.7,137,133,135,12.63,9.8,00048
0001,2011/03/28 09:00:00,2,-9.60,-0.4,1.7,2,121,117,119,12.63,9.8,00048
0001,2011/03/28 09:00:00,3,-8.60,-0.1,-2.8,1.4,114,109,111,12.63,9.8,00048
0001,2011/03/28 09:00:00,4,-7.60,3.7,-1.4,1.7,105,100,105,12.63,9.8,00048
0001,2011/03/28 09:00:00,5,-6.60,4.7,1.8,1.6,100,96,98,12.63,9.8,00048
0001,2011/03/28 09:00:00,6,-5.60,2.5,2,1.8,98,92,96,12.63,9.8,00048
0001,2011/03/28 09:00:00,7,-4.60,-1.9,1.9,0.2,91,87,91,12.63,9.8,00048
0001,2011/03/28 09:00:00,8,-3.60,-3.6,4.7,0.9,88,83,86,12.63,9.8,00048
0001,2011/03/28 09:00:00,9,-2.60,-7.5,5.2,0.9,81,77,81,12.63,9.8,00048
0001,2011/03/28 09:00:00,10,-1.60,-4.5,0.2,1.6,82,76,79,12.63,9.8,00048
0001,2011/03/28 10:00:00,1,-10.60,11.5,-4.2,0.3,146,139,138,12.30,9.9,00048
0001,2011/03/28 10:00:00,2,-9.60,0.6,2.5,1.1,170,132,135,12.30,9.9,00048
0001,2011/03/28 10:00:00,3,-8.60,4.8,-1.5,0.9,137,121,140,12.30,9.9,00048
0001,2011/03/28 10:00:00,4,-7.60,5.1,-0.4,1.2,111,114,108,12.30,9.9,00048
0001,2011/03/28 10:00:00,5,-6.60,1,-0.2,0.5,104,97,101,12.30,9.9,00048
0001,2011/03/28 10:00:00,6,-5.60,-2.1,-0.3,1.5,97,93,98,12.30,9.9,00048
0001,2011/03/28 10:00:00,7,-4.60,-5.2,1.3,1.8,92,90,94,12.30,9.9,00048
0001,2011/03/28 10:00:00,8,-3.60,-6.3,2.8,2.2,87,84,92,12.30,9.9,00048
0001,2011/03/28 10:00:00,9,-2.60,-3.8,1.9,0.4,80,78,93,12.30,9.9,00048
0001,2011/03/28 10:00:00,10,-1.60,-7.3,0.7,1.4,78,75,90,12.30,9.9,00048
0001,2011/03/28 11:00:00,1,-10.60,3,-2.6,0.7,145,137,159,12.65,9.8,00048
0001,2011/03/28 11:00:00,2,-9.60,6.5,-3.6,0.6,147,138,143,12.65,9.8,00048
0001,2011/03/28 11:00:00,3,-8.60,2.6,-5.9,0.5,120,107,120,12.65,9.8,00048
0001,2011/03/28 11:00:00,4,-7.60,1.1,-3.2,0.9,107,103,113,12.65,9.8,00048
0001,2011/03/28 11:00:00,5,-6.60,1.7,-1.9,0.5,104,101,103,12.65,9.8,00048
0001,2011/03/28 11:00:00,6,-5.60,-3.1,1.4,0.5,98,94,98,12.65,9.8,00048
0001,2011/03/28 11:00:00,7,-4.60,-6.5,5.8,2,92,91,93,12.65,9.8,00048
0001,2011/03/28 11:00:00,8,-3.60,-7.1,6.4,1.9,90,86,89,12.65,9.8,00048
0001,2011/03/28 11:00:00,9,-2.60,-3.3,7,1.1,84,79,83,12.65,9.8,00048
0001,2011/03/28 11:00:00,10,-1.60,-8.3,4.4,0.6,81,77,85,12.65,9.8,00048
0001,2011/03/28 12:00:00,1,-10.60,0,0.6,0.4,141,137,139,12.39,9.8,00048
0001,2011/03/28 12:00:00,2,-9.60,3.8,1.2,1.2,141,119,126,12.39,9.8,00048
0001,2011/03/28 12:00:00,3,-8.60,-1.4,-0.6,1,119,111,151,12.39,9.8,00048
0001,2011/03/28 12:00:00,4,-7.60,-0.9,-2.5,0.9,105,156,113,12.39,9.8,00048
0001,2011/03/28 12:00:00,5,-6.60,3.9,-3,0.6,101,131,101,12.39,9.8,00048
0001,2011/03/28 12:00:00,6,-5.60,-1.3,-1.7,-0.3,99,94,97,12.39,9.8,00048
0001,2011/03/28 12:00:00,7,-4.60,-4.2,0.5,0,94,90,91,12.39,9.8,00048
0001,2011/03/28 12:00:00,8,-3.60,-2.6,1.9,1.6,88,83,88,12.39,9.8,00048
0001,2011/03/28 12:00:00,9,-2.60,-2.5,4.7,0.3,82,79,87,12.39,9.8,00048
0001,2011/03/28 12:00:00,10,-1.60,0.5,7.4,-0.2,82,80,95,12.39,9.8,00048
0001,2011/03/28 13:00:00,1,-10.60,0,-3.8,-0.2,139,135,140,12.63,9.9,00048
0001,2011/03/28 13:00:00,2,-9.60,2.3,-5,1.6,126,126,123,12.63,9.9,00048
0001,2011/03/28 13:00:00,3,-8.60,1.9,-3,0.8,130,141,126,12.63,9.9,00048
0001,2011/03/28 13:00:00,4,-7.60,2.8,-4,1.9,116,117,124,12.63,9.9,00048
