STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2004/03/25 06:00:00,1,-10.60,4,9,0.6,129,131,130,12.68,9.9,00016
0001,2004/03/25 06:00:00,2,-9.60,-2,2.1,0.3,114,116,116,12.68,9.9,00016
0001,2004/03/25 06:00:00,3,-8.60,-2.6,2.2,1.5,105,106,27,12.68,9.9,00016
0001,2004/03/25 06:00:00,4,-7.60,-1,0.9,1.6,96,98,252,12.68,9.9,00016
0001,2004/03/25 06:00:00,5,-6.60,-3.6,-3.1,1.7,90,89,172,12.68,9.9,00016
0001,2004/03/25 06:00:00,6,-5.60,0,-1.9,1.2,81,82,122,12.68,9.9,00016
0001,2004/03/25 06:00:00,7,-4.60,-0.9,-3.8,1.3,75,76,182,12.68,9.9,00016
0001,2004/03/25 06:00:00,8,-3.60,1,-4.9,1.3,70,72,79,12.68,9.9,00016
0001,2004/03/25 06:00:00,9,-2.60,0.5,-4.1,0.1,71,70,111,12.68,9.9,00016
0001,2004/03/25 06:00:00,10,-1.60,-3.2,-1.8,0,83,70,104,12.68,9.9,00016
0001,2004/03/25 07:00:00,1,-10.60,0.6,4.7,0.3,127,128,128,12.69,9.9,00016
0001,2004/03/25 07:00:00,2,-9.60,-0.2,2.8,1.2,111,114,113,12.69,9.9,00016
0001,2004/03/25 07:00:00,3,-8.60,-4.7,2.1,1.2,104,106,27,12.69,9.9,00016
0001,2004/03/25 07:00:00,4,-7.60,-2,-1.4,0.9,96,96,252,12.69,9.9,00016
0001,2004/03/25 07:00:00,5,-6.60,-3.4,-6.3,0.8,88,88,172,12.69,9.9,00016
0001,2004/03/25 07:00:00,6,-5.60,-2.7,-6.7,1.9,80,84,122,12.69,9.9,00016
0001,2004/03/25 07:00:00,7,-4.60,-0.1,-10,1,75,87,182,12.69,9.9,00016
0001,2004/03/25 07:00:00,8,-3.60,-1.7,-8.6,-0.1,69,92,79,12.69,9.9,00016
0001,2004/03/25 07:00:00,9,-2.60,-1.5,-8.9,-0.2,67,96,111,12.69,9.9,00016
0001,2004/03/25 07:00:00,10,-1.60,-3.3,-6.7,0.4,67,96,104,12.69,9.9,00016
0001,2004/03/25 08:00:00,1,-10.60,-2.1,1.7,1.3,129,129,131,12.55,9.9,00016
0001,2004/03/25 08:00:00,2,-9.60,5,-0.6,2.1,113,114,116,12.55,9.9,00016
0001,2004/03/25 08:00:00,3,-8.60,-0.2,-1.9,2.8,105,106,27,12.55,9.9,00016
0001,2004/03/25 08:00:00,4,-7.60,1.2,1.3,3,98,99,252,12.55,9.9,00016
0001,2004/03/25 08:00:00,5,-6.60,-3.4,-1.5,1.5,88,91,172,12.55,9.9,00016
0001,2004/03/25 08:00:00,6,-5.60,-7.9,-3.8,2.2,79,82,122,12.55,9.9,00016
0001,2004/03/25 08:00:00,7,-4.60,-4.4,-6.1,0.9,72,74,182,12.55,9.9,00016
0001,2004/03/25 08:00:00,8,-3.60,-3.7,-8.6,1.7,67,71,79,12.55,9.9,00016
0001,2004/03/25 08:00:00,9,-2.60,-3.6,-9.7,0.2,63,76,111,12.55,9.9,00016
0001,2004/03/25 08:00:00,10,-1.60,-0.1,-6.2,0.7,66,85,104,12.55,9.9,00016
0001,2004/03/25 09:00:00,1,-10.60,0,-0.3,0.8,126,127,125,12.27,9.9,00016
0001,2004/03/25 09:00:00,2,-9.60,4.4,-3.2,0,114,116,115,12.27,9.9,00016
0001,2004/03/25 09:00:00,3,-8.60,-0.8,1.3,0.1,106,107,27,12.27,9.9,00016
0001,2004/03/25 09:00:00,4,-7.60,-0.8,-0.5,0.2,96,94,252,12.27,9.9,00016
0001,2004/03/25 09:00:00,5,-6.60,-4.2,-1.8,0.2,87,87,172,12.27,9.9,00016
0001,2004/03/25 09:00:00,6,-5.60,-5,-5,0.1,78,81,122,12.27,9.9,00016
0001,2004/03/25 09:00:00,7,-4.60,0.1,-3.9,1.2,72,76,182,12.27,9.9,00016
0001,2004/03/25 09:00:00,8,-3.60,-0.4,-8,1,68,87,79,12.27,9.9,00016
0001,2004/03/25 09:00:00,9,-2.60,-3.3,-9.8,-0.1,72,98,111,12.27,9.9,00016
0001,2004/03/25 09:00:00,10,-1.60,2.4,-6.9,0.9,103,107,104,12.27,9.9,00016
0001,2004/03/25 10:00:00,1,-10.60,1,0.9,0.1,125,126,125,11.91,9.9,00016
0001,2004/03/25 10:00:00,2,-9.60,-2.4,-0.7,0.4,113,115,114,11.91,9.9,00016
0001,2004/03/25 10:00:00,3,-8.60,-5.4,-0.5,1.8,102,104,27,11.91,9.9,00016
0001,2004/03/25 10:00:00,4,-7.60,-5.3,-6.6,1.5,92,94,252,11.91,9.9,00016
0001,2004/03/25 10:00:00,5,-6.60,-5,-7.9,1.3,85,85,172,11.91,9.9,00016
0001,2004/03/25 10:00:00,6,-5.60,-3.7,-9,1.5,80,83,122,11.91,9.9,00016
0001,2004/03/25 10:00:00,7,-4.60,-1,-7.7,-0.8,84,94,182,11.91,9.9,00016
0001,2004/03/25 10:00:00,8,-3.60,-2,-8.8,0.1,74,110,79,11.91,9.9,00016
0001,2004/03/25 10:00:00,9,-2.60,1.3,-6.4,0.8,85,115,111,11.91,9.9,00016
0001,2004/03/25 10:00:00,10,-1.60,-2.5,-9.8,2.4,105,118,104,11.91,9.9,00016
0001,2004/03/25 11:00:00,1,-10.60,1.3,-3.5,1.2,129,130,128,11.54,9.9,00016
0001,2004/03/25 11:00:00,2,-9.60,2,-2.8,1.3,116,115,115,11.54,9.9,00016
0001,2004/03/25 11:00:00,3,-8.60,1.2,-3.1,0.7,104,106,27,11.54,9.9,00016
0001,2004/03/25 11:00:00,4,-7.60,-2.6,-2.2,1.5,96,95,252,11.54,9.9,00016
0001,2004/03/25 11:00:00,5,-6.60,-0.6,-4.4,1.2,88,86,172,11.54,9.9,00016
0001,2004/03/25 11:00:00,6,-5.60,-3.2,-5.7,0.7,80,79,122,11.54,9.9,00016
0001,2004/03/25 11:00:00,7,-4.60,-3.1,-9.2,0.9,75,76,182,11.54,9.9,00016
0001,2004/03/25 11:00:00,8,-3.60,-0.6,-6.2,0.4,79,70,79,11.54,9.9,00016
0001,2004/03/25 11:00:00,9,-2.60,5.9,-6,0.3,92,78,111,11.54,9.9,00016
0001,2004/03/25 11:00:00,10,-1.60,-2.7,-12.1,2.7,113,112,104,11.54,9.9,00016
0001,2004/03/25 12:00:00,1,-10.60,5,-1.3,0.3,130,132,130,11.28,9.9,00016
0001,2004/03/25 12:00:00,2,-9.60,-0.1,-2.8,1.2,114,114,115,11.28,9.9,00016
0001,2004/03/25 12:00:00,3,-8.60,2,-5,1.1,101,102,27,11.28,9.9,00016
0001,2004/03/25 12:00:00,4,-7.60,-0.3,-5.9,1.3,92,95,252,11.28,9.9,00016
0001,2004/03/25 12:00:00,5,-6.60,-3.9,-8.1,1.6,85,86,172,11.28,9.9,00016
0001,2004/03/25 12:00:00,6,-5.60,-3.5,-5.4,0,80,80,122,11.28,9.9,00016
0001,2004/03/25 12:00:00,7,-4.60,0,-6,1.5,75,80,182,11.28,9.9,00016
0001,2004/03/25 12:00:00,8,-3.60,-4.3,-7.1,2.3,70,81,79,11.28,9.9,00016
0001,2004/03/25 12:00:00,9,-2.60,-0.4,-9.6,-0.4,76,87,111,11.28,9.9,00016
0001,2004/03/25 12:00:00,10,-1.60,-6.9,-22.8,5.5,129,127,104,11.28,9.9,00016
0001,2004/03/25 13:00:00,1,-10.60,4.5,-2.4,0.4,130,131,132,11.14,9.9,00016
0001,2004/03/25 13:00:00,2,-9.60,4.2,-0.6,0.9,113,114,114,11.14,9.9,00016
0001,2004/03/25 13:00:00,3,-8.60,5.7,-1.7,-0.1,102,103,27,11.14,9.9,00016
0001,2004/03/25 13:00:00,4,-7.60,1.2,-1.3,0.1,92,94,252,11.14,9.9,00016
0001,2004/03/25 13:00:00,5,-6.60,0,-1,0.4,87,86,172,11.14,9.9,00016
0001,2004/03/25 13:00:00,6,-5.60,0,-1.6,0.9,83,81,122,11.14,9.9,00016
0001,2004/03/25 13:00:00,7,-4.60,-3.4,0.7,0.2,78,78,182,11.14,9.9,00016
0001,2004/03/25 13:00:00,8,-3.60,1.6,-1.8,1,85,79,79,11.14,9.9,00016
0001,2004/03/25 13:00:00,9,-2.60,1.7,-3.1,1.6,99,90,111,11.14,9.9,00016
0001,2004/03/25 13:00:00,10,-1.60,-7.3,-16.3,4.1,121,127,104,11.14,9.9,00016
0001,2004/03/25 14:00:00,1,-10.60,-3,4.2,1.3,122,124,122,11.16,9.9,00016
0001,2004/03/25 14:00:00,2,-9.60,0.9,0.7,0.3,112,115,117,11.16,9.9,00016
0001,2004/03/25 14:00:00,3,-8.60,3.1,-1.7,0,105,106,27,11.16,9.9,00016
0001,2004/03/25 14:00:00,4,-7.60,3.8,-4.8,-1,94,95,252,11.16,9.9,00016
0001,2004/03/25 14:00:00,5,-6.60,2.2,-3.5,0.5,86,85,172,11.16,9.9,00016
0001,2004/03/25 14:00:00,6,-5.60,-1.1,-5.7,0.7,79,79,122,11.16,9.9,00016
0001,2004/03/25 14:00:00,7,-4.60,-3.4,-3.4,0.2,78,76,182,11.16,9.9,00016
0001,2004/03/25 14:00:00,8,-3.60,-0.4,-3.1,0.6,84,73,79,11.16,9.9,00016
0001,2004/03/25 14:00:00,9,-2.60,-6.8,-2.2,1.7,90,77,111,11.16,9.9,00016
0001,2004/03/25 14:00:00,10,-1.60,-11.4,-22.3,6.8,129,128,104,11.16,9.9,00016
0001,2004/03/25 15:00:00,1,-10.60,4.1,-1.1,1.5,124,128,125,11.38,9.9,00016
0001,2004/03/25 15:00:00,2,-9.60,4.7,-0.6,0.1,107,107,108,11.38,9.9,00016
0001,2004/03/25 15:00:00,3,-8.60,4.9,0.4,1.9,99,100,27,11.38,9.9,00016
0001,2004/03/25 15:00:00,4,-7.60,1.8,-1.7,1.9,94,94,252,11.38,9.9,00016
0001,2004/03/25 15:00:00,5,-6.60,2.3,-1.8,1.4,88,88,172,11.38,9.9,00016
0001,2004/03/25 15:00:00,6,-5.60,0.1,-1.8,-0.1,80,81,122,11.38,9.9,00016
0001,2004/03/25 15:00:00,7,-4.60,-0.1,-1.1,1.2,76,82,182,11.38,9.9,00016
0001,2004/03/25 15:00:00,8,-3.60,-0.3,-0.8,1,74,82,79,11.38,9.9,00016
0001,2004/03/25 15:00:00,9,-2.60,-4,-1.4,1.5,86,101,111,11.38,9.9,00016
0001,2004/03/25 15:00:00,10,-1.60,0,-14.2,4.6,125,126,104,11.38,9.9,00016
0001,2004/03/25 16:00:00,1,-10.60,5.2,4.4,0.2,121,126,124,11.70,9.9,00016
0001,2004/03/25 16:00:00,2,-9.60,6.6,-2.3,0.6,109,111,112,11.70,9.9,00016
0001,2004/03/25 16:00:00,3,-8.60,1.6,-2.7,0.4,100,103,27,11.70,9.9,00016
0001,2004/03/25 16:00:00,4,-7.60,4,-4,-0.3,94,95,252,11.70,9.9,00016
0001,2004/03/25 16:00:00,5,-6.60,3.5,-4,0.2,87,87,172,11.70,9.9,00016
0001,2004/03/25 16:00:00,6,-5.60,0.7,-1.4,0.4,82,79,122,11.70,9.9,00016
0001,2004/03/25 16:00:00,7,-4.60,2.1,0.2,1,77,74,182,11.70,9.9,00016
0001,2004/03/25 16:00:00,8,-3.60,0.3,-1.5,0.9,74,73,79,11.70,9.9,00016
0001,2004/03/25 16:00:00,9,-2.60,2.4,0,1.6,70,77,111,11.70,9.9,00016
0001,2004/03/25 16:00:00,10,-1.60,-4.5,-12.2,3.9,90,112,104,11.70,9.9,00016
0001,2004/03/25 17:00:00,1,-10.60,5.8,0.6,1.3,124,125,125,12.09,9.9,00016
0001,2004/03/25 17:00:00,2,-9.60,7.3,-5.5,-0.2,112,113,112,12.09,9.9,00016
0001,2004/03/25 17:00:00,3,-8.60,3.1,-2.8,0.5,103,104,27,12.09,9.9,00016
0001,2004/03/25 17:00:00,4,-7.60,4.5,-5.1,0.5,94,94,252,12.09,9.9,00016
0001,2004/03/25 17:00:00,5,-6.60,3.3,-1.2,0.6,89,84,172,12.09,9.9,00016
0001,2004/03/25 17:00:00,6,-5.60,4.4,-3.9,1,79,78,122,12.09,9.9,00016
0001,2004/03/25 17:00:00,7,-4.60,2.3,-3.5,1.1,75,75,182,12.09,9.9,00016
0001,2004/03/25 17:00:00,8,-3.60,2,-3,0.1,71,72,79,12.09,9.9,00016
0001,2004/03/25 17:00:00,9,-2.60,-0.2,-4.1,1,69,71,111,12.09,9.9,00016
0001,2004/03/25 17:00:00,10,-1.60,-0.9,0.9,1.7,84,83,104,12.09,9.9,00016
0001,2004/03/25 18:00:00,1,-10.60,1.8,7.1,0.5,123,124,121,12.36,9.9,00016
0001,2004/03/25 18:00:00,2,-9.60,1.5,0.3,2.1,111,115,108,12.36,9.9,00016
0001,2004/03/25 18:00:00,3,-8.60,2.8,-3.4,1.4,103,106,27,12.36,9.9,00016
0001,2004/03/25 18:00:00,4,-7.60,-0.5,-4.6,2.1,96,98,252,12.36,9.9,00016
0001,2004/03/25 18:00:00,5,-6.60,-1.9,-4.8,1.1,88,89,172,12.36,9.9,00016
0001,2004/03/25 18:00:00,6,-5.60,-1.6,-1.6,0.7,83,82,122,12.36,9.9,00016
0001,2004/03/25 18:00:00,7,-4.60,-4.8,-4.7,1.5,77,77,182,12.36,9.9,00016
0001,2004/03/25 18:00:00,8,-3.60,-0.9,-4.4,2,72,80,79,12.36,9.9,00016
0001,2004/03/25 18:00:00,9,-2.60,-0.3,-2.7,0.5,72,70,111,12.36,9.9,00016
0001,2004/03/25 18:00:00,10,-1.60,-7.5,-2.5,1.7,73,75,104,12.36,9.9,00016
0001,2004/03/25 19:00:00,1,-10.60,-1.4,1.3,2.1,122,124,123,12.55,9.9,00016
0001,2004/03/25 19:00:00,2,-9.60,2.1,-1.5,0.1,112,116,111,12.55,9.9,00016
0001,2004/03/25 19:00:00,3,-8.60,1.5,-2.3,0,106,109,27,12.55,9.9,00016
0001,2004/03/25 19:00:00,4,-7.60,-1.6,-4.6,0.7,102,101,252,12.55,9.9,00016
0001,2004/03/25 19:00:00,5,-6.60,-0.1,-6.8,0.5,91,91,172,12.55,9.9,00016
0001,2004/03/25 19:00:00,6,-5.60,-1.1,-8.8,1.6,84,89,122,12.55,9.9,00016
0001,2004/03/25 19:00:00,7,-4.60,-2.7,-10,0.9,78,79,182,12.55,9.9,00016
0001,2004/03/25 19:00:00,8,-3.60,-2.2,-5.8,1.5,73,72,79,12.55,9.9,00016
0001,2004/03/25 19:00:00,9,-2.60,-2.8,-4.1,2.2,67,70,111,12.55,9.9,00016
0001,2004/03/25 19:00:00,10,-1.60,2.8,-3.8,1.5,68,72,104,12.55,9.9,00016
0001,2004/03/25 20:00:00,1,-10.60,5.6,2.6,0.8,121,123,121,12.52,9.9,00016
0001,2004/03/25 20:00:00,2,-9.60,1.3,0.6,0.2,112,111,111,12.52,9.9,00016
0001,2004/03/25 20:00:00,3,-8.60,-2.1,0,-0.6,105,106,27,12.52,9.9,00016
0001,2004/03/25 20:00:00,4,-7.60,-2.3,-4,2.2,97,101,252,12.52,9.9,00016
0001,2004/03/25 20:00:00,5,-6.60,-0.6,-5.7,1.2,90,91,172,12.52,9.9,00016
0001,2004/03/25 20:00:00,6,-5.60,0.8,-6,0.9,84,85,122,12.52,9.9,00016
0001,2004/03/25 20:00:00,7,-4.60,-1.5,-6.4,0.5,82,81,182,12.52,9.9,00016
0001,2004/03/25 20:00:00,8,-3.60,-3.3,-6.4,1.1,77,76,79,12.52,9.9,00016
0001,2004/03/25 20:00:00,9,-2.60,2.2,-7,1.8,71,71,111,12.52,9.9,00016
0001,2004/03/25 20:00:00,10,-1.60,6,-6.5,3.2,69,70,104,12.52,9.9,00016
0001,2004/03/25 21:00:00,1,-10.60,-2,1.2,1,124,125,126,12.39,9.9,00016
0001,2004/03/25 21:00:00,2,-9.60,-0.9,-4.6,1.7,111,113,112,12.39,9.9,00016
0001,2004/03/25 21:00:00,3,-8.60,-1.9,-6.4,0.8,104,103,27,12.39,9.9,00016
0001,2004/03/25 21:00:00,4,-7.60,-0.9,-5.9,1.2,96,97,252,12.39,9.9,00016
0001,2004/03/25 21:00:00,5,-6.60,0.8,-7.7,1.9,90,91,172,12.39,9.9,00016
0001,2004/03/25 21:00:00,6,-5.60,-0.5,-8.3,1.5,87,86,122,12.39,9.9,00016
0001,2004/03/25 21:00:00,7,-4.60,-3,-9.9,2.4,80,80,182,12.39,9.9,00016
0001,2004/03/25 21:00:00,8,-3.60,-0.8,-11,1.8,76,75,79,12.39,9.9,00016
0001,2004/03/25 21:00:00,9,-2.60,-3.4,-9.4,0.7,78,74,111,12.39,9.9,00016
0001,2004/03/25 21:00:00,10,-1.60,5.7,-5.8,2.3,83,79,104,12.39,9.9,00016
0001,2004/03/25 22:00:00,1,-10.60,-1,-1.1,1.5,121,123,123,12.17,9.9,00016
0001,2004/03/25 22:00:00,2,-9.60,-0.7,-4.6,0.7,111,113,118,12.17,9.9,00016
0001,2004/03/25 22:00:00,3,-8.60,-2.7,-8.3,2.1,105,105,27,12.17,9.9,00016
0001,2004/03/25 22:00:00,4,-7.60,-1.9,-8.4,1.7,98,97,252,12.17,9.9,00016
0001,2004/03/25 22:00:00,5,-6.60,-4.2,-7.2,2.1,91,89,172,12.17,9.9,00016
0001,2004/03/25 22:00:00,6,-5.60,-2.3,-5.8,2.2,85,85,122,12.17,9.9,00016
0001,2004/03/25 22:00:00,7,-4.60,-2.5,-3.7,3,81,94,182,12.17,9.9,00016
0001,2004/03/25 22:00:00,8,-3.60,4.9,-6.2,2.7,76,78,79,12.17,9.9,00016
0001,2004/03/25 22:00:00,9,-2.60,-3.9,-10.7,1.8,73,72,111,12.17,9.9,00016
0001,2004/03/25 22:00:00,10,-1.60,2.7,-6.2,1.8,77,80,104,12.17,9.9,00016
0001,2004/03/25 23:00:00,1,-10.60,3.1,-3.8,0,122,123,125,11.95,9.9,00016
0001,2004/03/25 23:00:00,2,-9.60,0,-1.5,-0.3,113,112,115,11.95,9.9,00016
0001,2004/03/25 23:00:00,3,-8.60,-6.3,-1.5,1.2,106,105,27,11.95,9.9,00016
0001,2004/03/25 23:00:00,4,-7.60,-3.1,-2.9,1.4,100,98,252,11.95,9.9,00016
0001,2004/03/25 23:00:00,5,-6.60,-5.1,-5.8,0.9,92,91,172,11.95,9.9,00016
0001,2004/03/25 23:00:00,6,-5.60,-0.7,-6.8,1.7,83,84,122,11.95,9.9,00016
0001,2004/03/25 23:00:00,7,-4.60,0,-4.1,1.4,79,79,182,11.95,9.9,00016
0001,2004/03/25 23:00:00,8,-3.60,0.7,-8.8,2,76,77,79,11.95,9.9,00016
0001,2004/03/25 23:00:00,9,-2.60,-2.3,-15.1,2.6,75,76,111,11.95,9.9,00016
0001,2004/03/25 23:00:00,10,-1.60,8.3,-4.6,3.6,88,86,104,11.95,9.9,00016
0001,2004/03/26 00:00:00,1,-10.60,0.9,2.8,1.7,118,118,118,11.78,9.9,00016
0001,2004/03/26 00:00:00,2,-9.60,2.9,-1.7,2.4,111,112,110,11.78,9.9,00016
0001,2004/03/26 00:00:00,3,-8.60,-3.6,-3.4,3.7,105,105,27,11.78,9.9,00016
0001,2004/03/26 00:00:00,4,-7.60,-2.3,-5.7,3,96,97,252,11.78,9.9,00016
0001,2004/03/26 00:00:00,5,-6.60,-3.9,-6.7,2.8,90,91,172,11.78,9.9,00016
0001,2004/03/26 00:00:00,6,-5.60,-4.3,-10.2,3.1,85,87,122,11.78,9.9,00016
0001,2004/03/26 00:00:00,7,-4.60,-3.5,-6.4,2,82,84,182,11.78,9.9,00016
0001,2004/03/26 00:00:00,8,-3.60,0.6,-8,1.1,80,78,79,11.78,9.9,00016
0001,2004/03/26 00:00:00,9,-2.60,-1.7,-3.7,1.4,80,77,111,11.78,9.9,00016
0001,2004/03/26 00:00:00,10,-1.60,-3.3,-9,3.7,94,109,104,11.78,9.9,00016
0001,2004/03/26 01:00:00,1,-10.60,-0.1,-0.6,1.8,123,124,125,11.73,9.9,00016
0001,2004/03/26 01:00:00,2,-9.60,1.9,-2.2,0.6,113,113,112,11.73,9.9,00016
0001,2004/03/26 01:00:00,3,-8.60,-2.1,-2.2,0.5,106,107,27,11.73,9.9,00016
0001,2004/03/26 01:00:00,4,-7.60,-1,-3.5,0,96,98,252,11.73,9.9,00016
0001,2004/03/26 01:00:00,5,-6.60,-1.3,-6.8,0,90,91,172,11.73,9.9,00016
0001,2004/03/26 01:00:00,6,-5.60,-3.9,-8.3,1.8,85,86,122,11.73,9.9,00016
0001,2004/03/26 01:00:00,7,-4.60,0.8,-5.3,1.3,80,84,182,11.73,9.9,00016
0001,2004/03/26 01:00:00,8,-3.60,0.5,-3.3,2.9,77,87,79,11.73,9.9,00016
0001,2004/03/26 01:00:00,9,-2.60,-0.2,-0.2,3.8,76,81,111,11.73,9.9,00016
0001,2004/03/26 01:00:00,10,-1.60,-4.8,-1.5,2.8,102,104,104,11.73,9.9,00016
0001,2004/03/26 02:00:00,1,-10.60,2.6,-0.5,1.7,123,126,123,11.78,9.9,00016
0001,2004/03/26 02:00:00,2,-9.60,0.4,-3.5,0.4,113,114,113,11.78,9.9,00016
0001,2004/03/26 02:00:00,3,-8.60,-0.3,-1.2,1.3,105,105,27,11.78,9.9,00016
0001,2004/03/26 02:00:00,4,-7.60,-3.2,2.8,1.1,97,99,252,11.78,9.9,00016
0001,2004/03/26 02:00:00,5,-6.60,-1.5,0,1.5,91,92,172,11.78,9.9,00016
0001,2004/03/26 02:00:00,6,-5.60,-1.4,-0.7,2.1,86,85,122,11.78,9.9,00016
0001,2004/03/26 02:00:00,7,-4.60,-1.9,-0.6,2.2,80,79,182,11.78,9.9,00016
0001,2004/03/26 02:00:00,8,-3.60,0.5,-0.7,0.1,75,74,79,11.78,9.9,00016
0001,2004/03/26 02:00:00,9,-2.60,-0.9,0.6,1.7,75,73,111,11.78,9.9,00016
0001,2004/03/26 02:00:00,10,-1.60,-0.8,-2.2,2.8,97,95,104,11.78,9.9,00016
0001,2004/03/26 03:00:00,1,-10.60,0.8,-0.3,1.8,126,124,126,11.94,9.9,00016
0001,2004/03/26 03:00:00,2,-9.60,-1.8,0.1,0,112,112,114,11.94,9.9,00016
0001,2004/03/26 03:00:00,3,-8.60,-1.8,0.5,0.1,104,104,27,11.94,9.9,00016
0001,2004/03/26 03:00:00,4,-7.60,2.2,0.2,1,97,97,252,11.94,9.9,00016
0001,2004/03/26 03:00:00,5,-6.60,1.9,0,0,88,94,172,11.94,9.9,00016
0001,2004/03/26 03:00:00,6,-5.60,1.2,0.1,0.1,84,84,122,11.94,9.9,00016
0001,2004/03/26 03:00:00,7,-4.60,-1.9,-2.9,1.3,78,80,182,11.94,9.9,00016
0001,2004/03/26 03:00:00,8,-3.60,-5.9,-1.4,0.8,76,78,79,11.94,9.9,00016
0001,2004/03/26 03:00:00,9,-2.60,-4.4,-1.5,1.9,74,84,111,11.94,9.9,00016
0001,2004/03/26 03:00:00,10,-1.60,-4.2,-4.4,1.1,90,109,104,11.94,9.9,00016
0001,2004/03/26 04:00:00,1,-10.60,-0.6,0.4,0.5,126,127,125,12.17,9.9,00016
0001,2004/03/26 04:00:00,2,-9.60,0.1,4.1,1,112,113,112,12.17,9.9,00016
0001,2004/03/26 04:00:00,3,-8.60,3.8,-0.3,0.4,103,103,27,12.17,9.9,00016
0001,2004/03/26 04:00:00,4,-7.60,3.4,0.6,0.6,95,96,252,12.17,9.9,00016
0001,2004/03/26 04:00:00,5,-6.60,1.9,-1.9,1,89,90,172,12.17,9.9,00016
0001,2004/03/26 04:00:00,6,-5.60,-0.8,-2.7,1.1,84,84,122,12.17,9.9,00016
0001,2004/03/26 04:00:00,7,-4.60,0.2,-3,0.8,78,79,182,12.17,9.9,00016
0001,2004/03/26 04:00:00,8,-3.60,-1.1,-4.7,0.9,73,78,79,12.17,9.9,00016
0001,2004/03/26 04:00:00,9,-2.60,-6,-1.8,1.5,71,84,111,12.17,9.9,00016
0001,2004/03/26 04:00:00,10,-1.60,-3.5,-4.6,1.4,76,100,104,12.17,9.9,00016
0001,2004/03/26 05:00:00,1,-10.60,1.9,1.8,1.5,126,125,127,12.39,9.9,00016
0001,2004/03/26 05:00:00,2,-9.60,-1.3,-1.9,0.5,112,112,113,12.39,9.9,00016
0001,2004/03/26 05:00:00,3,-8.60,-1.4,0.8,0,104,104,27,12.39,9.9,00016
0001,2004/03/26 05:00:00,4,-7.60,0,-1.6,-0.3,97,99,252,12.39,9.9,00016
0001,2004/03/26 05:00:00,5,-6.60,-0.8,-3.2,0.6,90,93,172,12.39,9.9,00016
0001,2004/03/26 05:00:00,6,-5.60,1.6,-1.8,1.6,83,95,122,12.39,9.9,00016
0001,2004/03/26 05:00:00,7,-4.60,4.2,0.3,1,81,89,182,12.39,9.9,00016
0001,2004/03/26 05:00:00,8,-3.60,-0.1,-2.4,1.4,79,80,79,12.39,9.9,00016
0001,2004/03/26 05:00:00,9,-2.60,2.1,-3,2.3,85,78,111,12.39,9.9,00016
0001,2004/03/26 05:00:00,10,-1.60,5,0.6,2.8,99,91,104,12.39,9.9,00016
0001,2004/03/26 06:00:00,1,-10.60,7.7,8.3,-0.5,125,125,126,12.60,9.9,00016
0001,2004/03/26 06:00:00,2,-9.60,4.8,6.4,1.1,113,113,114,12.60,9.9,00016
0001,2004/03/26 06:00:00,3,-8.60,1.8,5.4,2,106,105,27,12.60,9.9,00016
0001,2004/03/26 06:00:00,4,-7.60,3,2.3,-0.2,101,96,252,12.60,9.9,00016
0001,2004/03/26 06:00:00,5,-6.60,6.2,-7.3,0.9,90,88,172,12.60,9.9,00016
0001,2004/03/26 06:00:00,6,-5.60,0.1,-0.4,2,82,80,122,12.60,9.9,00016
0001,2004/03/26 06:00:00,7,-4.60,-2.2,-5.6,1.2,82,78,182,12.60,9.9,00016
0001,2004/03/26 06:00:00,8,-3.60,-2.2,-3.1,1.9,85,88,79,12.60,9.9,00016
0001,2004/03/26 06:00:00,9,-2.60,-0.3,-0.8,1.5,91,97,111,12.60,9.9,00016
0001,2004/03/26 06:00:00,10,-1.60,0.8,0.3,1.8,111,100,104,12.60,9.9,00016
0001,2004/03/26 07:00:00,1,-10.60,3.6,6.5,1.3,120,120,121,12.67,9.9,00016
0001,2004/03/26 07:00:00,2,-9.60,7.2,5,1.2,108,108,108,12.67,9.9,00016
0001,2004/03/26 07:00:00,3,-8.60,0.1,-2.6,1.3,99,99,27,12.67,9.9,00016
0001,2004/03/26 07:00:00,4,-7.60,-2.9,3.2,0.9,91,91,252,12.67,9.9,00016
0001,2004/03/26 07:00:00,5,-6.60,-0.6,-2.1,0.2,85,84,172,12.67,9.9,00016
0001,2004/03/26 07:00:00,6,-5.60,1.3,-0.7,1.4,82,80,122,12.67,9.9,00016
0001,2004/03/26 07:00:00,7,-4.60,0,-2.6,0.5,89,85,182,12.67,9.9,00016
0001,2004/03/26 07:00:00,8,-3.60,3.6,-2.7,2,107,95,79,12.67,9.9,00016
0001,2004/03/26 07:00:00,9,-2.60,1.8,-9.7,1.9,110,105,111,12.67,9.9,00016
0001,2004/03/26 07:00:00,10,-1.60,-0.3,-5.2,2.7,113,111,104,12.67,9.9,00016
0001,2004/03/26 08:00:00,1,-10.60,0.9,-1.2,0.7,123,127,124,12.55,9.9,00016
0001,2004/03/26 08:00:00,2,-9.60,5.1,3.6,0.7,106,108,107,12.55,9.9,00016
0001,2004/03/26 08:00:00,3,-8.60,1.1,2.6,1.3,101,101,27,12.55,9.9,00016
