STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2012/05/24 14:00:00,9,-2.60,8.8,-3.1,2.4,148,144,151,11.30,10.0,00016
0001,2012/05/24 14:00:00,10,-1.60,22,-4.8,1,167,165,161,11.30,10.0,00016
0001,2012/05/24 15:00:00,1,-10.60,-3.6,-1.4,0.2,127,126,129,11.59,10.0,00016
0001,2012/05/24 15:00:00,2,-9.60,-3.3,-7.8,0,113,113,114,11.59,10.0,00016
0001,2012/05/24 15:00:00,3,-8.60,-1.8,-3,0.5,102,99,103,11.59,10.0,00016
0001,2012/05/24 15:00:00,4,-7.60,2.2,1.5,1.5,95,89,94,11.59,10.0,00016
0001,2012/05/24 15:00:00,5,-6.60,5.2,-4.1,2.4,97,84,88,11.59,10.0,00016
0001,2012/05/24 15:00:00,6,-5.60,4.6,-5.6,0.9,102,84,79,11.59,10.0,00016
0001,2012/05/24 15:00:00,7,-4.60,1.9,0.3,1.6,105,93,76,11.59,10.0,00016
0001,2012/05/24 15:00:00,8,-3.60,8.1,-2,2.2,125,107,99,11.59,10.0,00016
0001,2012/05/24 15:00:00,9,-2.60,10.4,-4.9,1.9,139,120,119,11.59,10.0,00016
0001,2012/05/24 15:00:00,10,-1.60,12.5,-7.2,2.2,149,142,139,11.59,10.0,00016
0001,2012/05/24 16:00:00,1,-10.60,-5.8,1.5,0.3,122,119,124,11.93,10.0,00016
0001,2012/05/24 16:00:00,2,-9.60,-5.8,0.4,0.3,112,108,112,11.93,10.0,00016
0001,2012/05/24 16:00:00,3,-8.60,-3.3,-1.4,1.4,107,103,107,11.93,10.0,00016
0001,2012/05/24 16:00:00,4,-7.60,-1.3,-2.7,-0.2,104,92,99,11.93,10.0,00016
0001,2012/05/24 16:00:00,5,-6.60,-2.7,-3.8,0.7,118,89,88,11.93,10.0,00016
0001,2012/05/24 16:00:00,6,-5.60,-2.6,-11.1,1.1,119,91,88,11.93,10.0,00016
0001,2012/05/24 16:00:00,7,-4.60,4.3,-8.3,1.1,125,80,92,11.93,10.0,00016
0001,2012/05/24 16:00:00,8,-3.60,6.3,-5.6,1.9,148,90,91,11.93,10.0,00016
0001,2012/05/24 16:00:00,9,-2.60,11.7,-7.1,4.3,147,96,106,11.93,10.0,00016
0001,2012/05/24 16:00:00,10,-1.60,13.6,-8.1,1.9,126,120,126,11.93,10.0,00016
0001,2012/05/24 17:00:00,1,-10.60,-9.6,-1.7,1.5,121,115,120,12.26,10.0,00016
0001,2012/05/24 17:00:00,2,-9.60,-8.8,-2.9,1.4,113,107,112,12.26,10.0,00016
0001,2012/05/24 17:00:00,3,-8.60,-3.7,-2.1,1.7,115,107,109,12.26,10.0,00016
0001,2012/05/24 17:00:00,4,-7.60,-5.3,-6,0.8,106,103,100,12.26,10.0,00016
0001,2012/05/24 17:00:00,5,-6.60,-6.5,-11.1,1.3,116,90,93,12.26,10.0,00016
0001,2012/05/24 17:00:00,6,-5.60,-5.9,-13.1,3.3,142,89,89,12.26,10.0,00016
0001,2012/05/24 17:00:00,7,-4.60,-2.5,-13.9,3.9,121,93,93,12.26,10.0,00016
0001,2012/05/24 17:00:00,8,-3.60,3.1,-9,4.1,132,97,90,12.26,10.0,00016
0001,2012/05/24 17:00:00,9,-2.60,7.9,-9.5,4.7,142,106,107,12.26,10.0,00016
0001,2012/05/24 17:00:00,10,-1.60,9.3,-11,3,119,128,126,12.26,10.0,00016
0001,2012/05/24 18:00:00,1,-10.60,-11.7,2.5,0.9,122,117,120,12.53,10.0,00016
0001,2012/05/24 18:00:00,2,-9.60,-5,4.2,1.7,112,106,109,12.53,10.0,00016
0001,2012/05/24 18:00:00,3,-8.60,-2.9,-1.5,1.3,112,107,109,12.53,10.0,00016
0001,2012/05/24 18:00:00,4,-7.60,-4.7,-8.4,1,105,107,106,12.53,10.0,00016
0001,2012/05/24 18:00:00,5,-6.60,-8.2,-6.7,2.3,111,108,105,12.53,10.0,00016
0001,2012/05/24 18:00:00,6,-5.60,-5.9,-5.9,1,108,107,102,12.53,10.0,00016
0001,2012/05/24 18:00:00,7,-4.60,-0.9,-9.8,2.6,106,110,108,12.53,10.0,00016
0001,2012/05/24 18:00:00,8,-3.60,-0.3,-4.4,3.2,114,114,111,12.53,10.0,00016
0001,2012/05/24 18:00:00,9,-2.60,5.7,-0.8,2.7,115,129,112,12.53,10.0,00016
0001,2012/05/24 18:00:00,10,-1.60,4.4,-1.3,4.1,123,151,119,12.53,10.0,00016
0001,2012/05/24 19:00:00,1,-10.60,-9,8.7,0,120,116,121,12.68,10.0,00016
0001,2012/05/24 19:00:00,2,-9.60,-2,4.2,2.8,113,106,118,12.68,10.0,00016
0001,2012/05/24 19:00:00,3,-8.60,-3.8,-1.8,3,117,111,112,12.68,10.0,00016
0001,2012/05/24 19:00:00,4,-7.60,-2.3,-5,0.1,109,109,115,12.68,10.0,00016
0001,2012/05/24 19:00:00,5,-6.60,1.2,-9.9,1.1,106,105,112,12.68,10.0,00016
0001,2012/05/24 19:00:00,6,-5.60,5.9,-4.9,2.5,109,104,110,12.68,10.0,00016
0001,2012/05/24 19:00:00,7,-4.60,3.6,-2.6,3.4,111,106,109,12.68,10.0,00016
0001,2012/05/24 19:00:00,8,-3.60,5.1,-6.5,2.5,118,108,102,12.68,10.0,00016
0001,2012/05/24 19:00:00,9,-2.60,3.1,-2.2,1.8,123,124,104,12.68,10.0,00016
0001,2012/05/24 19:00:00,10,-1.60,2.3,-6,3.9,130,143,107,12.68,10.0,00016
0001,2012/05/24 20:00:00,1,-10.60,-5.6,3.6,0.2,121,118,121,12.70,10.0,00016
0001,2012/05/24 20:00:00,2,-9.60,-8,2.6,0.7,116,116,116,12.70,10.0,00016
0001,2012/05/24 20:00:00,3,-8.60,-6.3,1.3,-0.5,112,108,111,12.70,10.0,00016
0001,2012/05/24 20:00:00,4,-7.60,-1.9,-8.7,0,113,107,111,12.70,10.0,00016
0001,2012/05/24 20:00:00,5,-6.60,1.4,-16.5,1.1,111,106,118,12.70,10.0,00016
0001,2012/05/24 20:00:00,6,-5.60,2.8,-19.8,0.3,106,103,108,12.70,10.0,00016
0001,2012/05/24 20:00:00,7,-4.60,5.4,-12.4,1.5,104,97,114,12.70,10.0,00016
0001,2012/05/24 20:00:00,8,-3.60,9.5,-3.4,2.1,102,95,126,12.70,10.0,00016
0001,2012/05/24 20:00:00,9,-2.60,6.3,-6,1.4,98,95,119,12.70,10.0,00016
0001,2012/05/24 20:00:00,10,-1.60,-0.6,-9.2,2.4,96,95,116,12.70,10.0,00016
0001,2012/05/24 21:00:00,1,-10.60,-3.2,-1.4,1.1,129,129,131,12.56,10.0,00016
0001,2012/05/24 21:00:00,2,-9.60,-1.9,-1.5,2.2,121,116,120,12.56,10.0,00016
0001,2012/05/24 21:00:00,3,-8.60,5.8,-7.6,3.1,118,110,114,12.56,10.0,00016
0001,2012/05/24 21:00:00,4,-7.60,6.1,-10.8,3.5,114,110,113,12.56,10.0,00016
0001,2012/05/24 21:00:00,5,-6.60,2.1,-17.8,1.3,113,107,109,12.56,10.0,00016
0001,2012/05/24 21:00:00,6,-5.60,2.6,-15,0.8,110,104,107,12.56,10.0,00016
0001,2012/05/24 21:00:00,7,-4.60,5.5,-9.7,1.4,105,101,110,12.56,10.0,00016
0001,2012/05/24 21:00:00,8,-3.60,7.5,-15.7,2.6,105,96,112,12.56,10.0,00016
0001,2012/05/24 21:00:00,9,-2.60,-2,-9.2,2.7,99,97,111,12.56,10.0,00016
0001,2012/05/24 21:00:00,10,-1.60,-10,-7.2,2.2,95,107,96,12.56,10.0,00016
0001,2012/05/24 22:00:00,1,-10.60,2.8,-7.6,-0.2,141,128,139,12.34,10.0,00016
0001,2012/05/24 22:00:00,2,-9.60,3.8,-9.6,2.3,127,114,124,12.34,10.0,00016
0001,2012/05/24 22:00:00,3,-8.60,5.8,-6.4,2.6,119,107,117,12.34,10.0,00016
0001,2012/05/24 22:00:00,4,-7.60,5,-6.6,2.6,114,102,112,12.34,10.0,00016
0001,2012/05/24 22:00:00,5,-6.60,-0.1,-4.7,2,111,98,109,12.34,10.0,00016
0001,2012/05/24 22:00:00,6,-5.60,0.2,-1.8,2,109,93,107,12.34,10.0,00016
0001,2012/05/24 22:00:00,7,-4.60,-2.1,-5.2,1.4,105,92,116,12.34,10.0,00016
0001,2012/05/24 22:00:00,8,-3.60,-0.5,-9,-1,101,86,121,12.34,10.0,00016
0001,2012/05/24 22:00:00,9,-2.60,-6.4,-15.5,-0.3,107,85,107,12.34,10.0,00016
0001,2012/05/24 22:00:00,10,-1.60,-5.7,-7.8,1.4,114,92,105,12.34,10.0,00016
0001,2012/05/24 23:00:00,1,-10.60,4,-6.4,0.6,141,135,139,12.11,10.0,00016
0001,2012/05/24 23:00:00,2,-9.60,3.9,-9.7,1.4,123,119,122,12.11,10.0,00016
0001,2012/05/24 23:00:00,3,-8.60,7.9,-10,4.8,116,112,115,12.11,10.0,00016
0001,2012/05/24 23:00:00,4,-7.60,6.8,-4.4,1.9,114,111,117,12.11,10.0,00016
0001,2012/05/24 23:00:00,5,-6.60,4.9,-12.9,0.8,111,108,113,12.11,10.0,00016
0001,2012/05/24 23:00:00,6,-5.60,3.3,-17.7,0.6,106,103,126,12.11,10.0,00016
0001,2012/05/24 23:00:00,7,-4.60,0.5,-10.3,-0.4,101,103,139,12.11,10.0,00016
0001,2012/05/24 23:00:00,8,-3.60,-1.9,-2.5,-0.6,98,94,143,12.11,10.0,00016
0001,2012/05/24 23:00:00,9,-2.60,-8.9,-5.9,-0.4,92,89,103,12.11,10.0,00016
0001,2012/05/24 23:00:00,10,-1.60,-8,-3.6,2.3,93,92,95,12.11,10.0,00016
0001,2012/05/25 00:00:00,1,-10.60,4.6,-8.3,0.6,142,137,143,11.95,10.0,00016
0001,2012/05/25 00:00:00,2,-9.60,2.1,-16.1,-0.4,130,124,123,11.95,10.0,00016
0001,2012/05/25 00:00:00,3,-8.60,5,-11.5,0.5,121,116,115,11.95,10.0,00016
0001,2012/05/25 00:00:00,4,-7.60,4.4,-17,-0.5,116,114,113,11.95,10.0,00016
0001,2012/05/25 00:00:00,5,-6.60,3.7,-7.4,-0.1,113,111,115,11.95,10.0,00016
0001,2012/05/25 00:00:00,6,-5.60,2.5,-7.4,-0.6,111,104,119,11.95,10.0,00016
0001,2012/05/25 00:00:00,7,-4.60,-2.7,-4.4,-0.2,112,101,103,11.95,10.0,00016
0001,2012/05/25 00:00:00,8,-3.60,-4,-3.7,1,110,102,98,11.95,10.0,00016
0001,2012/05/25 00:00:00,9,-2.60,-7.9,1.5,1.6,101,91,96,11.95,10.0,00016
0001,2012/05/25 00:00:00,10,-1.60,-9.4,1.8,2.3,100,98,100,11.95,10.0,00016
0001,2012/05/25 01:00:00,1,-10.60,-2.6,-0.2,0.2,138,134,139,11.91,10.0,00016
0001,2012/05/25 01:00:00,2,-9.60,3.1,3.1,1.9,132,125,131,11.91,10.0,00016
0001,2012/05/25 01:00:00,3,-8.60,12.6,-0.7,1.7,121,114,120,11.91,10.0,00016
0001,2012/05/25 01:00:00,4,-7.60,10.4,-0.7,3.1,114,109,113,11.91,10.0,00016
0001,2012/05/25 01:00:00,5,-6.60,5,-15.1,0.2,108,106,108,11.91,10.0,00016
0001,2012/05/25 01:00:00,6,-5.60,3.3,-13.6,-1.6,106,103,106,11.91,10.0,00016
0001,2012/05/25 01:00:00,7,-4.60,0.5,-1.2,0.9,103,100,103,11.91,10.0,00016
0001,2012/05/25 01:00:00,8,-3.60,-4.3,-0.1,1.4,101,103,104,11.91,10.0,00016
0001,2012/05/25 01:00:00,9,-2.60,-4.8,0.8,0.6,96,93,105,11.91,10.0,00016
0001,2012/05/25 01:00:00,10,-1.60,-1.9,7.1,-0.2,102,107,97,11.91,10.0,00016
0001,2012/05/25 02:00:00,1,-10.60,5.8,-1.3,0.4,138,133,137,11.99,10.0,00016
0001,2012/05/25 02:00:00,2,-9.60,5.1,-9,0,127,124,124,11.99,10.0,00016
0001,2012/05/25 02:00:00,3,-8.60,6.2,-8.8,-0.2,119,116,118,11.99,10.0,00016
0001,2012/05/25 02:00:00,4,-7.60,1.1,-4.7,0.8,115,111,113,11.99,10.0,00016
0001,2012/05/25 02:00:00,5,-6.60,-3.1,-2.9,1.6,109,106,108,11.99,10.0,00016
0001,2012/05/25 02:00:00,6,-5.60,4.8,-7.5,0.5,106,101,104,11.99,10.0,00016
0001,2012/05/25 02:00:00,7,-4.60,-1.7,-6.6,0.2,101,97,99,11.99,10.0,00016
0001,2012/05/25 02:00:00,8,-3.60,0,2.2,1.9,98,102,96,11.99,10.0,00016
0001,2012/05/25 02:00:00,9,-2.60,-1.5,0,0,93,116,93,11.99,10.0,00016
0001,2012/05/25 02:00:00,10,-1.60,3.1,0,-0.2,95,123,92,11.99,10.0,00016
0001,2012/05/25 03:00:00,1,-10.60,7.4,-6.1,-0.4,133,128,135,12.19,10.0,00016
0001,2012/05/25 03:00:00,2,-9.60,16.3,-5.9,0.7,121,117,122,12.19,10.0,00016
0001,2012/05/25 03:00:00,3,-8.60,15.4,-12.1,1.3,117,113,116,12.19,10.0,00016
0001,2012/05/25 03:00:00,4,-7.60,6.3,-11.2,0.7,113,108,113,12.19,10.0,00016
0001,2012/05/25 03:00:00,5,-6.60,2.1,-7.6,1,111,104,109,12.19,10.0,00016
0001,2012/05/25 03:00:00,6,-5.60,4.5,-5.2,1.1,104,100,104,12.19,10.0,00016
0001,2012/05/25 03:00:00,7,-4.60,5,-3.4,0,107,97,100,12.19,10.0,00016
0001,2012/05/25 03:00:00,8,-3.60,3.5,-0.6,0.9,97,94,96,12.19,10.0,00016
0001,2012/05/25 03:00:00,9,-2.60,5.6,3,-0.1,93,100,93,12.19,10.0,00016
0001,2012/05/25 03:00:00,10,-1.60,7.9,0.8,2.4,92,112,92,12.19,10.0,00016
0001,2012/05/25 04:00:00,1,-10.60,4,2.9,0.3,129,122,125,12.42,10.0,00016
0001,2012/05/25 04:00:00,2,-9.60,13.5,-5.4,0.7,114,110,116,12.42,10.0,00016
0001,2012/05/25 04:00:00,3,-8.60,15.3,-2,0.8,112,109,111,12.42,10.0,00016
0001,2012/05/25 04:00:00,4,-7.60,14.8,-1.8,0.7,109,113,109,12.42,10.0,00016
0001,2012/05/25 04:00:00,5,-6.60,9.3,-3.9,1.1,106,107,107,12.42,10.0,00016
0001,2012/05/25 04:00:00,6,-5.60,9.1,-4.5,0.4,103,104,103,12.42,10.0,00016
0001,2012/05/25 04:00:00,7,-4.60,6.2,-5.3,1.6,102,101,100,12.42,10.0,00016
0001,2012/05/25 04:00:00,8,-3.60,1.3,-0.5,1.1,99,99,103,12.42,10.0,00016
0001,2012/05/25 04:00:00,9,-2.60,2.1,2.8,-0.3,94,94,98,12.42,10.0,00016
0001,2012/05/25 04:00:00,10,-1.60,8.1,2.6,0.2,92,90,93,12.42,10.0,00016
0001,2012/05/25 05:00:00,1,-10.60,4,0.7,1.2,122,121,121,12.57,10.0,00016
0001,2012/05/25 05:00:00,2,-9.60,-0.1,-4,1.6,114,109,112,12.57,10.0,00016
0001,2012/05/25 05:00:00,3,-8.60,3.2,-7.3,1.2,120,108,120,12.57,10.0,00016
0001,2012/05/25 05:00:00,4,-7.60,9.4,-3.5,1,112,107,111,12.57,10.0,00016
0001,2012/05/25 05:00:00,5,-6.60,7.9,-2.7,1.2,108,105,107,12.57,10.0,00016
0001,2012/05/25 05:00:00,6,-5.60,5.1,0,0.8,105,100,104,12.57,10.0,00016
0001,2012/05/25 05:00:00,7,-4.60,7.7,3.2,0.5,101,96,104,12.57,10.0,00016
0001,2012/05/25 05:00:00,8,-3.60,9.2,4.7,0.2,97,93,98,12.57,10.0,00016
0001,2012/05/25 05:00:00,9,-2.60,9.3,8.9,-1.1,92,95,93,12.57,10.0,00016
0001,2012/05/25 05:00:00,10,-1.60,9.5,12,-1.3,89,93,87,12.57,10.0,00016
0001,2012/05/25 06:00:00,1,-10.60,-0.6,0,1.2,128,126,127,12.67,10.0,00016
0001,2012/05/25 06:00:00,2,-9.60,-4.9,-7.7,2.1,120,115,117,12.67,10.0,00016
0001,2012/05/25 06:00:00,3,-8.60,2.8,-6,1.9,116,107,112,12.67,10.0,00016
0001,2012/05/25 06:00:00,4,-7.60,7.6,-2.7,1.9,108,103,107,12.67,10.0,00016
0001,2012/05/25 06:00:00,5,-6.60,6.7,-2.6,1.3,106,102,106,12.67,10.0,00016
0001,2012/05/25 06:00:00,6,-5.60,7.1,0.4,0.9,103,100,105,12.67,10.0,00016
0001,2012/05/25 06:00:00,7,-4.60,9.6,2.2,0.6,99,96,101,12.67,10.0,00016
0001,2012/05/25 06:00:00,8,-3.60,11.8,5.7,0,96,93,97,12.67,10.0,00016
0001,2012/05/25 06:00:00,9,-2.60,9.1,6.9,1.1,92,89,91,12.67,10.0,00016
0001,2012/05/25 06:00:00,10,-1.60,6.4,10.5,0.6,89,107,86,12.67,10.0,00016
0001,2012/05/25 07:00:00,1,-10.60,1.4,2.7,0.2,121,126,129,12.63,10.0,00016
0001,2012/05/25 07:00:00,2,-9.60,-6.3,-0.3,0.4,108,113,116,12.63,10.0,00016
0001,2012/05/25 07:00:00,3,-8.60,0.8,-6,0.4,100,104,111,12.63,10.0,00016
0001,2012/05/25 07:00:00,4,-7.60,8.9,-3.7,1.8,114,106,121,12.63,10.0,00016
0001,2012/05/25 07:00:00,5,-6.60,10.2,-7.6,1.8,115,97,107,12.63,10.0,00016
0001,2012/05/25 07:00:00,6,-5.60,7,-7.9,0.4,98,94,94,12.63,10.0,00016
0001,2012/05/25 07:00:00,7,-4.60,8.5,-1.5,0.8,89,92,93,12.63,10.0,00016
0001,2012/05/25 07:00:00,8,-3.60,4.2,0.4,2.1,84,89,92,12.63,10.0,00016
0001,2012/05/25 07:00:00,9,-2.60,9.1,1.2,0,82,89,91,12.63,10.0,00016
0001,2012/05/25 07:00:00,10,-1.60,9.1,0.2,-1.6,88,115,87,12.63,10.0,00016
0001,2012/05/25 08:00:00,1,-10.60,-3,-2.2,-0.3,143,140,142,12.45,10.0,00016
0001,2012/05/25 08:00:00,2,-9.60,-4.6,-7,-0.4,117,112,117,12.45,10.0,00016
0001,2012/05/25 08:00:00,3,-8.60,1.7,-12.6,0.5,114,109,113,12.45,10.0,00016
0001,2012/05/25 08:00:00,4,-7.60,2.4,-4.9,-0.2,113,104,113,12.45,10.0,00016
0001,2012/05/25 08:00:00,5,-6.60,5,-2.9,0.7,104,99,104,12.45,10.0,00016
0001,2012/05/25 08:00:00,6,-5.60,2.8,-0.4,0.6,100,97,99,12.45,10.0,00016
0001,2012/05/25 08:00:00,7,-4.60,-0.8,0.5,0.2,97,93,95,12.45,10.0,00016
0001,2012/05/25 08:00:00,8,-3.60,0.5,3.3,0.6,95,90,95,12.45,10.0,00016
0001,2012/05/25 08:00:00,9,-2.60,3.2,1.7,-0.1,92,86,93,12.45,10.0,00016
0001,2012/05/25 08:00:00,10,-1.60,8,1,2.2,92,85,89,12.45,10.0,00016
0001,2012/05/25 09:00:00,1,-10.60,-3.1,-8.1,0.1,140,138,139,12.21,10.0,00016
0001,2012/05/25 09:00:00,2,-9.60,-9.4,-6,1.4,117,115,117,12.21,10.0,00016
0001,2012/05/25 09:00:00,3,-8.60,-8.4,-12.7,1.5,110,106,108,12.21,10.0,00016
0001,2012/05/25 09:00:00,4,-7.60,-7.1,-14.5,0.8,113,102,106,12.21,10.0,00016
0001,2012/05/25 09:00:00,5,-6.60,-3.1,-11.1,0.1,126,112,103,12.21,10.0,00016
0001,2012/05/25 09:00:00,6,-5.60,-2.8,-1,0.2,125,97,98,12.21,10.0,00016
0001,2012/05/25 09:00:00,7,-4.60,-1.7,-1.8,1.8,108,93,96,12.21,10.0,00016
0001,2012/05/25 09:00:00,8,-3.60,-2.2,0,1.6,94,89,92,12.21,10.0,00016
0001,2012/05/25 09:00:00,9,-2.60,3.8,0.2,1.1,90,92,89,12.21,10.0,00016
0001,2012/05/25 09:00:00,10,-1.60,4.8,2.1,1.2,94,117,88,12.21,10.0,00016
0001,2012/05/25 10:00:00,1,-10.60,-3.4,-5.1,0.5,140,137,140,11.88,10.0,00016
0001,2012/05/25 10:00:00,2,-9.60,-6.1,-7.3,1,124,115,128,11.88,10.0,00016
0001,2012/05/25 10:00:00,3,-8.60,-8.6,-13.7,0.5,110,108,115,11.88,10.0,00016
0001,2012/05/25 10:00:00,4,-7.60,-5,-17.3,-0.3,104,104,103,11.88,10.0,00016
0001,2012/05/25 10:00:00,5,-6.60,-4.1,-20.4,-1.2,100,116,99,11.88,10.0,00016
0001,2012/05/25 10:00:00,6,-5.60,-5,-16.4,-0.2,97,95,97,11.88,10.0,00016
0001,2012/05/25 10:00:00,7,-4.60,-3.5,-6.8,0.1,99,94,94,11.88,10.0,00016
0001,2012/05/25 10:00:00,8,-3.60,1,-0.5,1.4,106,91,94,11.88,10.0,00016
0001,2012/05/25 10:00:00,9,-2.60,5.8,-1.2,0.7,110,92,96,11.88,10.0,00016
0001,2012/05/25 10:00:00,10,-1.60,6.5,2.2,0.3,116,107,103,11.88,10.0,00016
0001,2012/05/25 11:00:00,1,-10.60,-12.6,-16.1,2.5,139,134,139,11.55,10.0,00016
0001,2012/05/25 11:00:00,2,-9.60,-8.6,-16.7,1.2,117,115,118,11.55,10.0,00016
0001,2012/05/25 11:00:00,3,-8.60,-8.3,-23.1,0.5,113,111,109,11.55,10.0,00016
0001,2012/05/25 11:00:00,4,-7.60,-2,-23.1,0.3,111,102,103,11.55,10.0,00016
0001,2012/05/25 11:00:00,5,-6.60,-6.5,-22.8,-1.5,100,97,101,11.55,10.0,00016
0001,2012/05/25 11:00:00,6,-5.60,-3.8,-10.3,-1.4,97,98,98,11.55,10.0,00016
0001,2012/05/25 11:00:00,7,-4.60,0.4,-6.1,0.3,97,98,97,11.55,10.0,00016
0001,2012/05/25 11:00:00,8,-3.60,2.9,-4.4,2.1,99,100,96,11.55,10.0,00016
0001,2012/05/25 11:00:00,9,-2.60,2.8,1.4,0.7,105,124,100,11.55,10.0,00016
0001,2012/05/25 11:00:00,10,-1.60,9.7,1.8,0.9,136,155,114,11.55,10.0,00016
0001,2012/05/25 12:00:00,1,-10.60,-9.5,-11.4,1.5,139,135,140,11.26,10.0,00016
0001,2012/05/25 12:00:00,2,-9.60,-9.9,-16.3,2,128,114,120,11.26,10.0,00016
0001,2012/05/25 12:00:00,3,-8.60,-6.9,-24.5,1,115,105,109,11.26,10.0,00016
0001,2012/05/25 12:00:00,4,-7.60,-6.7,-23.2,0.6,105,99,103,11.26,10.0,00016
0001,2012/05/25 12:00:00,5,-6.60,-3,-20.4,-0.2,100,97,102,11.26,10.0,00016
0001,2012/05/25 12:00:00,6,-5.60,-1.3,-7.2,-1,99,103,100,11.26,10.0,00016
0001,2012/05/25 12:00:00,7,-4.60,-2.2,-1.9,1.3,99,104,96,11.26,10.0,00016
0001,2012/05/25 12:00:00,8,-3.60,2,-2.2,1.2,98,100,95,11.26,10.0,00016
0001,2012/05/25 12:00:00,9,-2.60,7.8,0.8,1.3,101,107,98,11.26,10.0,00016
0001,2012/05/25 12:00:00,10,-1.60,18.8,7.4,2.5,150,138,121,11.26,10.0,00016
0001,2012/05/25 13:00:00,1,-10.60,-8.1,-15.2,0.6,135,131,136,11.14,10.0,00016
0001,2012/05/25 13:00:00,2,-9.60,-9.7,-23.5,1.4,116,113,116,11.14,10.0,00016
0001,2012/05/25 13:00:00,3,-8.60,-6.9,-20.7,1.4,108,105,108,11.14,10.0,00016
0001,2012/05/25 13:00:00,4,-7.60,-4.8,-16.8,-0.4,103,99,104,11.14,10.0,00016
0001,2012/05/25 13:00:00,5,-6.60,-0.1,-10.8,-1,100,97,103,11.14,10.0,00016
0001,2012/05/25 13:00:00,6,-5.60,3.3,-4.2,0.3,100,96,101,11.14,10.0,00016
0001,2012/05/25 13:00:00,7,-4.60,5.7,0,2.1,106,95,99,11.14,10.0,00016
0001,2012/05/25 13:00:00,8,-3.60,8.3,0.3,2,101,94,96,11.14,10.0,00016
0001,2012/05/25 13:00:00,9,-2.60,10.9,2,1.8,105,97,97,11.14,10.0,00016
0001,2012/05/25 13:00:00,10,-1.60,30.6,8.5,1.2,153,130,128,11.14,10.0,00016
0001,2012/05/25 14:00:00,1,-10.60,-1.4,-13.9,1.2,136,131,133,11.14,10.0,00016
0001,2012/05/25 14:00:00,2,-9.60,-3,-15.1,0,126,117,114,11.14,10.0,00016
0001,2012/05/25 14:00:00,3,-8.60,-3.9,-16.3,0.5,113,108,108,11.14,10.0,00016
0001,2012/05/25 14:00:00,4,-7.60,-1.6,-12.1,-0.4,105,103,105,11.14,10.0,00016
0001,2012/05/25 14:00:00,5,-6.60,5.4,0.4,0.3,107,103,104,11.14,10.0,00016
0001,2012/05/25 14:00:00,6,-5.60,4.3,2.6,2.3,112,102,105,11.14,10.0,00016
0001,2012/05/25 14:00:00,7,-4.60,5,-4.3,0.9,102,98,101,11.14,10.0,00016
0001,2012/05/25 14:00:00,8,-3.60,5.1,-7.6,3.8,101,95,99,11.14,10.0,00016
0001,2012/05/25 14:00:00,9,-2.60,4.4,-5.7,1.9,102,96,103,11.14,10.0,00016
0001,2012/05/25 14:00:00,10,-1.60,14.1,2.3,1.8,151,127,131,11.14,10.0,00016
0001,2012/05/25 15:00:00,1,-10.60,-1.5,-10.8,0.2,134,131,134,11.38,10.0,00016
0001,2012/05/25 15:00:00,2,-9.60,-2.9,-16.2,1.7,115,112,114,11.38,10.0,00016
0001,2012/05/25 15:00:00,3,-8.60,-1.6,-12.3,1.2,108,104,108,11.38,10.0,00016
0001,2012/05/25 15:00:00,4,-7.60,-3.9,-6.6,1.1,108,103,105,11.38,10.0,00016
0001,2012/05/25 15:00:00,5,-6.60,3.4,-3.9,2.1,107,104,105,11.38,10.0,00016
0001,2012/05/25 15:00:00,6,-5.60,3.9,-4.5,0.6,105,100,102,11.38,10.0,00016
0001,2012/05/25 15:00:00,7,-4.60,8.9,-7.3,1.2,115,97,104,11.38,10.0,00016
0001,2012/05/25 15:00:00,8,-3.60,11.5,-14,0.5,115,99,104,11.38,10.0,00016
0001,2012/05/25 15:00:00,9,-2.60,6.4,-17.9,3.2,113,107,104,11.38,10.0,00016
0001,2012/05/25 15:00:00,10,-1.60,13.9,-10.4,3.3,142,134,119,11.38,10.0,00016
0001,2012/05/25 16:00:00,1,-10.60,-0.8,-4.1,0,136,131,132,11.69,10.0,00016
0001,2012/05/25 16:00:00,2,-9.60,-1.7,-8.1,1.2,115,111,112,11.69,10.0,00016
0001,2012/05/25 16:00:00,3,-8.60,2,-9.3,1.8,111,105,105,11.69,10.0,00016
0001,2012/05/25 16:00:00,4,-7.60,1.7,-4.3,1,111,107,105,11.69,10.0,00016
0001,2012/05/25 16:00:00,5,-6.60,2.7,-3.2,0.7,110,115,107,11.69,10.0,00016
0001,2012/05/25 16:00:00,6,-5.60,8.2,-3.4,1.2,112,109,104,11.69,10.0,00016
0001,2012/05/25 16:00:00,7,-4.60,11,-3.9,0.9,111,100,102,11.69,10.0,00016
0001,2012/05/25 16:00:00,8,-3.60,8.2,-10.3,2.2,103,97,100,11.69,10.0,00016
0001,2012/05/25 16:00:00,9,-2.60,7.2,-12.3,1.5,109,99,104,11.69,10.0,00016
0001,2012/05/25 16:00:00,10,-1.60,9.5,-13.9,2,120,111,112,11.69,10.0,00016
0001,2012/05/25 17:00:00,1,-10.60,2.1,-7.1,0.8,131,126,129,12.05,10.0,00016
0001,2012/05/25 17:00:00,2,-9.60,-0.2,-7.7,0.8,115,110,113,12.05,10.0,00016
