STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2013/12/16 18:00:00,7,-4.60,1,-14.3,-0.9,80,82,83,0.39,9.9,00016
0001,2013/12/16 18:00:00,8,-3.60,-0.1,-14.7,-1.5,77,74,85,0.39,9.9,00016
0001,2013/12/16 18:00:00,9,-2.60,1.9,-12.6,-0.9,75,69,84,0.39,9.9,00016
0001,2013/12/16 18:00:00,10,-1.60,2.1,-21.9,-1.9,80,82,86,0.39,9.9,00016
0001,2013/12/16 19:00:00,1,-10.60,-5.5,-12.3,0.1,133,131,133,2.75,9.9,00016
0001,2013/12/16 19:00:00,2,-9.60,-8.3,-11.2,0.8,118,114,117,2.75,9.9,00016
0001,2013/12/16 19:00:00,3,-8.60,-8.7,-11.6,0.1,110,105,109,2.75,9.9,00016
0001,2013/12/16 19:00:00,4,-7.60,-9.2,-11.3,-1.1,102,98,103,2.75,9.9,00016
0001,2013/12/16 19:00:00,5,-6.60,-9.1,-10.4,-1,94,92,98,2.75,9.9,00016
0001,2013/12/16 19:00:00,6,-5.60,-9.4,-10.9,-1.7,88,83,88,2.75,9.9,00016
0001,2013/12/16 19:00:00,7,-4.60,-7.1,-13.2,-1.9,81,77,82,2.75,9.9,00016
0001,2013/12/16 19:00:00,8,-3.60,-10.5,-12.7,-1.4,77,76,78,2.75,9.9,00016
0001,2013/12/16 19:00:00,9,-2.60,-8.7,-17,0.7,79,87,76,2.75,9.9,00016
0001,2013/12/16 19:00:00,10,-1.60,-7,-19,-1,95,122,84,2.75,9.9,00016
0001,2013/12/16 20:00:00,1,-10.60,-10,-12.1,-1.9,128,125,128,1.10,9.9,00016
0001,2013/12/16 20:00:00,2,-9.60,-7.1,-14.5,1.1,112,111,114,1.10,9.9,00016
0001,2013/12/16 20:00:00,3,-8.60,-6.7,-14,1,103,102,108,1.10,9.9,00016
0001,2013/12/16 20:00:00,4,-7.60,-5.8,-15.5,0,95,93,104,1.10,9.9,00016
0001,2013/12/16 20:00:00,5,-6.60,-3.9,-11,0.4,89,85,92,1.10,9.9,00016
0001,2013/12/16 20:00:00,6,-5.60,-6,-12.7,1.5,84,79,83,1.10,9.9,00016
0001,2013/12/16 20:00:00,7,-4.60,-6.8,-14.1,1,76,77,76,1.10,9.9,00016
0001,2013/12/16 20:00:00,8,-3.60,-7.5,-12.7,-0.3,72,84,77,1.10,9.9,00016
0001,2013/12/16 20:00:00,9,-2.60,-1.6,-10.3,-1.2,101,113,100,1.10,9.9,00016
0001,2013/12/16 20:00:00,10,-1.60,5.9,-15,1.5,130,157,114,1.10,9.9,00016
0001,2013/12/16 21:00:00,1,-10.60,-8.1,-7.3,-0.2,136,131,136,3.49,9.9,00016
0001,2013/12/16 21:00:00,2,-9.60,-7.5,-8.1,-0.3,116,113,115,3.49,9.9,00016
0001,2013/12/16 21:00:00,3,-8.60,-5.1,-9.1,0.3,107,106,108,3.49,9.9,00016
0001,2013/12/16 21:00:00,4,-7.60,-7.9,-9.7,0,98,95,103,3.49,9.9,00016
0001,2013/12/16 21:00:00,5,-6.60,-6.9,-11.3,-0.3,88,88,89,3.49,9.9,00016
0001,2013/12/16 21:00:00,6,-5.60,-6.5,-11.2,0.2,84,83,82,3.49,9.9,00016
0001,2013/12/16 21:00:00,7,-4.60,-6,-13.7,-0.6,78,84,78,3.49,9.9,00016
0001,2013/12/16 21:00:00,8,-3.60,-5.7,-10.3,-1.3,78,95,76,3.49,9.9,00016
0001,2013/12/16 21:00:00,9,-2.60,-5.7,-8.4,-0.1,85,123,82,3.49,9.9,00016
0001,2013/12/16 21:00:00,10,-1.60,7.6,-20.1,2.8,144,174,106,3.49,9.9,00016
0001,2013/12/16 22:00:00,1,-10.60,-4.8,-5.9,0.6,131,130,131,2.85,9.9,00016
0001,2013/12/16 22:00:00,2,-9.60,-5.6,-5.6,0.3,115,112,115,2.85,9.9,00016
0001,2013/12/16 22:00:00,3,-8.60,-3.9,-11.4,-0.5,105,103,107,2.85,9.9,00016
0001,2013/12/16 22:00:00,4,-7.60,-5.9,-8.4,0,98,98,99,2.85,9.9,00016
0001,2013/12/16 22:00:00,5,-6.60,-5.3,-6.8,-0.6,91,93,92,2.85,9.9,00016
0001,2013/12/16 22:00:00,6,-5.60,-6.3,-5,-0.5,86,85,84,2.85,9.9,00016
0001,2013/12/16 22:00:00,7,-4.60,-5.4,-5.7,-1.2,80,77,79,2.85,9.9,00016
0001,2013/12/16 22:00:00,8,-3.60,-5.7,-2.1,-1.7,75,98,80,2.85,9.9,00016
0001,2013/12/16 22:00:00,9,-2.60,-1.5,-7.6,-0.8,83,130,93,2.85,9.9,00016
0001,2013/12/16 22:00:00,10,-1.60,17.6,-26.9,3.1,154,178,117,2.85,9.9,00016
0001,2013/12/16 23:00:00,1,-10.60,-1.8,-5.9,-0.4,126,125,125,3.99,9.9,00016
0001,2013/12/16 23:00:00,2,-9.60,-3.3,-6.3,0.2,110,108,110,3.99,9.9,00016
0001,2013/12/16 23:00:00,3,-8.60,-1.4,-5.2,1.4,101,98,101,3.99,9.9,00016
0001,2013/12/16 23:00:00,4,-7.60,-0.2,-5.1,-0.7,93,89,96,3.99,9.9,00016
0001,2013/12/16 23:00:00,5,-6.60,0.4,-4.5,0.3,85,82,88,3.99,9.9,00016
0001,2013/12/16 23:00:00,6,-5.60,-0.7,-3.2,1,81,76,80,3.99,9.9,00016
0001,2013/12/16 23:00:00,7,-4.60,-5.1,-0.6,-0.2,76,72,74,3.99,9.9,00016
0001,2013/12/16 23:00:00,8,-3.60,-0.6,-1.9,0.9,73,71,68,3.99,9.9,00016
0001,2013/12/16 23:00:00,9,-2.60,0.6,-4.9,0.2,90,102,70,3.99,9.9,00016
0001,2013/12/16 23:00:00,10,-1.60,18,-15.4,4.3,152,173,92,3.99,9.9,00016
0001,2013/12/17 00:00:00,1,-10.60,0.5,-3.9,-1.8,130,127,127,19.01,9.9,00016
0001,2013/12/17 00:00:00,2,-9.60,2.1,-4.5,0,112,111,112,19.01,9.9,00016
0001,2013/12/17 00:00:00,3,-8.60,4.4,-2.1,0.7,106,100,106,19.01,9.9,00016
0001,2013/12/17 00:00:00,4,-7.60,1,-6.1,-0.6,100,93,98,19.01,9.9,00016
0001,2013/12/17 00:00:00,5,-6.60,3,-3.3,-0.2,88,86,92,19.01,9.9,00016
0001,2013/12/17 00:00:00,6,-5.60,4.5,-5.7,-1.3,84,89,82,19.01,9.9,00016
0001,2013/12/17 00:00:00,7,-4.60,3.9,-7.6,-1,77,76,75,19.01,9.9,00016
0001,2013/12/17 00:00:00,8,-3.60,3.5,-5.7,-0.2,72,70,73,19.01,9.9,00016
0001,2013/12/17 00:00:00,9,-2.60,4.4,-3.8,-0.1,69,82,84,19.01,9.9,00016
0001,2013/12/17 00:00:00,10,-1.60,17.8,-19.4,4,122,158,95,19.01,9.9,00016
0001,2013/12/17 01:00:00,1,-10.60,0.8,-1.5,-1.7,142,138,146,17.96,9.9,00016
0001,2013/12/17 01:00:00,2,-9.60,0.2,-1.9,-0.6,113,112,116,17.96,9.9,00016
0001,2013/12/17 01:00:00,3,-8.60,2.8,-2.7,0,104,102,101,17.96,9.9,00016
0001,2013/12/17 01:00:00,4,-7.60,1.5,-4.7,0.4,97,93,94,17.96,9.9,00016
0001,2013/12/17 01:00:00,5,-6.60,2.2,-0.3,-1,86,85,90,17.96,9.9,00016
0001,2013/12/17 01:00:00,6,-5.60,0.2,-2,-0.4,86,78,81,17.96,9.9,00016
0001,2013/12/17 01:00:00,7,-4.60,0.2,-2.9,1.7,74,73,74,17.96,9.9,00016
0001,2013/12/17 01:00:00,8,-3.60,2.1,-3.2,0.3,70,69,70,17.96,9.9,00016
0001,2013/12/17 01:00:00,9,-2.60,2.6,-1.2,-0.4,69,73,67,17.96,9.9,00016
0001,2013/12/17 01:00:00,10,-1.60,2.5,-12.5,-1,91,134,76,17.96,9.9,00016
0001,2013/12/17 02:00:00,1,-10.60,1.5,-2.2,0,127,125,129,9.63,9.9,00016
0001,2013/12/17 02:00:00,2,-9.60,2.8,-2.3,0.7,112,111,113,9.63,9.9,00016
0001,2013/12/17 02:00:00,3,-8.60,0.6,-0.8,-0.3,111,107,106,9.63,9.9,00016
0001,2013/12/17 02:00:00,4,-7.60,4.8,-1.1,1.3,102,95,96,9.63,9.9,00016
0001,2013/12/17 02:00:00,5,-6.60,2.4,-1.4,0.1,89,85,91,9.63,9.9,00016
0001,2013/12/17 02:00:00,6,-5.60,3.3,-0.8,-0.8,84,79,81,9.63,9.9,00016
0001,2013/12/17 02:00:00,7,-4.60,1.4,-0.6,-1.3,76,73,76,9.63,9.9,00016
0001,2013/12/17 02:00:00,8,-3.60,0.7,-1,-1.2,69,69,71,9.63,9.9,00016
0001,2013/12/17 02:00:00,9,-2.60,-4.1,-4.7,-1.5,67,66,67,9.63,9.9,00016
0001,2013/12/17 02:00:00,10,-1.60,-1.5,-14,-3.5,75,95,71,9.63,9.9,00016
0001,2013/12/17 03:00:00,1,-10.60,6.5,-3.3,-1.3,126,123,126,5.07,9.9,00016
0001,2013/12/17 03:00:00,2,-9.60,3.6,-2.2,-0.2,111,107,111,5.07,9.9,00016
0001,2013/12/17 03:00:00,3,-8.60,1.7,-3.3,-0.5,102,99,101,5.07,9.9,00016
0001,2013/12/17 03:00:00,4,-7.60,1.9,1,-1.7,93,91,93,5.07,9.9,00016
0001,2013/12/17 03:00:00,5,-6.60,-1.2,1,-2.2,86,83,86,5.07,9.9,00016
0001,2013/12/17 03:00:00,6,-5.60,-4,-1,-0.5,82,77,82,5.07,9.9,00016
0001,2013/12/17 03:00:00,7,-4.60,0.7,0.7,-1.3,75,72,74,5.07,9.9,00016
0001,2013/12/17 03:00:00,8,-3.60,-1,-1.2,-0.6,69,68,71,5.07,9.9,00016
0001,2013/12/17 03:00:00,9,-2.60,0.4,-1.7,0.3,66,64,67,5.07,9.9,00016
0001,2013/12/17 03:00:00,10,-1.60,2.9,-24.7,-5,69,71,66,5.07,9.9,00016
0001,2013/12/17 04:00:00,1,-10.60,-0.6,-2.9,-1.4,126,122,124,3.79,9.9,00016
0001,2013/12/17 04:00:00,2,-9.60,-2.8,-1.9,-0.5,110,106,109,3.79,9.9,00016
0001,2013/12/17 04:00:00,3,-8.60,1.7,-3.6,0,102,96,100,3.79,9.9,00016
0001,2013/12/17 04:00:00,4,-7.60,0.2,-4.5,0.4,93,90,91,3.79,9.9,00016
0001,2013/12/17 04:00:00,5,-6.60,-0.9,-2.7,-0.4,86,86,85,3.79,9.9,00016
0001,2013/12/17 04:00:00,6,-5.60,3.6,-2.3,-0.1,82,78,81,3.79,9.9,00016
0001,2013/12/17 04:00:00,7,-4.60,6,-4.4,0.3,74,72,74,3.79,9.9,00016
0001,2013/12/17 04:00:00,8,-3.60,3.2,-2.7,-0.3,69,69,69,3.79,9.9,00016
0001,2013/12/17 04:00:00,9,-2.60,4.9,-5.1,0.1,66,64,66,3.79,9.9,00016
0001,2013/12/17 04:00:00,10,-1.60,5.1,-24.8,-3.9,66,63,63,3.79,9.9,00016
0001,2013/12/17 05:00:00,1,-10.60,3.4,-1.3,-0.5,129,126,130,10.31,9.9,00016
0001,2013/12/17 05:00:00,2,-9.60,2.4,-4.9,0.4,112,111,114,10.31,9.9,00016
0001,2013/12/17 05:00:00,3,-8.60,0.9,-3.5,-0.9,105,104,106,10.31,9.9,00016
0001,2013/12/17 05:00:00,4,-7.60,4.6,-2.3,-0.3,103,99,103,10.31,9.9,00016
0001,2013/12/17 05:00:00,5,-6.60,2.5,-4.9,1.1,100,96,97,10.31,9.9,00016
0001,2013/12/17 05:00:00,6,-5.60,3.4,-6.4,0.6,102,98,97,10.31,9.9,00016
0001,2013/12/17 05:00:00,7,-4.60,1.7,-8.7,1.2,82,90,93,10.31,9.9,00016
0001,2013/12/17 05:00:00,8,-3.60,-1,-4.7,-0.5,72,70,73,10.31,9.9,00016
0001,2013/12/17 05:00:00,9,-2.60,0,0.6,-0.4,67,68,67,10.31,9.9,00016
0001,2013/12/17 05:00:00,10,-1.60,4.9,-21.1,-4.1,69,81,64,10.31,9.9,00016
0001,2013/12/17 06:00:00,1,-10.60,0.9,-5.3,-1.3,124,123,125,6.88,9.9,00016
0001,2013/12/17 06:00:00,2,-9.60,-0.1,-4,-1,109,107,109,6.88,9.9,00016
0001,2013/12/17 06:00:00,3,-8.60,1.4,-4.3,-1.2,100,98,100,6.88,9.9,00016
0001,2013/12/17 06:00:00,4,-7.60,0.7,-3.6,-0.8,91,88,91,6.88,9.9,00016
0001,2013/12/17 06:00:00,5,-6.60,-1.8,-4.3,-0.3,85,83,85,6.88,9.9,00016
0001,2013/12/17 06:00:00,6,-5.60,-3.9,-4.2,-1.2,81,75,79,6.88,9.9,00016
0001,2013/12/17 06:00:00,7,-4.60,1,-6.7,-1,74,70,73,6.88,9.9,00016
0001,2013/12/17 06:00:00,8,-3.60,0.2,-7.4,0.1,68,64,68,6.88,9.9,00016
0001,2013/12/17 06:00:00,9,-2.60,0.6,-7.3,0.2,65,61,65,6.88,9.9,00016
0001,2013/12/17 06:00:00,10,-1.60,-2.5,-13.4,-2.5,67,69,61,6.88,9.9,00016
0001,2013/12/17 07:00:00,1,-10.60,1.4,-1.3,-0.8,128,125,129,-2.72,9.9,00016
0001,2013/12/17 07:00:00,2,-9.60,-1.3,1,-2,116,113,120,-2.72,9.9,00016
0001,2013/12/17 07:00:00,3,-8.60,-5,0.5,-1.9,104,108,106,-2.72,9.9,00016
0001,2013/12/17 07:00:00,4,-7.60,-0.5,-7,2.4,93,97,96,-2.72,9.9,00016
0001,2013/12/17 07:00:00,5,-6.60,2.6,-12.6,4.8,85,87,89,-2.72,9.9,00016
0001,2013/12/17 07:00:00,6,-5.60,5.2,-16.5,5.1,80,86,82,-2.72,9.9,00016
0001,2013/12/17 07:00:00,7,-4.60,6.5,-16,6.6,74,83,78,-2.72,9.9,00016
0001,2013/12/17 07:00:00,8,-3.60,5.5,-18.6,6.5,69,79,78,-2.72,9.9,00016
0001,2013/12/17 07:00:00,9,-2.60,1.1,-21.6,7.1,65,75,76,-2.72,9.9,00016
0001,2013/12/17 07:00:00,10,-1.60,2,-23.9,6.5,68,74,73,-2.72,9.9,00016
0001,2013/12/17 08:00:00,1,-10.60,3,-2.3,-0.8,128,127,132,8.18,9.9,00016
0001,2013/12/17 08:00:00,2,-9.60,-0.5,-4.1,-0.3,110,107,110,8.18,9.9,00016
0001,2013/12/17 08:00:00,3,-8.60,-0.4,-6,0.5,100,97,99,8.18,9.9,00016
0001,2013/12/17 08:00:00,4,-7.60,0.3,-7.8,-0.4,92,88,92,8.18,9.9,00016
0001,2013/12/17 08:00:00,5,-6.60,-0.2,-5.3,0,86,83,84,8.18,9.9,00016
0001,2013/12/17 08:00:00,6,-5.60,-1.5,-5.8,-0.2,78,76,78,8.18,9.9,00016
0001,2013/12/17 08:00:00,7,-4.60,-2.6,-3.1,0.2,73,71,72,8.18,9.9,00016
0001,2013/12/17 08:00:00,8,-3.60,-1.9,-2.8,-0.9,68,65,68,8.18,9.9,00016
0001,2013/12/17 08:00:00,9,-2.60,-3.8,-7.4,-0.3,65,62,64,8.18,9.9,00016
0001,2013/12/17 08:00:00,10,-1.60,1.9,-2.5,1.2,68,74,63,8.18,9.9,00016
0001,2013/12/17 09:00:00,1,-10.60,1.7,1.3,-0.6,134,129,132,5.01,9.9,00016
0001,2013/12/17 09:00:00,2,-9.60,-1,-2.4,-0.2,109,107,110,5.01,9.9,00016
0001,2013/12/17 09:00:00,3,-8.60,-3.2,-6,-1.7,100,97,100,5.01,9.9,00016
0001,2013/12/17 09:00:00,4,-7.60,-3.2,-5.7,-1.1,90,89,91,5.01,9.9,00016
0001,2013/12/17 09:00:00,5,-6.60,-2.4,-6.3,-0.7,83,80,84,5.01,9.9,00016
0001,2013/12/17 09:00:00,6,-5.60,-2.2,-8.9,-2,79,75,77,5.01,9.9,00016
0001,2013/12/17 09:00:00,7,-4.60,-2.6,-8.6,-0.8,74,70,73,5.01,9.9,00016
0001,2013/12/17 09:00:00,8,-3.60,-1.8,-5.4,-1.8,70,75,68,5.01,9.9,00016
0001,2013/12/17 09:00:00,9,-2.60,-1.5,-4.3,-1.8,69,90,64,5.01,9.9,00016
0001,2013/12/17 09:00:00,10,-1.60,1.8,-1.7,0.3,84,120,68,5.01,9.9,00016
0001,2013/12/17 10:00:00,1,-10.60,3.6,1.1,-0.5,126,122,125,6.91,9.9,00016
0001,2013/12/17 10:00:00,2,-9.60,3.7,0.4,0.7,109,105,107,6.91,9.9,00016
0001,2013/12/17 10:00:00,3,-8.60,1.5,-2.6,-0.3,99,96,98,6.91,9.9,00016
0001,2013/12/17 10:00:00,4,-7.60,1.1,0.9,-0.7,90,88,90,6.91,9.9,00016
0001,2013/12/17 10:00:00,5,-6.60,0.9,-1.4,0.4,83,80,82,6.91,9.9,00016
0001,2013/12/17 10:00:00,6,-5.60,-0.1,-2.5,-0.3,79,75,76,6.91,9.9,00016
0001,2013/12/17 10:00:00,7,-4.60,2.8,-2.4,0.2,73,69,72,6.91,9.9,00016
0001,2013/12/17 10:00:00,8,-3.60,0,-3.5,-0.5,67,65,67,6.91,9.9,00016
0001,2013/12/17 10:00:00,9,-2.60,-0.5,-1.6,0.5,64,62,64,6.91,9.9,00016
0001,2013/12/17 10:00:00,10,-1.60,0.3,-10.2,0.2,74,94,69,6.91,9.9,00016
0001,2013/12/17 11:00:00,1,-10.60,2.2,-1.5,-2,127,123,126,7.27,9.9,00016
0001,2013/12/17 11:00:00,2,-9.60,-0.2,1,-0.1,107,108,110,7.27,9.9,00016
0001,2013/12/17 11:00:00,3,-8.60,3.4,-2.2,0.9,98,95,98,7.27,9.9,00016
0001,2013/12/17 11:00:00,4,-7.60,4.2,-4.9,-0.6,90,86,90,7.27,9.9,00016
0001,2013/12/17 11:00:00,5,-6.60,1,-1.9,0.2,82,79,82,7.27,9.9,00016
0001,2013/12/17 11:00:00,6,-5.60,3.5,-3.5,0.5,79,73,76,7.27,9.9,00016
0001,2013/12/17 11:00:00,7,-4.60,5.3,-4.4,-0.3,72,69,72,7.27,9.9,00016
0001,2013/12/17 11:00:00,8,-3.60,3,-1.3,0,68,65,68,7.27,9.9,00016
0001,2013/12/17 11:00:00,9,-2.60,2.9,1,-0.4,65,61,65,7.27,9.9,00016
0001,2013/12/17 11:00:00,10,-1.60,7.9,-11.1,-2.6,72,92,70,7.27,9.9,00016
0001,2013/12/17 12:00:00,1,-10.60,2.4,-3.2,-2.1,124,121,124,8.20,9.9,00016
0001,2013/12/17 12:00:00,2,-9.60,2.8,-0.9,-1,107,105,109,8.20,9.9,00016
0001,2013/12/17 12:00:00,3,-8.60,4.2,-0.6,0.3,96,95,98,8.20,9.9,00016
0001,2013/12/17 12:00:00,4,-7.60,5.2,-1.6,-0.1,87,86,90,8.20,9.9,00016
0001,2013/12/17 12:00:00,5,-6.60,6.4,1.5,-1.2,81,79,84,8.20,9.9,00016
0001,2013/12/17 12:00:00,6,-5.60,7,-1,-0.8,78,73,77,8.20,9.9,00016
0001,2013/12/17 12:00:00,7,-4.60,3.2,-2.5,-1.5,71,68,70,8.20,9.9,00016
0001,2013/12/17 12:00:00,8,-3.60,3,-1.2,-0.5,65,64,66,8.20,9.9,00016
0001,2013/12/17 12:00:00,9,-2.60,5.3,-1.1,0,63,65,62,8.20,9.9,00016
0001,2013/12/17 12:00:00,10,-1.60,8.9,-10.8,-1.2,71,89,65,8.20,9.9,00016
0001,2013/12/17 13:00:00,1,-10.60,2.1,-2.2,-0.3,127,125,126,7.02,9.9,00016
0001,2013/12/17 13:00:00,2,-9.60,-0.8,3.3,-1,110,107,109,7.02,9.9,00016
0001,2013/12/17 13:00:00,3,-8.60,1.6,0.8,-0.5,101,96,100,7.02,9.9,00016
0001,2013/12/17 13:00:00,4,-7.60,2.5,-1.8,-0.5,89,87,91,7.02,9.9,00016
0001,2013/12/17 13:00:00,5,-6.60,1.1,-2.9,-0.8,80,77,81,7.02,9.9,00016
0001,2013/12/17 13:00:00,6,-5.60,1.3,-1.2,-0.4,76,71,72,7.02,9.9,00016
0001,2013/12/17 13:00:00,7,-4.60,2.5,-2.3,-0.1,69,66,68,7.02,9.9,00016
0001,2013/12/17 13:00:00,8,-3.60,5,0.5,0.5,62,62,65,7.02,9.9,00016
0001,2013/12/17 13:00:00,9,-2.60,2.7,-3.5,-0.1,61,58,61,7.02,9.9,00016
0001,2013/12/17 13:00:00,10,-1.60,4.5,-18.3,-3.9,65,71,63,7.02,9.9,00016
0001,2013/12/17 14:00:00,1,-10.60,6.5,-2,-0.7,127,124,126,7.79,9.8,00016
0001,2013/12/17 14:00:00,2,-9.60,2.2,-0.6,-0.5,110,106,109,7.79,9.8,00016
0001,2013/12/17 14:00:00,3,-8.60,6.6,-1.5,0,100,95,99,7.79,9.8,00016
0001,2013/12/17 14:00:00,4,-7.60,0.1,-1.4,-0.8,89,87,90,7.79,9.8,00016
0001,2013/12/17 14:00:00,5,-6.60,3.3,-0.9,-0.1,81,77,81,7.79,9.8,00016
0001,2013/12/17 14:00:00,6,-5.60,0.5,-5.2,-1.2,75,70,74,7.79,9.8,00016
0001,2013/12/17 14:00:00,7,-4.60,1.9,-2.6,-0.3,67,66,68,7.79,9.8,00016
0001,2013/12/17 14:00:00,8,-3.60,0.5,-1.6,-0.4,63,61,63,7.79,9.8,00016
0001,2013/12/17 14:00:00,9,-2.60,-0.4,-1,0.2,61,58,62,7.79,9.8,00016
0001,2013/12/17 14:00:00,10,-1.60,-0.4,-6.7,-1.5,69,60,62,7.79,9.8,00016
0001,2013/12/17 15:00:00,1,-10.60,-0.1,1.1,-1.8,124,122,125,6.47,9.9,00016
0001,2013/12/17 15:00:00,2,-9.60,0.9,-3.1,-0.6,106,104,107,6.47,9.9,00016
0001,2013/12/17 15:00:00,3,-8.60,4.7,-0.7,-0.1,96,93,96,6.47,9.9,00016
0001,2013/12/17 15:00:00,4,-7.60,4.5,-0.3,-1.8,87,86,89,6.47,9.9,00016
0001,2013/12/17 15:00:00,5,-6.60,2.5,-0.6,-0.6,80,78,81,6.47,9.9,00016
0001,2013/12/17 15:00:00,6,-5.60,2,-1.9,-0.4,77,72,74,6.47,9.9,00016
0001,2013/12/17 15:00:00,7,-4.60,3.3,-1.5,-0.7,70,68,70,6.47,9.9,00016
0001,2013/12/17 15:00:00,8,-3.60,5.6,0.9,-0.8,66,62,66,6.47,9.9,00016
0001,2013/12/17 15:00:00,9,-2.60,3.5,1.4,-1,63,59,62,6.47,9.9,00016
0001,2013/12/17 15:00:00,10,-1.60,1.1,8.1,2.7,70,58,61,6.47,9.9,00016
0001,2013/12/17 16:00:00,1,-10.60,4.7,-0.6,-1.3,126,123,125,8.54,9.9,00016
0001,2013/12/17 16:00:00,2,-9.60,5.7,-3,-0.1,108,106,108,8.54,9.9,00016
0001,2013/12/17 16:00:00,3,-8.60,5.9,-2.2,-1.4,96,97,96,8.54,9.9,00016
0001,2013/12/17 16:00:00,4,-7.60,6,-2.4,0.1,85,84,86,8.54,9.9,00016
0001,2013/12/17 16:00:00,5,-6.60,4.1,-2.6,-0.8,77,77,79,8.54,9.9,00016
0001,2013/12/17 16:00:00,6,-5.60,6.1,-4.8,-0.6,76,70,73,8.54,9.9,00016
0001,2013/12/17 16:00:00,7,-4.60,1.9,-5.9,-1.3,68,66,69,8.54,9.9,00016
0001,2013/12/17 16:00:00,8,-3.60,-1.5,-2.8,-1,64,61,64,8.54,9.9,00016
0001,2013/12/17 16:00:00,9,-2.60,0.1,2.7,-0.5,61,64,59,8.54,9.9,00016
0001,2013/12/17 16:00:00,10,-1.60,-0.4,-6.5,-1.7,69,78,59,8.54,9.9,00016
0001,2013/12/17 17:00:00,1,-10.60,0.8,-3.5,-2.1,133,130,133,9.40,9.9,00016
0001,2013/12/17 17:00:00,2,-9.60,0,-6.2,-0.7,113,111,115,9.40,9.9,00016
0001,2013/12/17 17:00:00,3,-8.60,0.2,-3.9,-0.9,101,99,106,9.40,9.9,00016
0001,2013/12/17 17:00:00,4,-7.60,0.7,-4.9,-0.5,90,85,95,9.40,9.9,00016
0001,2013/12/17 17:00:00,5,-6.60,-0.8,-0.8,-0.3,81,77,85,9.40,9.9,00016
0001,2013/12/17 17:00:00,6,-5.60,-1.5,-1.6,-0.1,77,71,75,9.40,9.9,00016
0001,2013/12/17 17:00:00,7,-4.60,-2.8,-3.2,0,68,66,70,9.40,9.9,00016
0001,2013/12/17 17:00:00,8,-3.60,-5,0,-0.5,63,61,64,9.40,9.9,00016
0001,2013/12/17 17:00:00,9,-2.60,-1.3,2.5,-1.4,60,61,62,9.40,9.9,00016
0001,2013/12/17 17:00:00,10,-1.60,-9.5,5.9,0.7,67,58,63,9.40,9.9,00016
0001,2013/12/17 18:00:00,1,-10.60,1.2,-3.5,-1.1,124,121,126,7.47,9.9,00016
0001,2013/12/17 18:00:00,2,-9.60,1.9,-4.3,-0.4,105,103,105,7.47,9.9,00016
0001,2013/12/17 18:00:00,3,-8.60,2.5,-4.9,0,97,95,94,7.47,9.9,00016
0001,2013/12/17 18:00:00,4,-7.60,-2.5,-4.5,-1.1,89,86,87,7.47,9.9,00016
0001,2013/12/17 18:00:00,5,-6.60,-3.7,-6.2,-1.1,79,78,80,7.47,9.9,00016
0001,2013/12/17 18:00:00,6,-5.60,-4.2,-3.6,-2.1,75,82,74,7.47,9.9,00016
0001,2013/12/17 18:00:00,7,-4.60,-3.2,-3.8,-0.9,71,79,70,7.47,9.9,00016
0001,2013/12/17 18:00:00,8,-3.60,-6.3,-0.8,-1.3,66,73,65,7.47,9.9,00016
0001,2013/12/17 18:00:00,9,-2.60,0.8,0.3,-0.2,61,61,61,7.47,9.9,00016
0001,2013/12/17 18:00:00,10,-1.60,-0.9,8.6,1.8,66,57,58,7.47,9.9,00016
0001,2013/12/17 19:00:00,1,-10.60,-2.4,-5.9,0.2,121,121,120,3.72,9.9,00016
0001,2013/12/17 19:00:00,2,-9.60,-0.1,-7.9,-0.4,102,104,107,3.72,9.9,00016
0001,2013/12/17 19:00:00,3,-8.60,0.5,-9.1,-1.6,101,104,107,3.72,9.9,00016
0001,2013/12/17 19:00:00,4,-7.60,0.5,-4.2,-1.9,105,112,112,3.72,9.9,00016
0001,2013/12/17 19:00:00,5,-6.60,-7.4,0.1,-1.6,100,115,105,3.72,9.9,00016
0001,2013/12/17 19:00:00,6,-5.60,-8.2,-1.4,-2.1,88,104,87,3.72,9.9,00016
0001,2013/12/17 19:00:00,7,-4.60,-6.5,-4.2,-1.9,76,80,69,3.72,9.9,00016
0001,2013/12/17 19:00:00,8,-3.60,-7.2,-2.3,-0.1,65,64,67,3.72,9.9,00016
0001,2013/12/17 19:00:00,9,-2.60,-3,-0.5,-1.1,61,61,62,3.72,9.9,00016
0001,2013/12/17 19:00:00,10,-1.60,-11.6,8.1,1.9,67,72,65,3.72,9.9,00016
0001,2013/12/17 20:00:00,1,-10.60,0.8,-13,-1.6,126,124,125,8.01,9.9,00016
0001,2013/12/17 20:00:00,2,-9.60,-4.3,-12.8,-1.7,108,107,108,8.01,9.9,00016
0001,2013/12/17 20:00:00,3,-8.60,-4.3,-11.5,-1.2,97,106,103,8.01,9.9,00016
0001,2013/12/17 20:00:00,4,-7.60,-4,-11.8,-1.7,97,111,93,8.01,9.9,00016
0001,2013/12/17 20:00:00,5,-6.60,-6.6,-8.1,-2.4,93,90,83,8.01,9.9,00016
0001,2013/12/17 20:00:00,6,-5.60,-7.6,-3.8,-3,88,85,80,8.01,9.9,00016
