STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2011/05/25 22:00:00,4,-7.60,-2.8,-1.5,1.3,104,101,103,12.61,9.8,00048
0001,2011/05/25 22:00:00,5,-6.60,0.6,-1.8,2.1,99,93,97,12.61,9.8,00048
0001,2011/05/25 22:00:00,6,-5.60,-0.4,-8.8,2.9,91,88,92,12.61,9.8,00048
0001,2011/05/25 22:00:00,7,-4.60,-2.4,-11.4,2.2,86,87,89,12.61,9.8,00048
0001,2011/05/25 22:00:00,8,-3.60,1.8,-7.2,4.9,83,81,82,12.61,9.8,00048
0001,2011/05/25 22:00:00,9,-2.60,-0.1,-6.2,5,86,78,79,12.61,9.8,00048
0001,2011/05/25 22:00:00,10,-1.60,1.9,-3.7,5.8,100,73,77,12.61,9.8,00048
0001,2011/05/25 23:00:00,1,-10.60,1,-3.3,0.9,135,132,136,12.69,9.8,00048
0001,2011/05/25 23:00:00,2,-9.60,3.2,0.7,1,122,119,122,12.69,9.8,00048
0001,2011/05/25 23:00:00,3,-8.60,2.7,-4,1.1,110,109,111,12.69,9.8,00048
0001,2011/05/25 23:00:00,4,-7.60,-0.2,-5.5,1.3,103,100,104,12.69,9.8,00048
0001,2011/05/25 23:00:00,5,-6.60,1.3,-3.1,2,96,92,99,12.69,9.8,00048
0001,2011/05/25 23:00:00,6,-5.60,3.5,-8.9,3,93,87,101,12.69,9.8,00048
0001,2011/05/25 23:00:00,7,-4.60,2.3,-11.4,2.9,89,85,95,12.69,9.8,00048
0001,2011/05/25 23:00:00,8,-3.60,-0.3,-6,3.5,93,87,95,12.69,9.8,00048
0001,2011/05/25 23:00:00,9,-2.60,0.8,-6.6,4.7,100,85,80,12.69,9.8,00048
0001,2011/05/25 23:00:00,10,-1.60,-1.3,-9.3,2.3,99,80,78,12.69,9.8,00048
0001,2011/05/26 00:00:00,1,-10.60,-17.4,8.7,-1.9,134,132,136,12.71,9.8,00048
0001,2011/05/26 00:00:00,2,-9.60,-17.8,6.7,0,122,119,121,12.71,9.8,00048
0001,2011/05/26 00:00:00,3,-8.60,-12.8,-1.4,-0.1,113,112,115,12.71,9.8,00048
0001,2011/05/26 00:00:00,4,-7.60,2.9,1.2,-0.7,109,99,108,12.71,9.8,00048
0001,2011/05/26 00:00:00,5,-6.60,9.7,-0.4,0,105,95,102,12.71,9.8,00048
0001,2011/05/26 00:00:00,6,-5.60,10.9,-5.2,1.3,90,92,93,12.71,9.8,00048
0001,2011/05/26 00:00:00,7,-4.60,13,-16.6,3.9,91,85,84,12.71,9.8,00048
0001,2011/05/26 00:00:00,8,-3.60,15,-5.6,4.5,91,87,78,12.71,9.8,00048
0001,2011/05/26 00:00:00,9,-2.60,5.1,6.6,2.7,97,95,94,12.71,9.8,00048
0001,2011/05/26 00:00:00,10,-1.60,-0.2,1.5,2.6,109,98,97,12.71,9.8,00048
0001,2011/05/26 01:00:00,1,-10.60,-5.7,12.7,3.2,133,130,133,12.62,9.8,00048
0001,2011/05/26 01:00:00,2,-9.60,-11.2,13.6,3.1,120,117,119,12.62,9.8,00048
0001,2011/05/26 01:00:00,3,-8.60,-11.2,9.2,2.7,113,108,112,12.62,9.8,00048
0001,2011/05/26 01:00:00,4,-7.60,-9.7,1.8,1.5,109,102,106,12.62,9.8,00048
0001,2011/05/26 01:00:00,5,-6.60,-3.5,-3.7,2.1,106,105,99,12.62,9.8,00048
0001,2011/05/26 01:00:00,6,-5.60,-3.1,0.9,1.2,97,90,93,12.62,9.8,00048
0001,2011/05/26 01:00:00,7,-4.60,-1.8,-0.5,3.1,92,84,81,12.62,9.8,00048
0001,2011/05/26 01:00:00,8,-3.60,6.4,-5.8,5.1,91,83,84,12.62,9.8,00048
0001,2011/05/26 01:00:00,9,-2.60,6.6,-6.5,5.4,96,89,82,12.62,9.8,00048
0001,2011/05/26 01:00:00,10,-1.60,3.9,-10.4,7.7,115,87,86,12.62,9.8,00048
0001,2011/05/26 02:00:00,1,-10.60,-1,1.6,1.5,132,127,130,12.50,9.8,00048
0001,2011/05/26 02:00:00,2,-9.60,-3,6.1,1.9,123,117,119,12.50,9.8,00048
0001,2011/05/26 02:00:00,3,-8.60,-11.5,6.4,1.1,114,106,107,12.50,9.8,00048
0001,2011/05/26 02:00:00,4,-7.60,-6.9,4.7,1.4,106,104,102,12.50,9.8,00048
0001,2011/05/26 02:00:00,5,-6.60,-8.5,3.1,2.8,103,98,97,12.50,9.8,00048
0001,2011/05/26 02:00:00,6,-5.60,-1.8,0.2,2.2,105,90,92,12.50,9.8,00048
0001,2011/05/26 02:00:00,7,-4.60,2,0,2.3,94,82,87,12.50,9.8,00048
0001,2011/05/26 02:00:00,8,-3.60,7.4,0.3,3.1,85,84,82,12.50,9.8,00048
0001,2011/05/26 02:00:00,9,-2.60,3.1,-3.2,2.3,98,92,80,12.50,9.8,00048
0001,2011/05/26 02:00:00,10,-1.60,-2,-13.4,5.3,95,85,83,12.50,9.8,00048
0001,2011/05/26 03:00:00,1,-10.60,0.9,1.8,0.9,131,129,132,12.36,9.8,00048
0001,2011/05/26 03:00:00,2,-9.60,1.7,6.2,1.4,120,119,119,12.36,9.8,00048
0001,2011/05/26 03:00:00,3,-8.60,4.1,10.1,3.2,111,108,108,12.36,9.8,00048
0001,2011/05/26 03:00:00,4,-7.60,3.5,5.7,1.2,104,100,99,12.36,9.8,00048
0001,2011/05/26 03:00:00,5,-6.60,2.1,2.2,1.2,99,90,92,12.36,9.8,00048
0001,2011/05/26 03:00:00,6,-5.60,1,3.7,1.7,92,83,86,12.36,9.8,00048
0001,2011/05/26 03:00:00,7,-4.60,0.4,-4.7,-0.1,83,77,81,12.36,9.8,00048
0001,2011/05/26 03:00:00,8,-3.60,-5.3,0.1,2.9,85,78,75,12.36,9.8,00048
0001,2011/05/26 03:00:00,9,-2.60,-7,1.7,1.8,87,89,86,12.36,9.8,00048
0001,2011/05/26 03:00:00,10,-1.60,-4.8,-7.2,0.5,87,96,102,12.36,9.8,00048
0001,2011/05/26 04:00:00,1,-10.60,1,-9,2,131,128,130,12.22,9.8,00048
0001,2011/05/26 04:00:00,2,-9.60,3.4,-5.8,0.3,120,117,118,12.22,9.8,00048
0001,2011/05/26 04:00:00,3,-8.60,3.8,3.3,1.5,110,108,112,12.22,9.8,00048
0001,2011/05/26 04:00:00,4,-7.60,2.1,6.3,1.3,101,97,102,12.22,9.8,00048
0001,2011/05/26 04:00:00,5,-6.60,3.4,4.9,1,93,91,93,12.22,9.8,00048
0001,2011/05/26 04:00:00,6,-5.60,3.8,5.4,0.2,87,87,87,12.22,9.8,00048
0001,2011/05/26 04:00:00,7,-4.60,3.2,3.8,0.8,101,80,83,12.22,9.8,00048
0001,2011/05/26 04:00:00,8,-3.60,3.7,2.9,0.9,86,76,86,12.22,9.8,00048
0001,2011/05/26 04:00:00,9,-2.60,2.8,-1,-0.1,85,92,91,12.22,9.8,00048
0001,2011/05/26 04:00:00,10,-1.60,-1.8,-4.2,0.8,95,106,89,12.22,9.8,00048
0001,2011/05/26 05:00:00,1,-10.60,-1,-12.5,0.8,134,128,133,12.07,9.8,00048
0001,2011/05/26 05:00:00,2,-9.60,4.1,-7.8,1.6,124,117,126,12.07,9.8,00048
0001,2011/05/26 05:00:00,3,-8.60,1.3,1.9,1.4,113,110,119,12.07,9.8,00048
0001,2011/05/26 05:00:00,4,-7.60,4.1,5.4,2.3,102,99,103,12.07,9.8,00048
0001,2011/05/26 05:00:00,5,-6.60,6.5,5.6,1.1,92,91,97,12.07,9.8,00048
0001,2011/05/26 05:00:00,6,-5.60,3.9,2.2,-0.4,81,82,88,12.07,9.8,00048
0001,2011/05/26 05:00:00,7,-4.60,0.8,1.2,0.4,78,74,83,12.07,9.8,00048
0001,2011/05/26 05:00:00,8,-3.60,6.1,-1.9,1.7,76,72,73,12.07,9.8,00048
0001,2011/05/26 05:00:00,9,-2.60,-3.4,-5.1,-0.7,103,95,78,12.07,9.8,00048
0001,2011/05/26 05:00:00,10,-1.60,-6.8,-0.5,0,125,100,95,12.07,9.8,00048
0001,2011/05/26 06:00:00,1,-10.60,-1.3,-9.2,0.2,133,130,133,12.09,9.8,00048
0001,2011/05/26 06:00:00,2,-9.60,3,-7.5,0.9,117,113,117,12.09,9.8,00048
0001,2011/05/26 06:00:00,3,-8.60,6.4,-0.9,1.6,107,107,109,12.09,9.8,00048
0001,2011/05/26 06:00:00,4,-7.60,5.9,-0.9,0.6,97,94,98,12.09,9.8,00048
0001,2011/05/26 06:00:00,5,-6.60,5.4,-1.1,1.5,88,83,87,12.09,9.8,00048
0001,2011/05/26 06:00:00,6,-5.60,4.6,-1.2,2.6,82,78,80,12.09,9.8,00048
0001,2011/05/26 06:00:00,7,-4.60,8.1,-0.4,3.4,75,74,74,12.09,9.8,00048
0001,2011/05/26 06:00:00,8,-3.60,5.4,-3.9,2.3,74,72,69,12.09,9.8,00048
0001,2011/05/26 06:00:00,9,-2.60,3.5,1.3,0.2,119,88,84,12.09,9.8,00048
0001,2011/05/26 06:00:00,10,-1.60,-8.1,5.3,-2.4,140,103,99,12.09,9.8,00048
0001,2011/05/26 07:00:00,1,-10.60,-3.7,-0.7,1,141,135,138,12.09,9.8,00048
0001,2011/05/26 07:00:00,2,-9.60,-2.4,-7.7,1.6,119,116,121,12.09,9.8,00048
0001,2011/05/26 07:00:00,3,-8.60,5.8,-8.5,1.8,108,105,109,12.09,9.8,00048
0001,2011/05/26 07:00:00,4,-7.60,2.7,0.7,1.1,98,98,100,12.09,9.8,00048
0001,2011/05/26 07:00:00,5,-6.60,5.8,0.4,1.3,91,85,90,12.09,9.8,00048
0001,2011/05/26 07:00:00,6,-5.60,5.4,1.1,2.5,83,76,82,12.09,9.8,00048
0001,2011/05/26 07:00:00,7,-4.60,3.4,7.4,2.3,77,72,77,12.09,9.8,00048
0001,2011/05/26 07:00:00,8,-3.60,7.4,2.6,0,83,74,74,12.09,9.8,00048
0001,2011/05/26 07:00:00,9,-2.60,0,-3.3,0.3,132,102,83,12.09,9.8,00048
0001,2011/05/26 07:00:00,10,-1.60,-11,2.6,0.8,150,134,109,12.09,9.8,00048
0001,2011/05/26 08:00:00,1,-10.60,-1,0.6,0.5,134,131,136,12.18,9.8,00048
0001,2011/05/26 08:00:00,2,-9.60,-7.8,-1.8,-1.2,118,118,121,12.18,9.8,00048
0001,2011/05/26 08:00:00,3,-8.60,-1.7,-11.9,0.4,103,102,106,12.18,9.8,00048
0001,2011/05/26 08:00:00,4,-7.60,1.1,-2.3,1.9,103,96,103,12.18,9.8,00048
0001,2011/05/26 08:00:00,5,-6.60,9.2,-6.1,2.4,98,98,99,12.18,9.8,00048
0001,2011/05/26 08:00:00,6,-5.60,14,-7.2,1.5,92,83,89,12.18,9.8,00048
0001,2011/05/26 08:00:00,7,-4.60,11.8,-7,0.6,85,83,87,12.18,9.8,00048
0001,2011/05/26 08:00:00,8,-3.60,4.6,-6.1,0.4,121,92,91,12.18,9.8,00048
0001,2011/05/26 08:00:00,9,-2.60,-4.3,-4.6,-1.5,136,114,109,12.18,9.8,00048
0001,2011/05/26 08:00:00,10,-1.60,-9.3,1.5,-1.4,141,134,116,12.18,9.8,00048
0001,2011/05/26 09:00:00,1,-10.60,5,5.2,0,132,129,132,12.31,9.8,00048
0001,2011/05/26 09:00:00,2,-9.60,0.8,-0.7,0.8,114,110,114,12.31,9.8,00048
0001,2011/05/26 09:00:00,3,-8.60,-1,-5.1,0.8,105,101,104,12.31,9.8,00048
0001,2011/05/26 09:00:00,4,-7.60,1.5,-4.3,1.2,101,98,102,12.31,9.8,00048
0001,2011/05/26 09:00:00,5,-6.60,11.4,-9.1,1.2,91,87,92,12.31,9.8,00048
0001,2011/05/26 09:00:00,6,-5.60,12.2,-11.9,-0.7,81,73,79,12.31,9.8,00048
0001,2011/05/26 09:00:00,7,-4.60,11.8,-7.5,-1.1,86,85,93,12.31,9.8,00048
0001,2011/05/26 09:00:00,8,-3.60,2,-6.9,-0.4,114,99,106,12.31,9.8,00048
0001,2011/05/26 09:00:00,9,-2.60,0.5,-4.5,-0.7,129,107,112,12.31,9.8,00048
0001,2011/05/26 09:00:00,10,-1.60,-9.6,-3.5,-2,138,115,112,12.31,9.8,00048
0001,2011/05/26 10:00:00,1,-10.60,2.5,7.8,-0.6,135,130,132,12.42,9.8,00048
0001,2011/05/26 10:00:00,2,-9.60,0.7,0.3,1,118,112,116,12.42,9.8,00048
0001,2011/05/26 10:00:00,3,-8.60,-4.1,0.4,0.9,108,106,107,12.42,9.8,00048
0001,2011/05/26 10:00:00,4,-7.60,-0.6,-6.5,0.7,100,100,104,12.42,9.8,00048
0001,2011/05/26 10:00:00,5,-6.60,7.7,-11.7,0.7,93,92,96,12.42,9.8,00048
0001,2011/05/26 10:00:00,6,-5.60,9.2,-12.3,0.8,81,81,85,12.42,9.8,00048
0001,2011/05/26 10:00:00,7,-4.60,12.8,-11.4,0.7,86,77,92,12.42,9.8,00048
0001,2011/05/26 10:00:00,8,-3.60,8.2,-6.4,1,114,94,114,12.42,9.8,00048
0001,2011/05/26 10:00:00,9,-2.60,-2.4,-2,0.5,128,111,119,12.42,9.8,00048
0001,2011/05/26 10:00:00,10,-1.60,-4.5,3.8,0.3,137,134,133,12.42,9.8,00048
0001,2011/05/26 11:00:00,1,-10.60,6.2,12.5,1.2,133,128,132,12.43,9.8,00048
0001,2011/05/26 11:00:00,2,-9.60,-0.2,-0.1,0.8,119,113,117,12.43,9.8,00048
0001,2011/05/26 11:00:00,3,-8.60,-1.7,-6.9,1.9,112,102,109,12.43,9.8,00048
0001,2011/05/26 11:00:00,4,-7.60,-1.8,-4.6,2.1,105,94,104,12.43,9.8,00048
0001,2011/05/26 11:00:00,5,-6.60,2.2,-5.6,2.3,97,89,94,12.43,9.8,00048
0001,2011/05/26 11:00:00,6,-5.60,12.9,-9.7,2.6,81,82,87,12.43,9.8,00048
0001,2011/05/26 11:00:00,7,-4.60,4.2,-10.7,1.1,85,79,77,12.43,9.8,00048
0001,2011/05/26 11:00:00,8,-3.60,7.8,-1.9,1.4,109,88,105,12.43,9.8,00048
0001,2011/05/26 11:00:00,9,-2.60,-0.2,2.3,0.8,121,90,118,12.43,9.8,00048
0001,2011/05/26 11:00:00,10,-1.60,-4.4,-4,0.1,122,109,120,12.43,9.8,00048
0001,2011/05/26 12:00:00,1,-10.60,11.9,12.1,-0.4,139,134,137,12.45,9.8,00048
0001,2011/05/26 12:00:00,2,-9.60,-1.7,-2.2,1.2,127,121,126,12.45,9.8,00048
0001,2011/05/26 12:00:00,3,-8.60,-2.1,-6.4,-0.1,111,106,112,12.45,9.8,00048
0001,2011/05/26 12:00:00,4,-7.60,-5.3,-10,0.2,101,96,101,12.45,9.8,00048
0001,2011/05/26 12:00:00,5,-6.60,-0.7,-13.6,0.6,90,92,95,12.45,9.8,00048
0001,2011/05/26 12:00:00,6,-5.60,-4.6,-11.8,2.2,89,93,85,12.45,9.8,00048
0001,2011/05/26 12:00:00,7,-4.60,0.1,-6.8,3.3,90,80,75,12.45,9.8,00048
0001,2011/05/26 12:00:00,8,-3.60,1.6,-2.1,1.9,100,84,95,12.45,9.8,00048
0001,2011/05/26 12:00:00,9,-2.60,-0.3,0.8,0.6,115,88,121,12.45,9.8,00048
0001,2011/05/26 12:00:00,10,-1.60,-0.8,5.8,-0.3,112,92,127,12.45,9.8,00048
0001,2011/05/26 13:00:00,1,-10.60,11,10.2,0.6,137,134,138,12.43,9.8,00048
0001,2011/05/26 13:00:00,2,-9.60,5.7,7,1.8,119,113,118,12.43,9.8,00048
0001,2011/05/26 13:00:00,3,-8.60,3.7,1,2.3,112,107,112,12.43,9.8,00048
0001,2011/05/26 13:00:00,4,-7.60,0,-8.5,2.1,104,95,102,12.43,9.8,00048
0001,2011/05/26 13:00:00,5,-6.60,-7.1,-12.8,1.3,90,84,93,12.43,9.8,00048
0001,2011/05/26 13:00:00,6,-5.60,0.9,-13.3,1.8,88,83,87,12.43,9.8,00048
0001,2011/05/26 13:00:00,7,-4.60,2.5,-6.2,4,98,99,78,12.43,9.8,00048
0001,2011/05/26 13:00:00,8,-3.60,2,-3.9,3,114,108,86,12.43,9.8,00048
0001,2011/05/26 13:00:00,9,-2.60,-2.9,-0.6,1.3,131,106,110,12.43,9.8,00048
0001,2011/05/26 13:00:00,10,-1.60,-6.6,6.8,-0.7,133,120,118,12.43,9.8,00048
0001,2011/05/26 14:00:00,1,-10.60,5.4,3.1,0,137,132,137,12.35,9.8,00048
0001,2011/05/26 14:00:00,2,-9.60,4.2,4.7,0,118,111,114,12.35,9.8,00048
0001,2011/05/26 14:00:00,3,-8.60,2.2,-1.6,1.4,115,108,113,12.35,9.8,00048
0001,2011/05/26 14:00:00,4,-7.60,1.4,-3.3,2.1,104,97,106,12.35,9.8,00048
0001,2011/05/26 14:00:00,5,-6.60,-3.8,-7.4,1.2,94,84,95,12.35,9.8,00048
0001,2011/05/26 14:00:00,6,-5.60,-5.9,-12,0.6,84,75,84,12.35,9.8,00048
0001,2011/05/26 14:00:00,7,-4.60,1.7,-5.7,1.9,91,72,84,12.35,9.8,00048
0001,2011/05/26 14:00:00,8,-3.60,-3.6,-4.1,0.1,107,90,108,12.35,9.8,00048
0001,2011/05/26 14:00:00,9,-2.60,-1.8,-4,1.3,119,95,133,12.35,9.8,00048
0001,2011/05/26 14:00:00,10,-1.60,-2.5,9.1,0.2,116,109,144,12.35,9.8,00048
0001,2011/05/26 15:00:00,1,-10.60,1.5,-2.8,0.6,135,132,136,12.27,9.8,00048
0001,2011/05/26 15:00:00,2,-9.60,2.2,-0.4,0.5,121,115,119,12.27,9.8,00048
0001,2011/05/26 15:00:00,3,-8.60,4.8,0.4,0.7,115,109,115,12.27,9.8,00048
0001,2011/05/26 15:00:00,4,-7.60,-2.2,-0.2,1.3,108,102,107,12.27,9.8,00048
0001,2011/05/26 15:00:00,5,-6.60,-7.2,-8.3,0,101,88,100,12.27,9.8,00048
0001,2011/05/26 15:00:00,6,-5.60,-6.7,-6.6,1,93,79,90,12.27,9.8,00048
0001,2011/05/26 15:00:00,7,-4.60,-1.9,-12.7,0.9,88,76,90,12.27,9.8,00048
0001,2011/05/26 15:00:00,8,-3.60,1.6,-8.3,2.1,122,104,107,12.27,9.8,00048
0001,2011/05/26 15:00:00,9,-2.60,-1.9,-2.8,0.9,135,117,126,12.27,9.8,00048
0001,2011/05/26 15:00:00,10,-1.60,-8.4,3.6,0.9,142,136,140,12.27,9.8,00048
0001,2011/05/26 16:00:00,1,-10.60,2.1,-5.8,0.1,136,133,137,12.13,9.8,00048
0001,2011/05/26 16:00:00,2,-9.60,4.7,-2.9,2.4,119,114,115,12.13,9.8,00048
0001,2011/05/26 16:00:00,3,-8.60,2.5,-5.2,2.5,113,105,110,12.13,9.8,00048
0001,2011/05/26 16:00:00,4,-7.60,-1.9,-5.4,1.7,104,99,105,12.13,9.8,00048
0001,2011/05/26 16:00:00,5,-6.60,-2.7,-4.5,2.2,92,86,93,12.13,9.8,00048
0001,2011/05/26 16:00:00,6,-5.60,-8.2,-11.1,2.2,83,79,82,12.13,9.8,00048
0001,2011/05/26 16:00:00,7,-4.60,-4,-14.2,1.7,90,84,79,12.13,9.8,00048
0001,2011/05/26 16:00:00,8,-3.60,0,-4.1,3,113,104,90,12.13,9.8,00048
0001,2011/05/26 16:00:00,9,-2.60,-6.2,8,2.8,126,116,109,12.13,9.8,00048
0001,2011/05/26 16:00:00,10,-1.60,-6.4,11.4,1.2,139,125,121,12.13,9.8,00048
0001,2011/05/26 17:00:00,1,-10.60,2,-5.5,-0.7,133,129,132,12.05,9.8,00048
0001,2011/05/26 17:00:00,2,-9.60,11.4,-6.5,2.2,116,116,117,12.05,9.8,00048
0001,2011/05/26 17:00:00,3,-8.60,3,-7.2,0.4,106,107,106,12.05,9.8,00048
0001,2011/05/26 17:00:00,4,-7.60,-0.8,-2.6,0,108,101,106,12.05,9.8,00048
0001,2011/05/26 17:00:00,5,-6.60,3,-5.4,2.3,99,86,100,12.05,9.8,00048
0001,2011/05/26 17:00:00,6,-5.60,-2.7,-8.4,1.7,85,84,89,12.05,9.8,00048
0001,2011/05/26 17:00:00,7,-4.60,-1.4,-9.2,1.3,102,100,83,12.05,9.8,00048
0001,2011/05/26 17:00:00,8,-3.60,-2.9,-0.7,2.6,124,110,99,12.05,9.8,00048
0001,2011/05/26 17:00:00,9,-2.60,1.4,10.3,2.1,133,127,120,12.05,9.8,00048
0001,2011/05/26 17:00:00,10,-1.60,-1.8,14.1,-0.4,140,136,130,12.05,9.8,00048
0001,2011/05/26 18:00:00,1,-10.60,1.6,2.7,0.5,124,121,123,12.09,9.8,00048
0001,2011/05/26 18:00:00,2,-9.60,9.6,-5.1,1.2,118,113,116,12.09,9.8,00048
0001,2011/05/26 18:00:00,3,-8.60,8.6,-6.4,0.3,110,106,109,12.09,9.8,00048
0001,2011/05/26 18:00:00,4,-7.60,2.6,-4.7,-0.7,107,104,106,12.09,9.8,00048
0001,2011/05/26 18:00:00,5,-6.60,-1.4,-4.9,0.2,102,97,101,12.09,9.8,00048
0001,2011/05/26 18:00:00,6,-5.60,-7.2,-4.9,1.1,92,87,92,12.09,9.8,00048
0001,2011/05/26 18:00:00,7,-4.60,-9,-8.4,1.8,103,95,85,12.09,9.8,00048
0001,2011/05/26 18:00:00,8,-3.60,-5.9,2.3,0.8,110,109,94,12.09,9.8,00048
0001,2011/05/26 18:00:00,9,-2.60,-2.2,9.2,0.8,120,125,106,12.09,9.8,00048
0001,2011/05/26 18:00:00,10,-1.60,-2.8,17.4,1.7,137,133,119,12.09,9.8,00048
0001,2011/05/26 19:00:00,1,-10.60,1.4,2.6,0,124,118,122,12.12,9.8,00048
0001,2011/05/26 19:00:00,2,-9.60,2.6,-5.8,1.1,109,106,109,12.12,9.8,00048
0001,2011/05/26 19:00:00,3,-8.60,6.1,-4.9,1.2,105,102,107,12.12,9.8,00048
0001,2011/05/26 19:00:00,4,-7.60,6.9,-2.5,3.2,107,102,104,12.12,9.8,00048
0001,2011/05/26 19:00:00,5,-6.60,2.6,2.9,1.5,115,94,96,12.12,9.8,00048
0001,2011/05/26 19:00:00,6,-5.60,-0.6,-2.4,1.6,102,87,97,12.12,9.8,00048
0001,2011/05/26 19:00:00,7,-4.60,4.9,-4.6,0.8,97,96,106,12.12,9.8,00048
0001,2011/05/26 19:00:00,8,-3.60,-0.3,2.8,0.6,107,122,102,12.12,9.8,00048
0001,2011/05/26 19:00:00,9,-2.60,-0.9,8.4,1.1,116,126,100,12.12,9.8,00048
0001,2011/05/26 19:00:00,10,-1.60,-1.7,15.9,1.1,124,125,104,12.12,9.8,00048
0001,2011/05/26 20:00:00,1,-10.60,1.7,4.3,-0.1,122,118,120,12.27,9.8,00048
0001,2011/05/26 20:00:00,2,-9.60,1.4,0.8,1.5,109,106,108,12.27,9.8,00048
0001,2011/05/26 20:00:00,3,-8.60,0.2,-3.3,2.4,107,102,102,12.27,9.8,00048
0001,2011/05/26 20:00:00,4,-7.60,4,-5.6,2.3,102,100,99,12.27,9.8,00048
0001,2011/05/26 20:00:00,5,-6.60,3.5,-4.5,2.5,99,94,98,12.27,9.8,00048
0001,2011/05/26 20:00:00,6,-5.60,0.9,-4,2.3,92,89,92,12.27,9.8,00048
0001,2011/05/26 20:00:00,7,-4.60,-1.8,-4.4,1.9,90,86,86,12.27,9.8,00048
0001,2011/05/26 20:00:00,8,-3.60,-1.9,-5.4,2.1,96,93,87,12.27,9.8,00048
0001,2011/05/26 20:00:00,9,-2.60,-4.3,3.8,2.1,102,95,94,12.27,9.8,00048
0001,2011/05/26 20:00:00,10,-1.60,-2.6,9.7,1.7,113,111,101,12.27,9.8,00048
0001,2011/05/26 21:00:00,1,-10.60,5.5,6.9,-0.2,123,119,121,12.39,9.8,00048
0001,2011/05/26 21:00:00,2,-9.60,3.9,0,1.3,116,112,115,12.39,9.8,00048
0001,2011/05/26 21:00:00,3,-8.60,1.2,-4.6,1.7,112,108,121,12.39,9.8,00048
0001,2011/05/26 21:00:00,4,-7.60,2.6,-4.5,1.2,106,103,109,12.39,9.8,00048
0001,2011/05/26 21:00:00,5,-6.60,7.8,-2.9,2.1,99,96,100,12.39,9.8,00048
0001,2011/05/26 21:00:00,6,-5.60,0,0.2,0.5,94,92,95,12.39,9.8,00048
0001,2011/05/26 21:00:00,7,-4.60,-5.2,-2.5,0.6,89,87,89,12.39,9.8,00048
0001,2011/05/26 21:00:00,8,-3.60,-9.5,0.8,0.3,92,96,87,12.39,9.8,00048
0001,2011/05/26 21:00:00,9,-2.60,-1.5,0.2,-0.1,93,95,94,12.39,9.8,00048
0001,2011/05/26 21:00:00,10,-1.60,-5.4,7.7,-0.1,101,105,102,12.39,9.8,00048
0001,2011/05/26 22:00:00,1,-10.60,5.7,2.7,-0.1,125,121,124,12.50,9.8,00048
0001,2011/05/26 22:00:00,2,-9.60,1.3,-4.7,0.5,112,108,112,12.50,9.8,00048
0001,2011/05/26 22:00:00,3,-8.60,0.9,-1.4,2.1,108,105,106,12.50,9.8,00048
0001,2011/05/26 22:00:00,4,-7.60,-0.4,-0.4,1.3,104,101,104,12.50,9.8,00048
0001,2011/05/26 22:00:00,5,-6.60,0.3,-2.4,2.2,101,99,100,12.50,9.8,00048
0001,2011/05/26 22:00:00,6,-5.60,1.4,-0.5,2,96,96,97,12.50,9.8,00048
0001,2011/05/26 22:00:00,7,-4.60,1.5,1.5,1.8,90,86,91,12.50,9.8,00048
0001,2011/05/26 22:00:00,8,-3.60,-0.7,-0.8,1,89,86,86,12.50,9.8,00048
0001,2011/05/26 22:00:00,9,-2.60,-4,-1.9,1.5,90,88,90,12.50,9.8,00048
0001,2011/05/26 22:00:00,10,-1.60,-3.4,-0.6,1.4,91,89,101,12.50,9.8,00048
0001,2011/05/26 23:00:00,1,-10.60,6.9,8.6,0.2,122,118,121,12.64,9.8,00048
0001,2011/05/26 23:00:00,2,-9.60,8.4,-2.8,0.6,113,109,111,12.64,9.8,00048
0001,2011/05/26 23:00:00,3,-8.60,3.5,-2.7,0.9,106,102,105,12.64,9.8,00048
0001,2011/05/26 23:00:00,4,-7.60,0.6,-1.4,0.8,103,97,101,12.64,9.8,00048
0001,2011/05/26 23:00:00,5,-6.60,-1.2,-2.4,1.8,97,93,97,12.64,9.8,00048
0001,2011/05/26 23:00:00,6,-5.60,0.4,-2.7,0.8,96,89,92,12.64,9.8,00048
0001,2011/05/26 23:00:00,7,-4.60,-0.2,-2.6,1.6,91,89,89,12.64,9.8,00048
0001,2011/05/26 23:00:00,8,-3.60,-0.3,-4.7,1.5,91,87,89,12.64,9.8,00048
0001,2011/05/26 23:00:00,9,-2.60,-8.4,-5.8,3.5,112,110,88,12.64,9.8,00048
0001,2011/05/26 23:00:00,10,-1.60,-2.4,-4.1,1.6,114,96,91,12.64,9.8,00048
0001,2011/05/27 00:00:00,1,-10.60,6,3.6,1.2,124,121,122,12.72,9.8,00048
0001,2011/05/27 00:00:00,2,-9.60,2.8,0.8,1.5,113,111,113,12.72,9.8,00048
0001,2011/05/27 00:00:00,3,-8.60,-2,1.9,0.2,107,104,106,12.72,9.8,00048
0001,2011/05/27 00:00:00,4,-7.60,0.4,0,0.9,103,100,102,12.72,9.8,00048
0001,2011/05/27 00:00:00,5,-6.60,4.7,-1.5,0.9,98,96,97,12.72,9.8,00048
0001,2011/05/27 00:00:00,6,-5.60,0.6,-6,1.5,100,92,93,12.72,9.8,00048
0001,2011/05/27 00:00:00,7,-4.60,-0.5,-3.7,1.8,94,89,90,12.72,9.8,00048
