STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2005/11/25 11:00:00,2,-0.47,16.12,9.6,31.90,1.79,118.1,9.56,11.50,9.6,0000000
0001,2005/11/25 11:00:00,3,-1.47,16.08,9.5,31.90,1.77,116.4,9.44,11.50,9.6,0000000
0001,2005/11/25 11:00:00,4,-2.47,16.05,10.7,31.92,1.73,109.3,8.86,11.50,9.6,0000000
0001,2005/11/25 11:00:00,5,-3.47,16.17,9.2,32.05,1.74,95.6,7.73,11.50,9.6,0000000
0001,2005/11/25 11:00:00,6,-4.47,16.29,6.8,32.19,1.63,76.0,6.13,11.50,9.6,0000000
0001,2005/11/25 11:00:00,7,-5.47,16.32,6.7,32.22,1.56,77.4,6.23,11.50,9.6,0000000
0001,2005/11/25 11:00:00,8,-6.47,16.29,7.1,32.24,1.63,78.7,6.34,11.50,9.6,0000000
0001,2005/11/25 11:00:00,9,-7.47,16.46,7.1,32.32,1.73,73.1,5.87,11.50,9.6,0000000
0001,2005/11/25 11:00:00,10,-8.47,16.76,5.8,32.41,1.74,69.4,5.53,11.50,9.6,0000000
0001,2005/11/25 11:00:00,11,-9.47,16.91,5.4,32.58,1.77,67.7,5.37,11.50,9.6,0000000
0001,2005/11/25 11:00:00,12,-9.97,17.27,5.4,32.73,11.65,59.5,4.69,11.50,9.6,0000000
0001,2005/11/25 12:00:00,0,1.23,16.23,8.2,31.90,1.73,124.6,10.07,11.70,9.6,0000000
0001,2005/11/25 12:00:00,1,0.73,16.18,9.2,31.89,1.80,123.6,10.00,11.70,9.6,0000000
0001,2005/11/25 12:00:00,2,-0.27,16.07,11.7,31.89,1.94,117.2,9.50,11.70,9.6,0000000
0001,2005/11/25 12:00:00,3,-1.27,16.05,12.2,31.91,1.80,111.6,9.05,11.70,9.6,0000000
0001,2005/11/25 12:00:00,4,-2.27,16.04,13.6,31.91,1.75,111.1,9.01,11.70,9.6,0000000
0001,2005/11/25 12:00:00,5,-3.27,16.10,15.0,31.94,1.92,107.0,8.66,11.70,9.6,0000000
0001,2005/11/25 12:00:00,6,-4.27,16.16,12.1,32.02,1.79,99.9,8.08,11.70,9.6,0000000
0001,2005/11/25 12:00:00,7,-5.27,16.21,11.1,32.11,1.68,92.9,7.50,11.70,9.6,0000000
0001,2005/11/25 12:00:00,8,-6.27,16.17,8.9,32.19,1.75,79.6,6.43,11.70,9.6,0000000
0001,2005/11/25 12:00:00,9,-7.27,16.30,6.3,32.31,1.61,73.5,5.92,11.70,9.6,0000000
0001,2005/11/25 12:00:00,10,-8.27,17.19,4.8,32.87,1.97,60.5,4.77,11.70,9.6,0000000
0001,2005/11/25 12:00:00,11,-9.27,18.15,2.7,33.16,2.96,39.7,3.06,11.70,9.6,0000000
0001,2005/11/25 12:00:00,12,-9.97,18.29,2.4,33.19,4.15,37.2,2.87,11.70,9.6,0000000
0001,2005/11/25 13:00:00,0,0.93,16.20,9.6,31.90,1.87,128.3,10.37,11.40,9.6,0000000
0001,2005/11/25 13:00:00,1,0.43,16.18,10.2,31.89,1.85,124.7,10.08,11.40,9.6,0000000
0001,2005/11/25 13:00:00,2,-0.57,16.10,11.6,31.90,1.91,119.1,9.65,11.40,9.6,0000000
0001,2005/11/25 13:00:00,3,-1.57,16.10,12.5,31.90,1.81,117.6,9.53,11.40,9.6,0000000
0001,2005/11/25 13:00:00,4,-2.57,16.10,12.7,31.92,1.72,111.6,9.04,11.40,9.6,0000000
0001,2005/11/25 13:00:00,5,-3.57,16.12,11.9,32.00,1.77,98.7,7.99,11.40,9.6,0000000
0001,2005/11/25 13:00:00,6,-4.57,16.14,10.9,32.05,1.68,97.7,7.90,11.40,9.6,0000000
0001,2005/11/25 13:00:00,7,-5.57,16.19,12.4,32.10,1.85,96.4,7.79,11.40,9.6,0000000
0001,2005/11/25 13:00:00,8,-6.57,16.28,10.5,32.16,1.72,95.8,7.72,11.40,9.6,0000000
0001,2005/11/25 13:00:00,9,-7.57,16.24,7.9,32.26,1.63,85.5,6.89,11.40,9.6,0000000
0001,2005/11/25 13:00:00,10,-8.57,16.83,5.3,32.79,1.84,56.6,4.49,11.40,9.6,0000000
0001,2005/11/25 13:00:00,11,-9.57,18.38,2.1,33.27,2.50,33.4,2.57,11.40,9.6,0000000
0001,2005/11/25 13:00:00,12,-9.97,18.43,2.1,33.28,3.79,32.2,2.47,11.40,9.6,0000000
0001,2005/11/25 14:00:00,0,0.93,16.17,10.0,31.89,1.90,128.3,10.38,11.40,9.6,0000000
0001,2005/11/25 14:00:00,1,0.43,16.17,10.5,31.88,1.90,129.0,10.44,11.40,9.6,0000000
0001,2005/11/25 14:00:00,2,-0.57,16.17,11.4,31.89,1.91,128.4,10.39,11.40,9.6,0000000
0001,2005/11/25 14:00:00,3,-1.57,16.16,12.5,31.92,2.01,118.7,9.60,11.40,9.6,0000000
0001,2005/11/25 14:00:00,4,-2.57,16.11,13.0,31.97,1.77,104.8,8.48,11.40,9.6,0000000
0001,2005/11/25 14:00:00,5,-3.57,16.08,10.9,32.02,1.65,95.7,7.75,11.40,9.6,0000000
0001,2005/11/25 14:00:00,6,-4.57,16.13,9.7,32.09,1.69,90.7,7.33,11.40,9.6,0000000
0001,2005/11/25 14:00:00,7,-5.57,16.24,9.6,32.14,1.64,91.1,7.35,11.40,9.6,0000000
0001,2005/11/25 14:00:00,8,-6.57,16.31,9.7,32.19,1.66,88.6,7.13,11.40,9.6,0000000
0001,2005/11/25 14:00:00,9,-7.57,16.12,7.8,32.22,1.48,82.7,6.68,11.40,9.6,0000000
0001,2005/11/25 14:00:00,10,-8.57,16.55,5.5,32.47,1.63,71.4,5.71,11.40,9.6,0000000
0001,2005/11/25 14:00:00,11,-9.57,17.22,5.4,32.82,2.09,62.2,4.90,11.40,9.6,0000000
0001,2005/11/25 14:00:00,12,-9.97,18.15,2.8,33.06,3.27,41.3,3.19,11.40,9.6,0000000
0001,2005/11/25 15:00:00,0,1.03,16.11,10.1,31.88,1.97,129.1,10.45,11.50,9.6,0000000
0001,2005/11/25 15:00:00,1,0.53,16.11,11.2,31.88,2.02,128.6,10.42,11.50,9.6,0000000
0001,2005/11/25 15:00:00,2,-0.47,16.11,11.7,31.88,1.96,128.3,10.39,11.50,9.6,0000000
0001,2005/11/25 15:00:00,3,-1.47,16.11,14.2,31.88,1.98,128.2,10.38,11.50,9.6,0000000
0001,2005/11/25 15:00:00,4,-2.47,16.09,14.3,31.92,1.90,120.5,9.76,11.50,9.6,0000000
0001,2005/11/25 15:00:00,5,-3.47,16.03,12.0,31.95,1.68,105.2,8.53,11.50,9.6,0000000
0001,2005/11/25 15:00:00,6,-4.47,15.94,11.7,31.98,1.71,93.3,7.58,11.50,9.6,0000000
0001,2005/11/25 15:00:00,7,-5.47,15.91,7.5,32.06,1.51,81.6,6.63,11.50,9.6,0000000
0001,2005/11/25 15:00:00,8,-6.47,16.18,6.9,32.20,1.64,81.1,6.55,11.50,9.6,0000000
0001,2005/11/25 15:00:00,9,-7.47,16.27,7.1,32.27,1.54,74.4,5.99,11.50,9.6,0000000
0001,2005/11/25 15:00:00,10,-8.47,16.62,6.0,32.53,1.65,65.1,5.20,11.50,9.6,0000000
0001,2005/11/25 15:00:00,11,-9.47,17.27,4.7,32.73,2.00,57.8,4.55,11.50,9.6,0000000
0001,2005/11/25 15:00:00,12,-9.97,17.86,3.7,32.93,3.47,48.9,3.80,11.50,9.6,0000000
0001,2005/11/25 16:00:00,0,0.93,16.11,12.3,31.90,1.92,127.5,10.33,11.40,9.6,0000000
0001,2005/11/25 16:00:00,1,0.43,16.11,13.8,31.90,1.93,127.4,10.32,11.40,9.6,0000000
0001,2005/11/25 16:00:00,2,-0.57,16.11,14.4,31.90,1.96,127.0,10.28,11.40,9.6,0000000
0001,2005/11/25 16:00:00,3,-1.57,16.11,14.8,31.90,2.04,125.6,10.18,11.40,9.6,0000000
0001,2005/11/25 16:00:00,4,-2.57,16.12,13.7,31.90,1.96,126.5,10.25,11.40,9.6,0000000
0001,2005/11/25 16:00:00,5,-3.57,16.10,13.6,31.90,1.93,123.7,10.02,11.40,9.6,0000000
0001,2005/11/25 16:00:00,6,-4.57,16.09,14.0,31.91,1.84,120.4,9.75,11.40,9.6,0000000
0001,2005/11/25 16:00:00,7,-5.57,16.02,11.3,31.97,1.62,102.1,8.28,11.40,9.6,0000000
0001,2005/11/25 16:00:00,8,-6.57,16.01,10.0,32.02,1.62,94.8,7.68,11.40,9.6,0000000
0001,2005/11/25 16:00:00,9,-7.57,15.90,7.5,32.09,1.43,83.2,6.76,11.40,9.6,0000000
0001,2005/11/25 16:00:00,10,-8.57,16.44,6.3,32.49,1.67,73.5,5.89,11.40,9.6,0000000
0001,2005/11/25 16:00:00,11,-9.57,17.56,4.5,32.87,2.54,53.9,4.22,11.40,9.6,0000000
0001,2005/11/25 16:00:00,12,-9.97,17.81,4.2,32.98,3.25,48.2,3.75,11.40,9.6,0000000
0001,2005/11/25 17:00:00,0,0.83,16.07,12.2,31.91,1.90,122.7,9.95,11.30,9.6,0000000
0001,2005/11/25 17:00:00,1,0.33,16.08,12.8,31.90,1.94,122.4,9.92,11.30,9.6,0000000
0001,2005/11/25 17:00:00,2,-0.67,16.08,12.7,31.91,1.87,122.6,9.93,11.30,9.6,0000000
0001,2005/11/25 17:00:00,3,-1.67,16.08,13.0,31.91,1.94,122.3,9.91,11.30,9.6,0000000
0001,2005/11/25 17:00:00,4,-2.67,16.08,14.3,31.91,1.91,122.1,9.90,11.30,9.6,0000000
0001,2005/11/25 17:00:00,5,-3.67,16.08,13.7,31.91,1.89,122.0,9.88,11.30,9.6,0000000
0001,2005/11/25 17:00:00,6,-4.67,16.08,14.4,31.91,1.96,120.5,9.76,11.30,9.6,0000000
0001,2005/11/25 17:00:00,7,-5.67,15.96,11.4,31.92,1.73,110.2,8.95,11.30,9.6,0000000
0001,2005/11/25 17:00:00,8,-6.67,15.78,9.0,31.96,1.57,93.0,7.58,11.30,9.6,0000000
0001,2005/11/25 17:00:00,9,-7.67,15.99,7.8,32.08,1.51,85.3,6.92,11.30,9.6,0000000
0001,2005/11/25 17:00:00,10,-8.67,16.00,6.3,32.13,1.40,77.3,6.27,11.30,9.6,0000000
0001,2005/11/25 17:00:00,11,-9.67,16.17,7.4,32.21,1.54,78.6,6.35,11.30,9.6,0000000
0001,2005/11/25 17:00:00,12,-9.97,16.58,5.2,32.37,2.63,67.7,5.42,11.30,9.6,0000000
0001,2005/11/25 18:00:00,0,0.63,16.32,9.4,31.88,1.76,116.7,9.41,11.10,9.6,0000000
0001,2005/11/25 18:00:00,1,0.13,16.33,9.4,31.88,1.74,116.6,9.40,11.10,9.6,0000000
0001,2005/11/25 18:00:00,2,-0.87,16.31,10.0,31.88,1.74,116.7,9.41,11.10,9.6,0000000
0001,2005/11/25 18:00:00,3,-1.87,16.28,11.4,31.90,1.78,117.3,9.47,11.10,9.6,0000000
0001,2005/11/25 18:00:00,4,-2.87,16.25,12.3,31.91,1.81,117.4,9.48,11.10,9.6,0000000
0001,2005/11/25 18:00:00,5,-3.87,16.26,11.9,31.89,1.77,113.4,9.16,11.10,9.6,0000000
0001,2005/11/25 18:00:00,6,-4.87,16.10,11.7,31.91,1.77,110.3,8.93,11.10,9.6,0000000
0001,2005/11/25 18:00:00,7,-5.87,15.84,8.9,31.98,1.63,94.0,7.65,11.10,9.6,0000000
0001,2005/11/25 18:00:00,8,-6.87,15.92,8.0,32.08,1.58,85.9,6.98,11.10,9.6,0000000
0001,2005/11/25 18:00:00,9,-7.87,16.60,6.2,32.44,1.69,68.7,5.49,11.10,9.6,0000000
0001,2005/11/25 18:00:00,10,-8.87,17.84,3.3,33.02,2.31,43.3,3.37,11.10,9.6,0000000
0001,2005/11/25 18:00:00,11,-9.87,18.13,2.9,33.17,2.38,38.3,2.96,11.10,9.6,0000000
0001,2005/11/25 18:00:00,12,-9.97,18.19,3.0,33.17,3.54,36.8,2.84,11.10,9.6,0000000
0001,2005/11/25 19:00:00,0,0.43,16.26,10.5,31.89,1.76,115.9,9.36,10.90,9.6,0000000
0001,2005/11/25 19:00:00,1,-0.07,16.26,10.6,31.89,1.72,116.0,9.37,10.90,9.6,0000000
0001,2005/11/25 19:00:00,2,-1.07,16.28,10.7,31.90,1.80,116.3,9.39,10.90,9.6,0000000
0001,2005/11/25 19:00:00,3,-2.07,16.28,10.4,31.89,1.73,115.9,9.36,10.90,9.6,0000000
0001,2005/11/25 19:00:00,4,-3.07,16.28,11.7,31.89,1.76,115.9,9.35,10.90,9.6,0000000
0001,2005/11/25 19:00:00,5,-4.07,16.27,10.8,31.90,1.79,115.5,9.32,10.90,9.6,0000000
0001,2005/11/25 19:00:00,6,-5.07,16.07,9.9,31.98,1.64,99.3,8.05,10.90,9.6,0000000
0001,2005/11/25 19:00:00,7,-6.07,15.97,9.6,32.03,1.71,93.1,7.56,10.90,9.6,0000000
0001,2005/11/25 19:00:00,8,-7.07,15.98,8.1,32.10,1.74,80.5,6.53,10.90,9.6,0000000
0001,2005/11/25 19:00:00,9,-8.07,16.83,5.3,32.57,1.91,62.1,4.94,10.90,9.6,0000000
0001,2005/11/25 19:00:00,10,-9.07,18.12,3.1,33.14,2.29,41.2,3.18,10.90,9.6,0000000
0001,2005/11/25 19:00:00,11,-9.97,18.28,2.6,33.22,3.63,35.0,2.70,10.90,9.6,0000000
0001,2005/11/25 20:00:00,0,0.53,16.20,10.4,31.88,1.69,113.4,9.17,11.00,9.6,0000000
0001,2005/11/25 20:00:00,1,0.03,16.21,10.4,31.88,1.72,113.3,9.16,11.00,9.6,0000000
0001,2005/11/25 20:00:00,2,-0.97,16.21,10.7,31.89,1.70,113.5,9.17,11.00,9.6,0000000
0001,2005/11/25 20:00:00,3,-1.97,16.22,11.0,31.89,1.76,113.9,9.21,11.00,9.6,0000000
0001,2005/11/25 20:00:00,4,-2.97,16.22,11.8,31.89,1.80,113.8,9.20,11.00,9.6,0000000
0001,2005/11/25 20:00:00,5,-3.97,16.22,11.7,31.89,1.76,113.6,9.18,11.00,9.6,0000000
0001,2005/11/25 20:00:00,6,-4.97,16.08,11.2,31.91,1.81,110.6,8.96,11.00,9.6,0000000
0001,2005/11/25 20:00:00,7,-5.97,15.90,12.1,31.95,1.80,100.1,8.14,11.00,9.6,0000000
0001,2005/11/25 20:00:00,8,-6.97,15.78,7.9,32.02,1.62,81.3,6.63,11.00,9.6,0000000
0001,2005/11/25 20:00:00,9,-7.97,16.18,6.7,32.24,1.85,70.8,5.71,11.00,9.6,0000000
0001,2005/11/25 20:00:00,10,-8.97,16.58,5.8,32.48,1.91,65.0,5.19,11.00,9.6,0000000
0001,2005/11/25 20:00:00,11,-9.97,18.19,2.9,33.17,3.44,37.6,2.90,11.00,9.6,0000000
0001,2005/11/25 21:00:00,0,0.53,16.16,10.5,31.89,1.71,112.3,9.09,11.00,9.6,0000000
0001,2005/11/25 21:00:00,1,0.03,16.16,10.2,31.89,1.67,112.1,9.07,11.00,9.6,0000000
0001,2005/11/25 21:00:00,2,-0.97,16.17,10.8,31.89,1.71,111.9,9.05,11.00,9.6,0000000
0001,2005/11/25 21:00:00,3,-1.97,16.16,11.0,31.89,1.74,111.7,9.04,11.00,9.6,0000000
0001,2005/11/25 21:00:00,4,-2.97,16.17,11.2,31.89,1.74,111.5,9.02,11.00,9.6,0000000
0001,2005/11/25 21:00:00,5,-3.97,16.12,12.5,31.88,1.76,110.1,8.91,11.00,9.6,0000000
0001,2005/11/25 21:00:00,6,-4.97,15.86,11.4,31.92,1.71,98.0,7.97,11.00,9.6,0000000
0001,2005/11/25 21:00:00,7,-5.97,15.77,8.8,31.97,1.58,88.4,7.21,11.00,9.6,0000000
0001,2005/11/25 21:00:00,8,-6.97,15.73,7.7,32.01,1.56,82.5,6.73,11.00,9.6,0000000
0001,2005/11/25 21:00:00,9,-7.97,15.72,6.9,32.10,1.64,80.8,6.59,11.00,9.6,0000000
0001,2005/11/25 21:00:00,10,-8.97,16.27,6.4,32.31,1.88,71.2,5.74,11.00,9.6,0000000
0001,2005/11/25 21:00:00,11,-9.97,17.87,3.4,33.06,2.43,43.5,3.38,11.00,9.6,0000000
0001,2005/11/25 21:00:00,12,-9.97,18.01,3.2,33.11,3.60,41.2,3.19,11.00,9.6,0000000
0001,2005/11/25 22:00:00,0,0.73,16.13,10.0,31.88,1.63,108.6,8.79,11.20,9.6,0000000
0001,2005/11/25 22:00:00,1,0.23,16.13,10.6,31.89,1.66,108.4,8.77,11.20,9.6,0000000
0001,2005/11/25 22:00:00,2,-0.77,16.14,10.8,31.89,1.68,108.4,8.78,11.20,9.6,0000000
0001,2005/11/25 22:00:00,3,-1.77,16.14,11.2,31.88,1.65,108.4,8.78,11.20,9.6,0000000
0001,2005/11/25 22:00:00,4,-2.77,16.04,11.6,31.89,1.67,106.6,8.64,11.20,9.6,0000000
0001,2005/11/25 22:00:00,5,-3.77,15.61,10.4,31.91,1.60,96.2,7.87,11.20,9.6,0000000
0001,2005/11/25 22:00:00,6,-4.77,15.47,8.8,31.90,1.52,91.4,7.50,11.20,9.6,0000000
0001,2005/11/25 22:00:00,7,-5.77,15.40,8.2,31.90,1.52,88.2,7.25,11.20,9.6,0000000
0001,2005/11/25 22:00:00,8,-6.77,15.62,8.2,32.00,1.51,85.3,6.98,11.20,9.6,0000000
0001,2005/11/25 22:00:00,9,-7.77,15.89,7.8,32.16,1.75,80.5,6.54,11.20,9.6,0000000
0001,2005/11/25 22:00:00,10,-8.77,16.89,4.5,32.61,1.95,57.6,4.58,11.20,9.6,0000000
0001,2005/11/25 22:00:00,11,-9.77,17.30,4.1,32.79,2.28,51.3,4.04,11.20,9.6,0000000
0001,2005/11/25 22:00:00,12,-9.97,17.39,4.3,32.81,3.38,49.1,3.86,11.20,9.6,0000000
0001,2005/11/25 23:00:00,0,0.83,16.05,10.0,31.89,1.68,107.9,8.75,11.30,9.6,0000000
0001,2005/11/25 23:00:00,1,0.33,16.06,11.0,31.90,1.70,107.7,8.73,11.30,9.6,0000000
0001,2005/11/25 23:00:00,2,-0.67,16.06,11.2,31.90,1.72,107.7,8.73,11.30,9.6,0000000
0001,2005/11/25 23:00:00,3,-1.67,16.06,11.2,31.90,1.71,107.7,8.74,11.30,9.6,0000000
0001,2005/11/25 23:00:00,4,-2.67,16.06,11.8,31.90,1.76,107.8,8.74,11.30,9.6,0000000
0001,2005/11/25 23:00:00,5,-3.67,16.04,12.6,31.89,1.76,107.6,8.73,11.30,9.6,0000000
0001,2005/11/25 23:00:00,6,-4.67,15.99,12.2,31.90,1.73,106.7,8.66,11.30,9.6,0000000
0001,2005/11/25 23:00:00,7,-5.67,15.79,11.4,31.91,1.82,98.2,8.00,11.30,9.6,0000000
0001,2005/11/25 23:00:00,8,-6.67,15.49,8.8,31.92,1.65,90.2,7.40,11.30,9.6,0000000
0001,2005/11/25 23:00:00,9,-7.67,15.28,8.1,31.90,1.59,87.8,7.23,11.30,9.6,0000000
0001,2005/11/25 23:00:00,10,-8.67,15.96,6.7,32.20,1.76,77.4,6.28,11.30,9.6,0000000
0001,2005/11/25 23:00:00,11,-9.67,17.24,3.7,32.75,1.98,52.0,4.10,11.30,9.6,0000000
0001,2005/11/25 23:00:00,12,-9.97,17.40,4.0,32.82,3.15,50.1,3.94,11.30,9.6,0000000
0001,2005/11/26 00:00:00,0,0.83,16.04,9.7,31.90,1.66,106.4,8.63,11.30,9.6,0000000
0001,2005/11/26 00:00:00,1,0.33,16.05,9.7,31.90,1.65,106.5,8.63,11.30,9.6,0000000
0001,2005/11/26 00:00:00,2,-0.67,16.04,10.1,31.90,1.62,106.2,8.61,11.30,9.6,0000000
0001,2005/11/26 00:00:00,3,-1.67,16.05,10.9,31.90,1.71,106.3,8.62,11.30,9.6,0000000
0001,2005/11/26 00:00:00,4,-2.67,16.04,10.8,31.90,1.66,105.7,8.57,11.30,9.6,0000000
0001,2005/11/26 00:00:00,5,-3.67,16.02,11.8,31.89,1.71,105.2,8.54,11.30,9.6,0000000
0001,2005/11/26 00:00:00,6,-4.67,15.83,11.3,31.90,1.80,101.7,8.29,11.30,9.6,0000000
0001,2005/11/26 00:00:00,7,-5.67,15.57,10.3,31.90,1.66,95.0,7.78,11.30,9.6,0000000
0001,2005/11/26 00:00:00,8,-6.67,15.38,8.0,31.90,1.51,88.3,7.26,11.30,9.6,0000000
0001,2005/11/26 00:00:00,9,-7.67,15.60,7.2,32.00,1.49,81.4,6.65,11.30,9.6,0000000
0001,2005/11/26 00:00:00,10,-8.67,16.86,4.6,32.64,1.97,60.0,4.77,11.30,9.6,0000000
0001,2005/11/26 00:00:00,11,-9.67,17.37,4.2,32.81,2.24,49.8,3.92,11.30,9.6,0000000
0001,2005/11/26 00:00:00,12,-9.97,17.43,3.7,32.80,3.39,49.0,3.85,11.30,9.6,0000000
0001,2005/11/26 01:00:00,0,0.93,15.98,8.6,31.91,1.60,104.6,8.50,11.40,9.6,0000000
0001,2005/11/26 01:00:00,1,0.43,15.98,9.2,31.91,1.62,104.4,8.48,11.40,9.6,0000000
0001,2005/11/26 01:00:00,2,-0.57,15.99,9.7,31.91,1.63,104.4,8.48,11.40,9.6,0000000
0001,2005/11/26 01:00:00,3,-1.57,16.00,10.5,31.91,1.69,104.4,8.48,11.40,9.6,0000000
0001,2005/11/26 01:00:00,4,-2.57,15.99,10.6,31.91,1.59,104.0,8.45,11.40,9.6,0000000
0001,2005/11/26 01:00:00,5,-3.57,15.80,11.2,31.92,1.77,101.7,8.29,11.40,9.6,0000000
0001,2005/11/26 01:00:00,6,-4.57,15.69,11.8,31.91,1.76,99.9,8.15,11.40,9.6,0000000
0001,2005/11/26 01:00:00,7,-5.57,15.49,9.1,31.91,1.63,92.3,7.57,11.40,9.6,0000000
0001,2005/11/26 01:00:00,8,-6.57,16.00,7.5,32.13,1.71,81.8,6.63,11.40,9.6,0000000
0001,2005/11/26 01:00:00,9,-7.57,17.08,4.7,32.66,2.04,64.7,5.12,11.40,9.6,0000000
0001,2005/11/26 01:00:00,10,-8.57,17.18,4.2,32.73,1.94,53.6,4.23,11.40,9.6,0000000
0001,2005/11/26 01:00:00,11,-9.57,17.25,4.5,32.74,2.11,51.8,4.08,11.40,9.6,0000000
0001,2005/11/26 01:00:00,12,-9.97,17.35,3.8,32.78,3.33,50.4,3.96,11.40,9.6,0000000
0001,2005/11/26 02:00:00,0,0.73,15.88,8.5,31.90,1.66,106.3,8.65,11.20,9.6,0000000
0001,2005/11/26 02:00:00,1,0.23,15.89,9.4,31.91,1.67,105.9,8.61,11.20,9.6,0000000
0001,2005/11/26 02:00:00,2,-0.77,15.90,10.1,31.91,1.70,106.0,8.62,11.20,9.6,0000000
0001,2005/11/26 02:00:00,3,-1.77,15.89,10.3,31.90,1.63,105.2,8.56,11.20,9.6,0000000
0001,2005/11/26 02:00:00,4,-2.77,15.89,9.9,31.90,1.51,104.2,8.48,11.20,9.6,0000000
0001,2005/11/26 02:00:00,5,-3.77,15.85,10.3,31.90,1.62,103.5,8.43,11.20,9.6,0000000
0001,2005/11/26 02:00:00,6,-4.77,15.61,9.8,31.92,1.67,95.8,7.84,11.20,9.6,0000000
0001,2005/11/26 02:00:00,7,-5.77,15.59,8.9,31.94,1.60,91.5,7.49,11.20,9.6,0000000
0001,2005/11/26 02:00:00,8,-6.77,15.60,9.0,31.98,1.49,90.0,7.36,11.20,9.6,0000000
0001,2005/11/26 02:00:00,9,-7.77,16.20,7.1,32.28,2.02,77.3,6.23,11.20,9.6,0000000
0001,2005/11/26 02:00:00,10,-8.77,16.94,5.1,32.61,1.86,57.4,4.56,11.20,9.6,0000000
0001,2005/11/26 02:00:00,11,-9.77,17.21,4.0,32.72,2.25,53.1,4.19,11.20,9.6,0000000
0001,2005/11/26 02:00:00,12,-9.97,17.31,3.7,32.74,3.17,51.2,4.03,11.20,9.6,0000000
0001,2005/11/26 03:00:00,0,0.63,15.87,8.6,31.92,1.69,105.4,8.58,11.10,9.6,0000000
0001,2005/11/26 03:00:00,1,0.13,15.87,8.9,31.92,1.63,105.2,8.56,11.10,9.6,0000000
0001,2005/11/26 03:00:00,2,-0.87,15.84,9.7,31.92,1.60,103.4,8.42,11.10,9.6,0000000
0001,2005/11/26 03:00:00,3,-1.87,15.87,10.0,31.92,1.59,103.7,8.44,11.10,9.6,0000000
0001,2005/11/26 03:00:00,4,-2.87,15.81,9.8,31.91,1.53,101.3,8.26,11.10,9.6,0000000
0001,2005/11/26 03:00:00,5,-3.87,15.83,10.4,31.91,1.54,101.8,8.29,11.10,9.6,0000000
0001,2005/11/26 03:00:00,6,-4.87,15.57,10.3,31.90,1.68,92.9,7.60,11.10,9.6,0000000
0001,2005/11/26 03:00:00,7,-5.87,15.54,9.2,31.92,1.79,91.4,7.49,11.10,9.6,0000000
0001,2005/11/26 03:00:00,8,-6.87,15.57,9.5,31.95,1.67,90.2,7.38,11.10,9.6,0000000
0001,2005/11/26 03:00:00,9,-7.87,15.78,9.3,32.09,1.78,88.5,7.21,11.10,9.6,0000000
0001,2005/11/26 03:00:00,10,-8.87,16.43,5.9,32.64,1.79,63.1,5.06,11.10,9.6,0000000
0001,2005/11/26 03:00:00,11,-9.87,18.16,2.2,33.18,2.25,34.7,2.68,11.10,9.6,0000000
0001,2005/11/26 03:00:00,12,-9.97,18.22,2.7,33.19,3.58,34.5,2.66,11.10,9.6,0000000
0001,2005/11/26 04:00:00,0,0.53,15.80,8.8,31.92,1.70,106.1,8.64,11.00,9.6,0000000
0001,2005/11/26 04:00:00,1,0.03,15.80,9.4,31.92,1.69,105.8,8.62,11.00,9.6,0000000
0001,2005/11/26 04:00:00,2,-0.97,15.80,10.0,31.92,1.69,105.6,8.61,11.00,9.6,0000000
0001,2005/11/26 04:00:00,3,-1.97,15.79,10.2,31.92,1.68,103.9,8.47,11.00,9.6,0000000
0001,2005/11/26 04:00:00,4,-2.97,15.77,10.1,31.92,1.65,103.4,8.43,11.00,9.6,0000000
0001,2005/11/26 04:00:00,5,-3.97,15.77,10.6,31.92,1.68,103.2,8.41,11.00,9.6,0000000
0001,2005/11/26 04:00:00,6,-4.97,15.67,11.4,31.91,1.67,98.6,8.05,11.00,9.6,0000000
0001,2005/11/26 04:00:00,7,-5.97,15.66,9.9,31.93,1.57,95.0,7.77,11.00,9.6,0000000
0001,2005/11/26 04:00:00,8,-6.97,15.62,8.7,32.03,1.65,81.8,6.69,11.00,9.6,0000000
0001,2005/11/26 04:00:00,9,-7.97,15.84,6.9,32.15,1.85,75.4,6.13,11.00,9.6,0000000
0001,2005/11/26 04:00:00,10,-8.97,17.14,4.1,32.77,1.96,54.3,4.29,11.00,9.6,0000000
0001,2005/11/26 04:00:00,11,-9.97,18.14,2.6,33.17,2.22,35.4,2.74,11.00,9.6,0000000
0001,2005/11/26 04:00:00,12,-9.97,18.20,2.4,33.18,3.47,35.3,2.73,11.00,9.6,0000000
0001,2005/11/26 05:00:00,0,0.53,15.71,9.0,31.92,1.73,105.2,8.59,11.00,9.6,0000000
0001,2005/11/26 05:00:00,1,0.03,15.71,9.5,31.92,1.74,105.4,8.61,11.00,9.6,0000000
0001,2005/11/26 05:00:00,2,-0.97,15.71,9.1,31.92,1.59,103.9,8.48,11.00,9.6,0000000
0001,2005/11/26 05:00:00,3,-1.97,15.73,9.9,31.92,1.62,104.5,8.52,11.00,9.6,0000000
0001,2005/11/26 05:00:00,4,-2.97,15.73,10.5,31.93,1.63,102.7,8.38,11.00,9.6,0000000
0001,2005/11/26 05:00:00,5,-3.97,15.73,8.3,31.95,1.47,96.1,7.84,11.00,9.6,0000000
